wavelength,absorbance
300.0,0.1294039421180487
302.51256281407035,0.12100648997882443
305.0251256281407,0.14663947887044354
307.53768844221105,0.12778246734310625
310.0502512562814,0.1103647085401969
312.56281407035175,0.1452748786127606
315.0753768844221,0.11610643336558578
317.58793969849245,0.12779272185043763
320.1005025125628,0.1254029789136322
322.61306532663315,0.1721974488931419
325.1256281407035,0.12929911236143588
327.63819095477385,0.12174454133167485
330.1507537688442,0.11547038299737897
332.6633165829146,0.16216163915610585
335.1758793969849,0.1529174517064291
337.6884422110553,0.12186572118098217
340.20100502512565,0.13118074638136198
342.713567839196,0.13546332064245126
345.22613065326635,0.13048433428947
347.7386934673367,0.15663315305194794
350.25125628140705,0.13252153520054147
352.7638190954774,0.14384156843949394
355.27638190954775,0.13859468677625725
357.7889447236181,0.15717424775736155
360.30150753768845,0.1445369336788616
362.8140703517588,0.13389505937365467
365.32663316582915,0.12829003871595288
367.8391959798995,0.1380501501779654
370.35175879396985,0.1580115690285898
372.8643216080402,0.13424201326044205
375.37688442211055,0.14245628767473517
377.8894472361809,0.16583479832922504
380.40201005025125,0.1121665550270456
382.9145728643216,0.14155774042225241
385.42713567839195,0.15360347242922734
387.9396984924623,0.1299368819069152
390.4522613065327,0.12478923359834816
392.964824120603,0.12655747601897963
395.4773869346734,0.14439247197390542
397.9899497487437,0.15255092433801815
400.5025125628141,0.16644111975966813
403.0150753768844,0.15187651838840568
405.5276381909548,0.1468193821270619
408.04020100502515,0.13888451908967767
410.5527638190955,0.13020915893005128
413.06532663316585,0.15613398709884363
415.5778894472362,0.17546650239918138
418.09045226130655,0.16383954595923797
420.6030150753769,0.1111974844604465
423.11557788944725,0.12593113090870175
425.6281407035176,0.15809030416110711
428.14070351758795,0.1643036395553276
430.6532663316583,0.17609320927587369
433.16582914572865,0.18725622916820353
435.678391959799,0.1323926658925838
438.19095477386935,0.16922889074261196
440.7035175879397,0.15716505396152608
443.21608040201005,0.19834793523810973
445.7286432160804,0.16481915160807112
448.2412060301508,0.19175584003766466
450.7537688442211,0.17784265405779862
453.2663316582915,0.2502563220095365
455.7788944723618,0.26433720438360625
458.2914572864322,0.24591685944680045
460.8040201005025,0.2563581864741243
463.3165829145729,0.27729583009410275
465.8291457286432,0.2888676138044285
468.3417085427136,0.31218502860640307
470.8542713567839,0.3674606069453866
473.3668341708543,0.353220440869615
475.8793969849246,0.3758710751764963
478.391959798995,0.41274016475297604
480.90452261306535,0.45192496998297904
483.4170854271357,0.47511295378195084
485.92964824120605,0.4507077568486521
488.4422110552764,0.5197126374501093
490.95477386934675,0.5680448815826972
493.4673366834171,0.5899115793982446
495.97989949748745,0.6112387746236296
498.4924623115578,0.6398637210836741
501.00502512562815,0.6858093453620484
503.5175879396985,0.7475345352000873
506.03015075376885,0.7430037282891068
508.5427135678392,0.7804293911936608
511.0552763819096,0.8242705654562041
513.5678391959799,0.872770942521006
516.0804020100503,0.885041315963617
518.5929648241206,0.9127657311541989
521.105527638191,0.941004052637844
523.6180904522613,0.9958197465315044
526.1306532663317,0.9869171847505528
528.643216080402,1.006378847098863
531.1557788944724,1.0101464424636215
533.6683417085427,1.0194940293916224
536.1809045226131,1.004271275056608
538.6934673366834,1.0422448396811843
541.2060301507538,1.0285264769161542
543.7185929648242,0.9879435402631711
546.2311557788945,1.0253976611841538
548.7437185929648,0.9896392782670951
551.2562814070352,0.970559780845787
553.7688442211056,0.9638855086728368
556.2814070351759,0.9328477448848753
558.7939698492462,0.9380777794469564
561.3065326633166,0.8847402210102094
563.819095477387,0.8839189527213627
566.3316582914573,0.8017600222649186
568.8442211055276,0.8069502188685949
571.356783919598,0.7636390492925538
573.8693467336684,0.7359561955372593
576.3819095477387,0.7006800770778776
578.894472361809,0.669401032644421
581.4070351758794,0.6422462555604409
583.9195979899498,0.5845828255579936
586.4321608040201,0.5436507760647704
588.9447236180904,0.5242533071099353
591.4572864321608,0.48372498363393923
593.9698492462312,0.44125572072716135
596.4824120603016,0.44952183918167826
598.9949748743719,0.4136939502869075
601.5075376884422,0.4056706798748989
604.0201005025126,0.3620965034321671
606.532663316583,0.3425229005539243
609.0452261306533,0.2818772005836706
611.5577889447236,0.2776256391963935
614.070351758794,0.2787980684291499
616.5829145728644,0.3048969258986865
619.0954773869347,0.2377201494504187
621.608040201005,0.21430833220217665
624.1206030150754,0.2186021365306796
626.6331658291458,0.24361132285228448
629.1457286432161,0.20806898548593122
631.6582914572864,0.2114011939121096
634.1708542713568,0.21370795604291287
636.6834170854272,0.23180200514288585
639.1959798994975,0.1624994863343574
641.7085427135678,0.1950117662696063
644.2211055276382,0.16966680157004133
646.7336683417086,0.1880648941380224
649.2462311557789,0.17991341192679602
651.7587939698492,0.1745383060880312
654.2713567839196,0.1632907763633371
656.78391959799,0.1826398972355067
659.2964824120604,0.1789030756656347
661.8090452261307,0.1961602270212517
664.321608040201,0.1866447230771254
666.8341708542714,0.17973867432755358
669.3467336683418,0.20189715260916163
671.8592964824121,0.17109509886262725
674.3718592964824,0.16450019592360704
676.8844221105528,0.15216771151277406
679.3969849246232,0.18089148719938683
681.9095477386935,0.18377103340736772
684.4221105527638,0.15455652266757636
686.9346733668342,0.1716149189665248
689.4472361809046,0.16593007383721398
691.9597989949749,0.16261587849052753
694.4723618090452,0.1738097931153065
696.9849246231156,0.15232174296473894
699.497487437186,0.1572766327889205
702.0100502512563,0.17643287277919223
704.5226130653266,0.17691648222616754
707.035175879397,0.15958234217479433
709.5477386934674,0.17097690232953086
712.0603015075377,0.1584068705050811
714.572864321608,0.18403458027075914
717.0854271356784,0.14978184906870606
719.5979899497488,0.15398942283609837
722.1105527638192,0.1602338249919921
724.6231155778895,0.1903398668193379
727.1356783919598,0.1825999553033944
