wavelength,absorbance
300.0,0.0974878662810578
302.51256281407035,0.12018976881677149
305.0251256281407,0.0901223078999816
307.53768844221105,0.12720209543745303
310.0502512562814,0.13695532943782618
312.56281407035175,0.0899487502904027
315.0753768844221,0.09652724795512721
317.58793969849245,0.146567352742029
320.1005025125628,0.12545203458195814
322.61306532663315,0.11909687947112754
325.1256281407035,0.10860218601874284
327.63819095477385,0.10747989825592974
330.1507537688442,0.12856613492043234
332.6633165829146,0.15222312522680662
335.1758793969849,0.1379103964440841
337.6884422110553,0.12251154566445266
340.20100502512565,0.1159448008556487
342.713567839196,0.1480658560447243
345.22613065326635,0.12804288067157255
347.7386934673367,0.14640531654473665
350.25125628140705,0.11786978063196343
352.7638190954774,0.12744433319137125
355.27638190954775,0.14330851553556787
357.7889447236181,0.12831391593896965
360.30150753768845,0.11294026158551176
362.8140703517588,0.16187172981420905
365.32663316582915,0.13944344326479108
367.8391959798995,0.13787186332679635
370.35175879396985,0.12751690461904533
372.8643216080402,0.16410957205833768
375.37688442211055,0.10369352705855778
377.8894472361809,0.14866164416230357
380.40201005025125,0.18487713099692182
382.9145728643216,0.15143840565000802
385.42713567839195,0.13482012782836947
387.9396984924623,0.11296825104082264
390.4522613065327,0.1326684621795167
392.964824120603,0.13185385002090955
395.4773869346734,0.11855447405584107
397.9899497487437,0.15231392368352142
400.5025125628141,0.11554548556798575
403.0150753768844,0.11462539296119471
405.5276381909548,0.15787064642386392
408.04020100502515,0.15584238610628612
410.5527638190955,0.1615838417102202
413.06532663316585,0.13473917452645676
415.5778894472362,0.16453541116293663
418.09045226130655,0.14872283298443628
420.6030150753769,0.1668914663500463
423.11557788944725,0.15750137775162296
425.6281407035176,0.1378682242895064
428.14070351758795,0.1588801690176873
430.6532663316583,0.1546810984576565
433.16582914572865,0.14136186112627833
435.678391959799,0.1337785803952522
438.19095477386935,0.15993777946685364
440.7035175879397,0.20045123735500583
443.21608040201005,0.18186321906773606
445.7286432160804,0.18096561509283665
448.2412060301508,0.21342134602187984
450.7537688442211,0.20309210589904278
453.2663316582915,0.18503831161341483
455.7788944723618,0.19704158229403507
458.2914572864322,0.21984249458156704
460.8040201005025,0.21494067794780777
463.3165829145729,0.24569181211771035
465.8291457286432,0.2399734143709359
468.3417085427136,0.2703983746321238
470.8542713567839,0.30796473213043507
473.3668341708543,0.2704607823215404
475.8793969849246,0.32188105255941146
478.391959798995,0.35673468749397685
480.90452261306535,0.3334897714183478
483.4170854271357,0.3660102911580214
485.92964824120605,0.3929755645163575
488.4422110552764,0.4648845941147406
490.95477386934675,0.4303406767932207
493.4673366834171,0.4909921543607643
495.97989949748745,0.5689930336268865
498.4924623115578,0.5259182973245665
501.00502512562815,0.6021554487220301
503.5175879396985,0.6397929196963237
506.03015075376885,0.6423893610509988
508.5427135678392,0.7412331842114297
511.0552763819096,0.7503053420707692
513.5678391959799,0.7957320745526348
516.0804020100503,0.8458371615465788
518.5929648241206,0.9105109159600063
521.105527638191,0.9696954470493967
523.6180904522613,1.0410359060445749
526.1306532663317,1.0995677965712507
528.643216080402,1.0896757242646868
531.1557788944724,1.1799024527434563
533.6683417085427,1.2264543948193618
536.1809045226131,1.2748658084402058
538.6934673366834,1.3276951425136014
541.2060301507538,1.3818053322911248
543.7185929648242,1.4061156239103256
546.2311557788945,1.4732936653539153
548.7437185929648,1.519327738919226
551.2562814070352,1.5649824307772402
553.7688442211056,1.5577854850910522
556.2814070351759,1.5914499566119262
558.7939698492462,1.6325815365264398
561.3065326633166,1.6429609092811746
563.819095477387,1.6676566110881026
566.3316582914573,1.682579351531033
568.8442211055276,1.6871868813144648
571.356783919598,1.7215764819506383
573.8693467336684,1.6750212063003005
576.3819095477387,1.6846593882846905
578.894472361809,1.6764321305628105
581.4070351758794,1.6488512793769814
583.9195979899498,1.6673013395922884
586.4321608040201,1.6302883482600867
588.9447236180904,1.5915831358985741
591.4572864321608,1.5282950787433744
593.9698492462312,1.4923323482627588
596.4824120603016,1.503384878899071
598.9949748743719,1.4319506634908699
601.5075376884422,1.3963845470530762
604.0201005025126,1.3584845321551782
606.532663316583,1.3353308322906683
609.0452261306533,1.2841698735407827
611.5577889447236,1.2150003118439103
614.070351758794,1.124904736293908
616.5829145728644,1.1057186243883905
619.0954773869347,1.079921555352534
621.608040201005,0.985889954420405
624.1206030150754,0.9748312352789695
626.6331658291458,0.9051468200612423
629.1457286432161,0.8548400629699683
631.6582914572864,0.799185827966699
634.1708542713568,0.7237851820692276
636.6834170854272,0.7501435290876366
639.1959798994975,0.7138415315304458
641.7085427135678,0.6304448153792075
644.2211055276382,0.5973720229532404
646.7336683417086,0.581128034439624
649.2462311557789,0.5292371979247259
651.7587939698492,0.534552942763763
654.2713567839196,0.470521415113655
656.78391959799,0.4495371357374746
659.2964824120604,0.42069008908618505
661.8090452261307,0.35819727010905555
664.321608040201,0.37159398414065936
666.8341708542714,0.35133174943847933
669.3467336683418,0.3429589196732452
671.8592964824121,0.282837821839423
674.3718592964824,0.2803120525483685
676.8844221105528,0.2796406318627582
679.3969849246232,0.25576734585851374
681.9095477386935,0.24666274154186812
684.4221105527638,0.2640610850935523
686.9346733668342,0.23636790036464633
689.4472361809046,0.21106659981894293
691.9597989949749,0.22743525556012703
694.4723618090452,0.1811458241990993
696.9849246231156,0.20022941992344714
699.497487437186,0.213068007328198
702.0100502512563,0.20295919793183792
704.5226130653266,0.19767587377381984
707.035175879397,0.20170665085121864
709.5477386934674,0.15657952619978463
712.0603015075377,0.18544071753070027
714.572864321608,0.1867390912470489
717.0854271356784,0.19126221699504944
719.5979899497488,0.2019763775366379
722.1105527638192,0.18887579163420282
724.6231155778895,0.19794949322366323
727.1356783919598,0.1657060881821483
729.6482412060302,0.16723426916110695
732.1608040201006,0.17655200151977754
734.6733668341709,0.1271926700809985
737.1859296482412,0.17973690587299523
739.6984924623116,0.18337717770300718
742.211055276382,0.1615043611093171
744.7236180904523,0.15621419935246628
747.2361809045226,0.1542730167012965
749.748743718593,0.15291940017773795
752.2613065326634,0.18415209793766973
754.7738693467337,0.17269753930675008
757.286432160804,0.18169092831224187
759.7989949748744,0.16097448970230852
762.3115577889448,0.19602114536983972
764.8241206030151,0.2104948656775527
767.3366834170854,0.19548538811694977
769.8492462311558,0.17200078165190216
772.3618090452262,0.1948094030256492
