wavelength,absorbance
300.0,0.13585352119931637
302.51256281407035,0.12518391668361128
305.0251256281407,0.14229013073500504
307.53768844221105,0.12966625621538833
310.0502512562814,0.1427999384024952
312.56281407035175,0.14411931403646663
315.0753768844221,0.1578762682313553
317.58793969849245,0.17819815158535895
320.1005025125628,0.1275827556784365
322.61306532663315,0.14910432205503416
325.1256281407035,0.11819428980095356
327.63819095477385,0.097432715575126
330.1507537688442,0.12948988488584864
332.6633165829146,0.11686838011366851
335.1758793969849,0.12240979114503504
337.6884422110553,0.1458920982114663
340.20100502512565,0.12648371237165046
342.713567839196,0.1509261476390949
345.22613065326635,0.13868209635630585
347.7386934673367,0.12647574401513326
350.25125628140705,0.14224049315843937
352.7638190954774,0.1350849023948736
355.27638190954775,0.12566910189978608
357.7889447236181,0.14029472069423085
360.30150753768845,0.1453070723774804
362.8140703517588,0.15919698647653907
365.32663316582915,0.14762569449031349
367.8391959798995,0.14830549943799118
370.35175879396985,0.14693989827010318
372.8643216080402,0.15947883909083374
375.37688442211055,0.13401067673062655
377.8894472361809,0.15714050449957148
380.40201005025125,0.12725215173860532
382.9145728643216,0.1679206791524224
385.42713567839195,0.1242112953577231
387.9396984924623,0.16695494832181143
390.4522613065327,0.17495817843727302
392.964824120603,0.14281676848311553
395.4773869346734,0.1300396932529243
397.9899497487437,0.1315303276174123
400.5025125628141,0.15865540048578364
403.0150753768844,0.13018926670299769
405.5276381909548,0.1251658982140144
408.04020100502515,0.13740695653595703
410.5527638190955,0.09939886203946108
413.06532663316585,0.1164831430018052
415.5778894472362,0.1212934539063507
418.09045226130655,0.15753990638829438
420.6030150753769,0.11984821522229622
423.11557788944725,0.126469255507899
425.6281407035176,0.16170260506555814
428.14070351758795,0.14756497955975803
430.6532663316583,0.1477399695835152
433.16582914572865,0.1462498652438255
435.678391959799,0.14863378462950708
438.19095477386935,0.14550498401812703
440.7035175879397,0.18568743652647954
443.21608040201005,0.19150314097476634
445.7286432160804,0.19274763743712317
448.2412060301508,0.16389992752551713
450.7537688442211,0.22976051366678443
453.2663316582915,0.20364292802924278
455.7788944723618,0.2280047960131601
458.2914572864322,0.2202089446793239
460.8040201005025,0.22615080158954615
463.3165829145729,0.25071017252992017
465.8291457286432,0.24884234251947962
468.3417085427136,0.24399679519270961
470.8542713567839,0.31369351669784634
473.3668341708543,0.32291163547855173
475.8793969849246,0.33605863561899346
478.391959798995,0.34751683736680694
480.90452261306535,0.3892431212696471
483.4170854271357,0.4281320853860795
485.92964824120605,0.47911710382343753
488.4422110552764,0.48711823489829
490.95477386934675,0.49799920239842727
493.4673366834171,0.5419161154146339
495.97989949748745,0.5840340808371622
498.4924623115578,0.6465672709430281
501.00502512562815,0.6267948778620882
503.5175879396985,0.7087505978086358
506.03015075376885,0.7167487588022214
508.5427135678392,0.7489710655032369
