wavelength,absorbance
300.0,0.12362494095618068
302.51256281407035,0.1339485784702305
305.0251256281407,0.1303443506769783
307.53768844221105,0.13455153921600424
310.0502512562814,0.12751780710812988
312.56281407035175,0.11781127196089848
315.0753768844221,0.10015264144232972
317.58793969849245,0.11210348205742983
320.1005025125628,0.12071599846466104
322.61306532663315,0.12851420727019705
325.1256281407035,0.10192965086460667
327.63819095477385,0.11789717525790258
330.1507537688442,0.12839407880070594
332.6633165829146,0.1440389290211832
335.1758793969849,0.15367613055316595
337.6884422110553,0.11924850555411
340.20100502512565,0.1498738314026395
342.713567839196,0.09958274249328275
345.22613065326635,0.1634943864698943
347.7386934673367,0.19248760368009754
350.25125628140705,0.1581641302336198
352.7638190954774,0.13423784206350572
355.27638190954775,0.1589097918429111
357.7889447236181,0.13990606163504446
360.30150753768845,0.1168933512996188
362.8140703517588,0.1248043365767812
365.32663316582915,0.15472856323444506
367.8391959798995,0.16933965057676836
370.35175879396985,0.15304280172320622
372.8643216080402,0.14995998703461075
375.37688442211055,0.0985621619504031
377.8894472361809,0.15238633871640378
380.40201005025125,0.10962812394768265
382.9145728643216,0.11950565531845278
385.42713567839195,0.08595380664098115
387.9396984924623,0.14660678890281872
390.4522613065327,0.12323990441006691
392.964824120603,0.1678753197184759
395.4773869346734,0.1688045286489826
397.9899497487437,0.13075574152510083
400.5025125628141,0.17301130999145187
403.0150753768844,0.13498318847704163
405.5276381909548,0.11996610484445004
408.04020100502515,0.1653970888470731
410.5527638190955,0.15324211582759864
413.06532663316585,0.158677359167683
415.5778894472362,0.14552192619209545
418.09045226130655,0.16423883501601222
420.6030150753769,0.12686693614140662
423.11557788944725,0.13526022102820462
425.6281407035176,0.1786013978839815
428.14070351758795,0.16234240086184992
430.6532663316583,0.15275346994433492
433.16582914572865,0.15566354328347753
435.678391959799,0.11053079978830525
438.19095477386935,0.16362569102190616
440.7035175879397,0.15816144617201705
443.21608040201005,0.2154564135190507
