wavelength,absorbance
300.0,0.15800267685742705
302.51256281407035,0.13426752728925714
305.0251256281407,0.13681117463285553
307.53768844221105,0.1509739409083471
310.0502512562814,0.1166181307126909
312.56281407035175,0.1338689678116998
315.0753768844221,0.11572823780185224
317.58793969849245,0.14394966955139674
320.1005025125628,0.15168907691708353
322.61306532663315,0.16882478929544434
325.1256281407035,0.10849107872116379
327.63819095477385,0.11566344008664294
330.1507537688442,0.1393079836556594
332.6633165829146,0.16972317684071464
335.1758793969849,0.152411873426686
337.6884422110553,0.11815685396152564
340.20100502512565,0.13072752098487495
342.713567839196,0.13429433889697326
345.22613065326635,0.15707212714680716
347.7386934673367,0.14964006710703306
350.25125628140705,0.16341965817183285
352.7638190954774,0.12300766467797003
355.27638190954775,0.14211130363544366
357.7889447236181,0.1107075840775335
360.30150753768845,0.1499207977520763
362.8140703517588,0.13393370134403715
365.32663316582915,0.09691760707306601
367.8391959798995,0.08500358379479386
370.35175879396985,0.1163243596645746
372.8643216080402,0.15575447309060175
375.37688442211055,0.11732197349675293
377.8894472361809,0.14347206248368477
380.40201005025125,0.14013322623851557
382.9145728643216,0.1420038415323257
385.42713567839195,0.13626252776849548
387.9396984924623,0.13442640307134
390.4522613065327,0.145267657379452
392.964824120603,0.09129641803145067
395.4773869346734,0.12399061055378328
397.9899497487437,0.13696507263133287
400.5025125628141,0.15030945674788507
403.0150753768844,0.1173666913052404
405.5276381909548,0.14904329699555802
408.04020100502515,0.1636199799801879
410.5527638190955,0.1667198252848654
413.06532663316585,0.1519524412106049
415.5778894472362,0.14186511809409896
418.09045226130655,0.12394343946598188
420.6030150753769,0.1622413209827035
423.11557788944725,0.19918507102351202
425.6281407035176,0.15118841585752935
428.14070351758795,0.15850605324194694
430.6532663316583,0.15129605361754048
433.16582914572865,0.19723609009935436
435.678391959799,0.17465072411477567
438.19095477386935,0.16372933639283296
440.7035175879397,0.17219693463092461
443.21608040201005,0.19680687605640274
445.7286432160804,0.13843409723543237
448.2412060301508,0.19238426440802148
450.7537688442211,0.17329971805875202
453.2663316582915,0.1776493350908515
455.7788944723618,0.14387788670849566
458.2914572864322,0.2198239801140915
460.8040201005025,0.23547884104536723
463.3165829145729,0.24509104794875475
465.8291457286432,0.2114925896179614
468.3417085427136,0.22414605913174512
470.8542713567839,0.24584908239115744
473.3668341708543,0.29344432899617945
475.8793969849246,0.2866933220761675
478.391959798995,0.3052796486909346
480.90452261306535,0.320123454245979
483.4170854271357,0.31312504559035664
485.92964824120605,0.3587806194075063
488.4422110552764,0.4140407881488354
490.95477386934675,0.4391856365785889
493.4673366834171,0.49322300212106646
495.97989949748745,0.49853020911184776
498.4924623115578,0.5330652157987201
501.00502512562815,0.615089327654565
503.5175879396985,0.630223220749792
506.03015075376885,0.6585116981177046
508.5427135678392,0.7023339536016016
511.0552763819096,0.7704792661019196
513.5678391959799,0.8295560360606946
516.0804020100503,0.8704024680418767
518.5929648241206,0.8915209640329228
521.105527638191,0.9246065493130717
523.6180904522613,1.016029085926223
526.1306532663317,1.0160673407543164
528.643216080402,1.0780806943460135
531.1557788944724,1.1418179287328738
533.6683417085427,1.1908921493468032
536.1809045226131,1.2040586643214195
538.6934673366834,1.2081015598440183
541.2060301507538,1.209888584290057
543.7185929648242,1.271811693074073
546.2311557788945,1.2705070362621593
548.7437185929648,1.2667744946478976
551.2562814070352,1.288503346575376
553.7688442211056,1.2854071300863084
556.2814070351759,1.2304767510453822
558.7939698492462,1.225112855723896
561.3065326633166,1.2269696996927382
563.819095477387,1.2434246345111246
566.3316582914573,1.1412635775053885
568.8442211055276,1.149660431946426
571.356783919598,1.1010177553193141
573.8693467336684,1.0627448641816915
576.3819095477387,1.0510480204387311
578.894472361809,0.9942040060013038
581.4070351758794,0.9566657810492595
583.9195979899498,0.8630143180186152
586.4321608040201,0.8250807991754775
588.9447236180904,0.7810138181058714
591.4572864321608,0.7671990672134746
593.9698492462312,0.708087516163638
596.4824120603016,0.6541907421030846
598.9949748743719,0.6291557236187799
601.5075376884422,0.620583139974924
604.0201005025126,0.575446806352957
606.532663316583,0.5378118628661754
609.0452261306533,0.5003033089899082
611.5577889447236,0.44861666671685313
614.070351758794,0.3978716704496601
616.5829145728644,0.40431273581782784
619.0954773869347,0.3418519522142499
621.608040201005,0.2931886463601859
624.1206030150754,0.31758016316495985
626.6331658291458,0.2419280155034637
629.1457286432161,0.2591529387194489
631.6582914572864,0.24616654741965383
634.1708542713568,0.22286964295876593
636.6834170854272,0.23590099002900888
639.1959798994975,0.23751435074757662
641.7085427135678,0.2077370932213762
644.2211055276382,0.19973728772260257
646.7336683417086,0.21943947404906636
649.2462311557789,0.18935184420108156
651.7587939698492,0.194985421771852
654.2713567839196,0.18827158125893276
656.78391959799,0.17498054625045725
659.2964824120604,0.18453521544941665
661.8090452261307,0.14614652071073647
664.321608040201,0.1419348498455253
666.8341708542714,0.1757585070909929
669.3467336683418,0.18578489127587502
671.8592964824121,0.1768219326896702
674.3718592964824,0.19915573086802826
676.8844221105528,0.18328773778874868
679.3969849246232,0.15481503941657845
681.9095477386935,0.15040641431728852
684.4221105527638,0.1536745514036151
686.9346733668342,0.1643478825435443
689.4472361809046,0.15495113129834878
691.9597989949749,0.1446580609674195
694.4723618090452,0.15802791309920622
696.9849246231156,0.1329018257871728
699.497487437186,0.15461457125729067
702.0100502512563,0.22499473260957564
704.5226130653266,0.1858956606983037
707.035175879397,0.16564101877538334
709.5477386934674,0.16439400453346803
712.0603015075377,0.12078392917411451
714.572864321608,0.1980877316931588
717.0854271356784,0.14994305075887893
719.5979899497488,0.16422332749758217
