wavelength,absorbance
300.0,0.11562664386813085
302.51256281407035,0.1645979799331462
305.0251256281407,0.11593091258719665
307.53768844221105,0.10195828140228938
310.0502512562814,0.11751794760526399
312.56281407035175,0.13957666010164835
315.0753768844221,0.12950250499929705
317.58793969849245,0.10575378356649477
320.1005025125628,0.09574618089582848
322.61306532663315,0.1335994858787692
325.1256281407035,0.13750400458537723
327.63819095477385,0.1110493568720905
330.1507537688442,0.1267642588136138
332.6633165829146,0.13641046295922854
335.1758793969849,0.15067855884203132
337.6884422110553,0.12063882739119042
340.20100502512565,0.14837288969042417
342.713567839196,0.1404293656205281
345.22613065326635,0.12346099909787525
347.7386934673367,0.16116802286181536
350.25125628140705,0.16445315472144328
352.7638190954774,0.10895137009712258
355.27638190954775,0.11813667372994104
357.7889447236181,0.13831535102305656
360.30150753768845,0.1422418170939241
362.8140703517588,0.09561856534544647
365.32663316582915,0.153506623476556
367.8391959798995,0.1257137515327506
370.35175879396985,0.13385193501009576
372.8643216080402,0.11972766671275784
375.37688442211055,0.1565528618780684
377.8894472361809,0.16754930344940713
380.40201005025125,0.1160421140655881
382.9145728643216,0.12379528643823598
385.42713567839195,0.17383332304358345
387.9396984924623,0.12805971511351827
390.4522613065327,0.15360128761442807
392.964824120603,0.1549338492228806
395.4773869346734,0.11063367942775468
397.9899497487437,0.17116093814209854
400.5025125628141,0.13067443568576456
403.0150753768844,0.12233473137167311
405.5276381909548,0.14096749233648978
408.04020100502515,0.14872378587289212
410.5527638190955,0.13688225075841237
413.06532663316585,0.14587346508985052
415.5778894472362,0.18531664801669462
418.09045226130655,0.15327848140727132
420.6030150753769,0.13871018241148877
423.11557788944725,0.15819792048427414
425.6281407035176,0.1759848153808749
428.14070351758795,0.13231064970557943
430.6532663316583,0.13377700773863338
433.16582914572865,0.13951396072314376
435.678391959799,0.13371103802251294
438.19095477386935,0.14189944605917487
440.7035175879397,0.207600566095694
443.21608040201005,0.2146905875095155
445.7286432160804,0.1976631318854501
448.2412060301508,0.22331003970790156
450.7537688442211,0.23563664103023424
453.2663316582915,0.23390584089915775
