wavelength,absorbance
300.0,0.1743704512344686
302.51256281407035,0.14021107596480614
305.0251256281407,0.14471789071296154
307.53768844221105,0.12611869693478717
310.0502512562814,0.1321896561136874
312.56281407035175,0.1517859070714263
315.0753768844221,0.1397547762907239
317.58793969849245,0.14258656452686208
320.1005025125628,0.09818319946461113
322.61306532663315,0.1309007121506887
325.1256281407035,0.11493756936090281
327.63819095477385,0.1419682708340615
330.1507537688442,0.11056814818936006
332.6633165829146,0.14690649103705347
335.1758793969849,0.11663133410274237
337.6884422110553,0.13804277155960032
340.20100502512565,0.11822887997256586
342.713567839196,0.15176425920512576
345.22613065326635,0.12982543723548692
347.7386934673367,0.09231158268209363
350.25125628140705,0.13137786083657196
352.7638190954774,0.13364096625343266
355.27638190954775,0.12341987061584317
357.7889447236181,0.11443815687871368
360.30150753768845,0.11292439320474262
362.8140703517588,0.13782462330338263
365.32663316582915,0.13783970084342576
367.8391959798995,0.11932116505997883
370.35175879396985,0.151144799038049
372.8643216080402,0.13833795291079068
375.37688442211055,0.19083380117837592
377.8894472361809,0.13922793761267313
380.40201005025125,0.1156626529342232
382.9145728643216,0.11063899147773429
385.42713567839195,0.17178737204922806
387.9396984924623,0.12671726934167396
390.4522613065327,0.17326879413761342
392.964824120603,0.1614962672391675
395.4773869346734,0.13728556952967247
397.9899497487437,0.12600148847367124
400.5025125628141,0.11513517549393554
403.0150753768844,0.13124586972310073
405.5276381909548,0.14349759643129525
408.04020100502515,0.09947426047784944
410.5527638190955,0.15941678147831656
413.06532663316585,0.15637828355209502
415.5778894472362,0.14460289610871815
418.09045226130655,0.17788990116199455
420.6030150753769,0.13956246385671006
423.11557788944725,0.14322115657862555
425.6281407035176,0.15157083368287516
428.14070351758795,0.1499407383585819
430.6532663316583,0.15693976030711196
433.16582914572865,0.15134047278361412
435.678391959799,0.1364370316033217
438.19095477386935,0.14058083994920006
440.7035175879397,0.2112214966393796
443.21608040201005,0.23636848942878094
445.7286432160804,0.21208159959192455
448.2412060301508,0.21289315610067558
450.7537688442211,0.2071484434551573
453.2663316582915,0.24437681063752872
455.7788944723618,0.26406126967041127
458.2914572864322,0.2566192419665553
460.8040201005025,0.26557663234599316
463.3165829145729,0.2974966214069311
465.8291457286432,0.3015132411658408
468.3417085427136,0.3358133667804532
470.8542713567839,0.3312511814493057
473.3668341708543,0.3686307573861919
475.8793969849246,0.40066462858932195
478.391959798995,0.41968555388763895
480.90452261306535,0.4065059091603801
483.4170854271357,0.4524003173775337
485.92964824120605,0.5007389420919992
488.4422110552764,0.5501040496283807
490.95477386934675,0.5605424208292991
493.4673366834171,0.597088609320827
495.97989949748745,0.592202874124164
498.4924623115578,0.6782538421316531
501.00502512562815,0.754086017907398
503.5175879396985,0.7190146300231438
506.03015075376885,0.7722491265550806
508.5427135678392,0.8438126173739067
511.0552763819096,0.8637009337881161
513.5678391959799,0.9224781903360293
516.0804020100503,0.9451457206009064
518.5929648241206,0.984796659836134
521.105527638191,1.050962353878367
523.6180904522613,1.0823621032517083
526.1306532663317,1.1412616608222363
528.643216080402,1.1503238366326805
531.1557788944724,1.1646813948840993
533.6683417085427,1.2126153312869432
536.1809045226131,1.2563342315043355
538.6934673366834,1.2490790195844175
541.2060301507538,1.284185946941773
543.7185929648242,1.3328222305966675
546.2311557788945,1.2995099026777255
548.7437185929648,1.3589980756249802
551.2562814070352,1.3708670563809924
553.7688442211056,1.3131738491152731
