wavelength,absorbance
300.0,0.11206148760607004
302.51256281407035,0.12899054045287664
305.0251256281407,0.11073352896344879
307.53768844221105,0.13456946733232575
310.0502512562814,0.13356189583142403
312.56281407035175,0.12702359122370377
315.0753768844221,0.14190980427858743
317.58793969849245,0.14065782878643404
320.1005025125628,0.1481324532291669
322.61306532663315,0.13348716292835222
325.1256281407035,0.1644531151875998
327.63819095477385,0.11593458684717926
330.1507537688442,0.10702482150527698
332.6633165829146,0.1505841862290896
335.1758793969849,0.1234530884887887
337.6884422110553,0.13454189191828242
340.20100502512565,0.12454383335151657
342.713567839196,0.1318343190490425
345.22613065326635,0.14603387155278538
347.7386934673367,0.15940330152059387
350.25125628140705,0.11934912212707688
352.7638190954774,0.12328324760039616
355.27638190954775,0.14098457262331363
357.7889447236181,0.11787800052748856
360.30150753768845,0.15348594160749926
362.8140703517588,0.12858279233059225
365.32663316582915,0.1382732948542427
367.8391959798995,0.11644926085341167
370.35175879396985,0.12427243493838636
372.8643216080402,0.11036725989004076
375.37688442211055,0.13912661265830306
377.8894472361809,0.10692343642585964
380.40201005025125,0.13975979990170584
382.9145728643216,0.12834666069262957
385.42713567839195,0.11559630426592873
387.9396984924623,0.14138174188989042
390.4522613065327,0.13946223589230294
392.964824120603,0.1313210207477469
395.4773869346734,0.09807769002139258
397.9899497487437,0.14561978270932516
400.5025125628141,0.15178230047495736
403.0150753768844,0.12640662340059672
405.5276381909548,0.1188532015130632
408.04020100502515,0.16442219411475284
410.5527638190955,0.17206827136992042
413.06532663316585,0.11898367686345344
415.5778894472362,0.10346420555202762
418.09045226130655,0.12275716183586617
420.6030150753769,0.16281207947496412
423.11557788944725,0.15463273938327213
425.6281407035176,0.12061921449534693
428.14070351758795,0.1581548463498566
430.6532663316583,0.17764354179975253
433.16582914572865,0.15202280964673737
435.678391959799,0.13141371814613795
438.19095477386935,0.16769548453577882
440.7035175879397,0.14994550628553296
443.21608040201005,0.19490210966101318
445.7286432160804,0.18800330545432684
448.2412060301508,0.19495363176043948
450.7537688442211,0.2080232664017857
453.2663316582915,0.23325175131819173
455.7788944723618,0.23674469997002012
458.2914572864322,0.2551526951693817
460.8040201005025,0.2589587992547394
463.3165829145729,0.26066888622577383
465.8291457286432,0.3184224408754366
468.3417085427136,0.3149170850651938
470.8542713567839,0.31151942129999916
473.3668341708543,0.33072308305728815
475.8793969849246,0.35557475621668744
478.391959798995,0.3790521298503241
480.90452261306535,0.41870837144806805
483.4170854271357,0.4598135393681717
485.92964824120605,0.4817228039910662
488.4422110552764,0.4800205283497015
490.95477386934675,0.5640429079892042
493.4673366834171,0.5745546242521229
495.97989949748745,0.5475295650508558
498.4924623115578,0.6269604750169875
501.00502512562815,0.6473863162549265
503.5175879396985,0.6681040567760043
506.03015075376885,0.7394222111599853
508.5427135678392,0.747617770744597
511.0552763819096,0.7630537809166841
513.5678391959799,0.785850043565389
516.0804020100503,0.8020026512836486
518.5929648241206,0.857215115887504
521.105527638191,0.842972998356759
523.6180904522613,0.869185442184413
526.1306532663317,0.883224559265382
528.643216080402,0.8461358244188242
531.1557788944724,0.8575280754544423
533.6683417085427,0.8444644441373568
536.1809045226131,0.8747409656116352
538.6934673366834,0.8686767457189836
541.2060301507538,0.8447324648685355
543.7185929648242,0.8360022465580976
546.2311557788945,0.815912089290069
548.7437185929648,0.7930532301213373
551.2562814070352,0.7451700109717659
553.7688442211056,0.7238981676419818
556.2814070351759,0.6661137301714692
558.7939698492462,0.686893328666159
561.3065326633166,0.6637188939780577
563.819095477387,0.5949274098426446
566.3316582914573,0.5960191602521581
568.8442211055276,0.5860639043448002
571.356783919598,0.5307799741434223
573.8693467336684,0.4844543481068532
576.3819095477387,0.45840119591672296
578.894472361809,0.41124914906324844
581.4070351758794,0.44436591687351434
583.9195979899498,0.37910904164520376
586.4321608040201,0.3705882674743059
588.9447236180904,0.3281009447126576
591.4572864321608,0.29937185144882045
593.9698492462312,0.3266125428720836
596.4824120603016,0.2405426063781263
598.9949748743719,0.2643009975882504
601.5075376884422,0.27226646159266127
604.0201005025126,0.22877236912350246
606.532663316583,0.2391348158396393
609.0452261306533,0.22242529472591652
611.5577889447236,0.21544664588758322
614.070351758794,0.19713877933859472
616.5829145728644,0.18617479306887258
619.0954773869347,0.20577959712014549
621.608040201005,0.19457935512640345
624.1206030150754,0.17074072673874796
626.6331658291458,0.1757385054933945
629.1457286432161,0.19600010321155759
631.6582914572864,0.19926500651203033
634.1708542713568,0.16961983343099943
636.6834170854272,0.11840244291025807
639.1959798994975,0.1752453295918912
641.7085427135678,0.1603561950512828
644.2211055276382,0.16105509471021878
646.7336683417086,0.17728474429920552
649.2462311557789,0.1534123915219906
651.7587939698492,0.14375371966151962
654.2713567839196,0.1599575207996201
656.78391959799,0.14675619877011636
659.2964824120604,0.16899433220350088
661.8090452261307,0.16066307059879895
664.321608040201,0.19430643121615276
666.8341708542714,0.1563735218970538
669.3467336683418,0.12291868161053418
671.8592964824121,0.14408961754689345
