wavelength,absorbance
300.0,0.13771508243351546
302.51256281407035,0.13438912752147741
305.0251256281407,0.0942812313315701
307.53768844221105,0.05404400828571278
310.0502512562814,0.1419785999894484
312.56281407035175,0.11071082834580481
315.0753768844221,0.08583729305554363
317.58793969849245,0.10596664917571014
320.1005025125628,0.1511055511738926
322.61306532663315,0.12904767020206104
325.1256281407035,0.11956884433411231
327.63819095477385,0.1402946442663216
330.1507537688442,0.12781754766855485
332.6633165829146,0.14057758839128137
335.1758793969849,0.07891461298518421
337.6884422110553,0.13385711503214537
340.20100502512565,0.1524850496530964
342.713567839196,0.1269733719022742
345.22613065326635,0.14934143040052286
347.7386934673367,0.13691782247076567
350.25125628140705,0.1365652944001801
352.7638190954774,0.14630234696698458
355.27638190954775,0.10800701979148002
357.7889447236181,0.11216444262896422
360.30150753768845,0.12639296446778148
362.8140703517588,0.14867400735671457
365.32663316582915,0.1320514304263218
367.8391959798995,0.14204045367340512
370.35175879396985,0.1245344160698911
372.8643216080402,0.13772219684576426
375.37688442211055,0.13103704971312025
377.8894472361809,0.1530870797584562
380.40201005025125,0.1936361140778821
382.9145728643216,0.12761372363987966
385.42713567839195,0.15467104653189342
387.9396984924623,0.15828476876834097
390.4522613065327,0.14769132312464797
392.964824120603,0.11811422525368195
395.4773869346734,0.15475591846198597
397.9899497487437,0.1583807630951864
400.5025125628141,0.18346878741053826
403.0150753768844,0.135666821443152
405.5276381909548,0.09691830170122567
408.04020100502515,0.1733738888657007
410.5527638190955,0.11918898695512697
413.06532663316585,0.12152757332817193
415.5778894472362,0.1413141577520836
418.09045226130655,0.14501020156102484
420.6030150753769,0.14510876633301978
423.11557788944725,0.15244104450669424
425.6281407035176,0.1389922678458303
428.14070351758795,0.1677349841006149
430.6532663316583,0.1656508527148363
433.16582914572865,0.13104948998016003
435.678391959799,0.12812490914640529
438.19095477386935,0.16794498460737212
440.7035175879397,0.16614551006225714
443.21608040201005,0.14051885276774723
445.7286432160804,0.20213618649060178
448.2412060301508,0.18238669999555654
450.7537688442211,0.17446623388305868
453.2663316582915,0.19172898435852065
455.7788944723618,0.19877044102766322
458.2914572864322,0.19996590793744093
460.8040201005025,0.21823784910447125
463.3165829145729,0.22912953133784636
465.8291457286432,0.22095710927264411
468.3417085427136,0.26084845427637166
470.8542713567839,0.2580313230992152
473.3668341708543,0.2841159948600077
475.8793969849246,0.2710535788204077
478.391959798995,0.3644600915523789
480.90452261306535,0.2961146278693358
483.4170854271357,0.3385389735678157
485.92964824120605,0.3892117438529631
488.4422110552764,0.4674716322568683
490.95477386934675,0.44198923364721115
493.4673366834171,0.45930666440361084
495.97989949748745,0.5367537434984426
498.4924623115578,0.5790998919619229
501.00502512562815,0.5846513994388521
503.5175879396985,0.6328886953468803
506.03015075376885,0.6915443286382181
508.5427135678392,0.7204614821329043
511.0552763819096,0.7994845714118103
513.5678391959799,0.811737307566567
516.0804020100503,0.8190756392696735
518.5929648241206,0.9182463928717122
521.105527638191,0.9716146195821688
523.6180904522613,1.0308657954003861
526.1306532663317,1.048823556297095
528.643216080402,1.094606388414527
531.1557788944724,1.1622807064769212
533.6683417085427,1.2344872987217446
536.1809045226131,1.2323006932998104
538.6934673366834,1.2773455990651517
541.2060301507538,1.2972372357369257
543.7185929648242,1.3301486304504804
546.2311557788945,1.3825048626445178
548.7437185929648,1.400058511623851
551.2562814070352,1.4010496871189804
553.7688442211056,1.428681063455334
556.2814070351759,1.4038126633711916
558.7939698492462,1.3953770047649559
561.3065326633166,1.4416691863620892
563.819095477387,1.425948454424048
566.3316582914573,1.4053140916636715
568.8442211055276,1.404536035533838
571.356783919598,1.3555951563355897
573.8693467336684,1.318840677471265
576.3819095477387,1.2862942155581323
578.894472361809,1.2453760504799793
581.4070351758794,1.2207349699569652
583.9195979899498,1.1834345751649926
586.4321608040201,1.1319573935502603
588.9447236180904,1.133011635726324
591.4572864321608,1.0431019087051951
593.9698492462312,1.0442083727160638
596.4824120603016,0.9680703785751212
598.9949748743719,0.8885621076736578
601.5075376884422,0.8797522694015761
604.0201005025126,0.7839985057011499
606.532663316583,0.8111538029575797
609.0452261306533,0.7437234149769286
611.5577889447236,0.6864586088417126
614.070351758794,0.6156850348338981
616.5829145728644,0.6103971654141329
619.0954773869347,0.536389842916341
621.608040201005,0.5185266266447834
624.1206030150754,0.47187955881050275
626.6331658291458,0.4914579248763714
629.1457286432161,0.4143887989199907
631.6582914572864,0.40386702177944256
634.1708542713568,0.36053456915580206
636.6834170854272,0.36794235179893325
639.1959798994975,0.33497009079996376
641.7085427135678,0.3144081969269217
644.2211055276382,0.2793195178494518
646.7336683417086,0.3174712306980815
649.2462311557789,0.27077568622258336
651.7587939698492,0.23359208012563654
654.2713567839196,0.2068148228164497
656.78391959799,0.1899227003822599
659.2964824120604,0.1723676753692221
661.8090452261307,0.19919869238175797
664.321608040201,0.19768532235917313
666.8341708542714,0.22983293993710313
669.3467336683418,0.20084102040154034
671.8592964824121,0.19970044097881484
674.3718592964824,0.17998656913769778
676.8844221105528,0.21096698669432157
679.3969849246232,0.2136532707650428
681.9095477386935,0.18984855100430548
684.4221105527638,0.1606340637514379
686.9346733668342,0.20638607500691633
689.4472361809046,0.1490766239736781
691.9597989949749,0.17856427748450138
694.4723618090452,0.1873002476936162
696.9849246231156,0.1649282954004753
699.497487437186,0.16446773416794866
702.0100502512563,0.17000682645348683
704.5226130653266,0.19903863477031358
707.035175879397,0.16455683383580136
709.5477386934674,0.15647613884611794
712.0603015075377,0.17788362555490575
714.572864321608,0.15295563094481884
717.0854271356784,0.18428695039701998
719.5979899497488,0.17177748689574296
722.1105527638192,0.13320911883907602
724.6231155778895,0.1834988801618354
727.1356783919598,0.1672622054330359
729.6482412060302,0.17501898473529254
732.1608040201006,0.14643191280070714
734.6733668341709,0.20316694292006793
737.1859296482412,0.181605695134806
739.6984924623116,0.18900995628025039
742.211055276382,0.14074734147327103
744.7236180904523,0.18329569660580639
747.2361809045226,0.18614552957583963
749.748743718593,0.14283512065026374
752.2613065326634,0.14667667721564165
754.7738693467337,0.18004106665348274
757.286432160804,0.16598664854857786
759.7989949748744,0.17840741132463458
762.3115577889448,0.19110018285216424
764.8241206030151,0.21392277138644916
