wavelength,absorbance
300.0,0.14853689648276186
302.51256281407035,0.14019404611318767
305.0251256281407,0.13004274288361808
307.53768844221105,0.18063473501953106
310.0502512562814,0.11481190357710584
312.56281407035175,0.15222829868189727
315.0753768844221,0.15106864166619094
317.58793969849245,0.11228856944094454
320.1005025125628,0.12754875162276968
322.61306532663315,0.14908475989654968
325.1256281407035,0.14282502456766233
327.63819095477385,0.1547172269854516
330.1507537688442,0.12681867785789802
332.6633165829146,0.13255927675569001
335.1758793969849,0.1368543833295382
337.6884422110553,0.13267961991640875
340.20100502512565,0.12742530013176206
342.713567839196,0.14134482452335237
345.22613065326635,0.1260507920219691
347.7386934673367,0.17315028649916908
350.25125628140705,0.1694424474002226
352.7638190954774,0.11112587633727301
355.27638190954775,0.16056282371454195
357.7889447236181,0.15220496578905574
360.30150753768845,0.1486978014140439
362.8140703517588,0.09861861124396702
365.32663316582915,0.1475796955436584
367.8391959798995,0.1467597631966121
370.35175879396985,0.14921255956095086
372.8643216080402,0.14886352727476382
375.37688442211055,0.16073954481578206
377.8894472361809,0.13805428030617112
380.40201005025125,0.1412664652358369
382.9145728643216,0.15952778662228456
385.42713567839195,0.12275170824977782
387.9396984924623,0.11968209732592065
390.4522613065327,0.16452203169103893
392.964824120603,0.16472560578846454
395.4773869346734,0.1776641293516816
397.9899497487437,0.14190864700639008
400.5025125628141,0.15906615428555682
403.0150753768844,0.11503006975415248
405.5276381909548,0.12362735554937554
408.04020100502515,0.13398346564501884
410.5527638190955,0.14024001680066095
413.06532663316585,0.12344303904977698
415.5778894472362,0.14271450180371106
418.09045226130655,0.1329890091967045
420.6030150753769,0.1350393856250576
423.11557788944725,0.11799365114627315
425.6281407035176,0.1445269078624974
428.14070351758795,0.1445421464650566
430.6532663316583,0.1307735854818209
433.16582914572865,0.15764441590366174
435.678391959799,0.1108942601201412
438.19095477386935,0.13059059045749138
440.7035175879397,0.1388846476249988
443.21608040201005,0.19044624022146373
445.7286432160804,0.19714988464855787
448.2412060301508,0.19094046117338467
450.7537688442211,0.16218948722548168
453.2663316582915,0.1756257749474887
455.7788944723618,0.20076249165402565
458.2914572864322,0.1911198526892562
460.8040201005025,0.21294582978223187
463.3165829145729,0.2148671534356298
465.8291457286432,0.22742894259596286
468.3417085427136,0.24006883564865444
470.8542713567839,0.24966168782506276
473.3668341708543,0.24682795371199845
475.8793969849246,0.3177477204967933
478.391959798995,0.34092383069023147
480.90452261306535,0.3187778109604359
483.4170854271357,0.38084006355927724
485.92964824120605,0.39909061590115064
488.4422110552764,0.4224844236431017
490.95477386934675,0.4629470138706617
493.4673366834171,0.5004566985926673
495.97989949748745,0.51071704403415
498.4924623115578,0.5526501751275527
501.00502512562815,0.6117155386100208
503.5175879396985,0.6282930282613283
506.03015075376885,0.6925559086683417
508.5427135678392,0.7009982687854659
511.0552763819096,0.774327180811664
513.5678391959799,0.80945569198975
516.0804020100503,0.8579709967473469
518.5929648241206,0.9039660705155074
521.105527638191,0.9378555538297584
523.6180904522613,1.0168921108657722
526.1306532663317,1.0732345026116754
528.643216080402,1.1443011443585704
531.1557788944724,1.1978135905576925
533.6683417085427,1.1812680907104107
536.1809045226131,1.2704265045050338
538.6934673366834,1.313619948823088
541.2060301507538,1.4029350250510744
543.7185929648242,1.379440373532353
546.2311557788945,1.4019519437828014
548.7437185929648,1.4841734705297178
551.2562814070352,1.491945727502987
553.7688442211056,1.4999325893649724
556.2814070351759,1.5584106906292723
