wavelength,absorbance
300.0,0.13777003741103522
302.51256281407035,0.11970392003089113
305.0251256281407,0.14556744973982375
307.53768844221105,0.12705362476036305
310.0502512562814,0.15096362983591416
312.56281407035175,0.11680034379822404
315.0753768844221,0.13974872089289886
317.58793969849245,0.13019240584203173
320.1005025125628,0.13814608880743123
322.61306532663315,0.11919063394308815
325.1256281407035,0.11051213861585729
327.63819095477385,0.11294098359995655
330.1507537688442,0.14602137135615215
332.6633165829146,0.0926201677538829
335.1758793969849,0.18284130967437923
337.6884422110553,0.12767012730200214
340.20100502512565,0.1461340614039369
342.713567839196,0.12049242114431445
345.22613065326635,0.11033258779027574
347.7386934673367,0.13592906408455502
350.25125628140705,0.06858194014964986
352.7638190954774,0.12429270033283488
355.27638190954775,0.13088157989863747
357.7889447236181,0.12550522601842343
360.30150753768845,0.1771302177381187
362.8140703517588,0.16610502166193727
365.32663316582915,0.12919499343753377
367.8391959798995,0.1062688868080073
370.35175879396985,0.13220342695157367
372.8643216080402,0.1328278569021634
375.37688442211055,0.13352910262328282
377.8894472361809,0.11557537923800995
380.40201005025125,0.1516780345929298
382.9145728643216,0.12618450890525099
385.42713567839195,0.1200910141563234
387.9396984924623,0.17057062134420062
390.4522613065327,0.1469271978564376
392.964824120603,0.14355756261166028
395.4773869346734,0.16871142294245456
397.9899497487437,0.11617032539621039
400.5025125628141,0.1386288995292531
403.0150753768844,0.10778308769963624
405.5276381909548,0.16200027351747254
408.04020100502515,0.13395306382803765
410.5527638190955,0.15421729963764788
413.06532663316585,0.14589073228702212
415.5778894472362,0.14594864609612243
418.09045226130655,0.12977741076797075
420.6030150753769,0.14390665015558313
423.11557788944725,0.1618955130059593
425.6281407035176,0.1253842457183497
428.14070351758795,0.12732432146518982
430.6532663316583,0.14841179055173565
433.16582914572865,0.1549475647508464
435.678391959799,0.16446524416338112
438.19095477386935,0.15621133608915558
440.7035175879397,0.1510344544150247
443.21608040201005,0.16900869193428528
445.7286432160804,0.15368575648193153
448.2412060301508,0.15476258137344096
450.7537688442211,0.16605359006562972
453.2663316582915,0.19776282622286617
455.7788944723618,0.1779905075403489
458.2914572864322,0.16831230502127323
460.8040201005025,0.2017871208446737
463.3165829145729,0.20663598012376505
465.8291457286432,0.18565604317752418
468.3417085427136,0.23739541098699152
470.8542713567839,0.26452710223858206
473.3668341708543,0.25463940857578726
475.8793969849246,0.32796101621697593
478.391959798995,0.2946510337582572
480.90452261306535,0.3399857364890587
483.4170854271357,0.3586342103541933
485.92964824120605,0.3709732333162101
488.4422110552764,0.37346948026238946
490.95477386934675,0.46376379424584363
493.4673366834171,0.49465538719543795
495.97989949748745,0.5189644881406201
498.4924623115578,0.551562124481345
501.00502512562815,0.6021097477890736
503.5175879396985,0.6481825791754722
506.03015075376885,0.6783820520262148
508.5427135678392,0.7080920882278683
511.0552763819096,0.727990480232302
513.5678391959799,0.8269571582793742
516.0804020100503,0.8570915741632305
518.5929648241206,0.911961053992341
521.105527638191,0.9577068297429923
523.6180904522613,1.0083565454376995
526.1306532663317,1.0086984886973267
528.643216080402,1.1081873476688664
531.1557788944724,1.1363291154610702
533.6683417085427,1.204151435046205
536.1809045226131,1.2158619079702417
538.6934673366834,1.237684528099399
541.2060301507538,1.3075548624327444
543.7185929648242,1.3212920930130476
546.2311557788945,1.3318479151984057
548.7437185929648,1.3956070553333644
551.2562814070352,1.3619232942209134
553.7688442211056,1.340158882560076
556.2814070351759,1.368139872818289
558.7939698492462,1.4008413615303943
561.3065326633166,1.3641047901694017
563.819095477387,1.3407539462986249
566.3316582914573,1.3144650181054172
568.8442211055276,1.3075747803857822
571.356783919598,1.275361282723969
573.8693467336684,1.2611235099201084
576.3819095477387,1.1998128106820403
578.894472361809,1.146436105574553
581.4070351758794,1.1003033998783533
583.9195979899498,1.0916054097302024
586.4321608040201,1.0624163866187182
588.9447236180904,0.985803638979005
591.4572864321608,0.9442412638824466
593.9698492462312,0.8838898615235384
596.4824120603016,0.819600838615233
598.9949748743719,0.7848801939933545
601.5075376884422,0.7424415067519656
604.0201005025126,0.6922984796871432
606.532663316583,0.6263704550431124
609.0452261306533,0.6388501481043237
611.5577889447236,0.5864484883696731
614.070351758794,0.5218111968370297
616.5829145728644,0.5097060474455739
619.0954773869347,0.45681052670305344
621.608040201005,0.4872529682260944
624.1206030150754,0.40606072871355275
626.6331658291458,0.4007480114487517
629.1457286432161,0.3764758616980425
631.6582914572864,0.3166402426769289
634.1708542713568,0.30489326014048135
636.6834170854272,0.28262747299407653
639.1959798994975,0.2944386186082756
641.7085427135678,0.2667539475408559
644.2211055276382,0.25701161098167424
646.7336683417086,0.23168666710510447
649.2462311557789,0.21253762159520234
651.7587939698492,0.1837302270720578
654.2713567839196,0.1939927291887488
656.78391959799,0.16937100841180372
659.2964824120604,0.1832963489389199
661.8090452261307,0.2102136062573382
664.321608040201,0.1626513237688779
666.8341708542714,0.1935932710967113
669.3467336683418,0.15434625631764842
671.8592964824121,0.18298135744090793
674.3718592964824,0.18799949859285597
676.8844221105528,0.1943527271122512
679.3969849246232,0.19497196906598666
681.9095477386935,0.18774714023941885
684.4221105527638,0.16775114157710658
686.9346733668342,0.1639330869407483
689.4472361809046,0.18499694167609881
691.9597989949749,0.16746568113221877
694.4723618090452,0.16053297978636694
696.9849246231156,0.18366907334084653
699.497487437186,0.1709772301891386
702.0100502512563,0.14628763178549298
704.5226130653266,0.16856381640797177
707.035175879397,0.17788845798298616
709.5477386934674,0.17074340992264714
712.0603015075377,0.14836049776174334
714.572864321608,0.17856011333270194
717.0854271356784,0.17704060792275272
719.5979899497488,0.1717419047783154
722.1105527638192,0.21277537718561054
724.6231155778895,0.19948814122121594
727.1356783919598,0.14787755283111512
729.6482412060302,0.15746390955643863
732.1608040201006,0.1646620773914098
734.6733668341709,0.18305028254778405
737.1859296482412,0.1663992096016337
739.6984924623116,0.18521893250396967
742.211055276382,0.19700340899791435
744.7236180904523,0.18513859057539747
747.2361809045226,0.18168783644176617
749.748743718593,0.15356228566790736
752.2613065326634,0.15160622189074732
754.7738693467337,0.14242780854640452
757.286432160804,0.16138285290735174
759.7989949748744,0.13709731547771575
762.3115577889448,0.1430138017501924
764.8241206030151,0.20035460764851767
767.3366834170854,0.14190621039980053
769.8492462311558,0.18482929834011347
772.3618090452262,0.1856936789569839
774.8743718592965,0.1762705534373189
777.3869346733668,0.16971393170930282
779.8994974874372,0.22461977352394663
782.4120603015076,0.1793346388722496
784.924623115578,0.15119966498236415
787.4371859296483,0.1803934738709403
789.9497487437186,0.18837235131802205
792.462311557789,0.16755465967264416
794.9748743718594,0.17211855393207132
797.4874371859297,0.19304270005983137
800.0,0.18017500047004834
