wavelength,absorbance
300.0,0.16189833302244092
302.51256281407035,0.15216800449016846
305.0251256281407,0.08347356719992624
307.53768844221105,0.12504370164216116
310.0502512562814,0.156299204438792
312.56281407035175,0.16932817894619437
315.0753768844221,0.13666795115660377
317.58793969849245,0.16919359901106867
320.1005025125628,0.1416348063045524
322.61306532663315,0.10480471605883798
325.1256281407035,0.15536574400078387
327.63819095477385,0.1318146724990229
330.1507537688442,0.11676717287604867
332.6633165829146,0.14746665137456588
335.1758793969849,0.11051042837187579
337.6884422110553,0.1208220625061837
340.20100502512565,0.10543344359750857
342.713567839196,0.1680073756171771
345.22613065326635,0.12710764204624977
347.7386934673367,0.13049698694394452
350.25125628140705,0.11255906110901993
352.7638190954774,0.09154311430800977
355.27638190954775,0.137733468995192
357.7889447236181,0.12860157164895944
360.30150753768845,0.1684976719083394
362.8140703517588,0.16521387982493932
365.32663316582915,0.13867117656471745
367.8391959798995,0.12840670165786383
370.35175879396985,0.150569176601572
372.8643216080402,0.13260469027138305
375.37688442211055,0.11083884646551145
377.8894472361809,0.12252674110402964
380.40201005025125,0.1250664073750743
382.9145728643216,0.14519662460048252
385.42713567839195,0.15032907795377884
387.9396984924623,0.1660335463053848
390.4522613065327,0.1026886321673603
392.964824120603,0.16809051294162422
395.4773869346734,0.11741503379075216
397.9899497487437,0.10191484287484492
400.5025125628141,0.13950993424292168
403.0150753768844,0.14667554659104037
405.5276381909548,0.14527389377730268
408.04020100502515,0.1504358065680895
410.5527638190955,0.17421622379704263
413.06532663316585,0.16390194040834868
415.5778894472362,0.12796011785049316
418.09045226130655,0.1469603131833117
420.6030150753769,0.12419966237513469
423.11557788944725,0.14348313207770427
425.6281407035176,0.17605242158464812
428.14070351758795,0.16943806917500676
430.6532663316583,0.162919171512486
433.16582914572865,0.16615046705025366
435.678391959799,0.21417084789337576
438.19095477386935,0.1634227520956244
440.7035175879397,0.18035769531246423
443.21608040201005,0.17457995989274913
445.7286432160804,0.1913102117034413
448.2412060301508,0.22824075935093585
450.7537688442211,0.2532424743995684
453.2663316582915,0.24950828915611128
455.7788944723618,0.2552445337666354
458.2914572864322,0.2723485129749691
460.8040201005025,0.2655165207641699
463.3165829145729,0.31808301342163464
465.8291457286432,0.34431196983673373
468.3417085427136,0.32758463929041715
470.8542713567839,0.36312227136065184
473.3668341708543,0.3574671068980392
475.8793969849246,0.38366791116633037
478.391959798995,0.45161153813946353
480.90452261306535,0.47470565341120674
483.4170854271357,0.4898876448383669
485.92964824120605,0.4955769327986946
488.4422110552764,0.5409517527465882
490.95477386934675,0.5779038635636428
493.4673366834171,0.5994285805619355
495.97989949748745,0.6117872901095873
498.4924623115578,0.686815154236072
501.00502512562815,0.6860461862045241
503.5175879396985,0.7306346319201873
506.03015075376885,0.768697260426402
508.5427135678392,0.7885380528288135
511.0552763819096,0.8393556767111539
513.5678391959799,0.8687975561614574
516.0804020100503,0.855062340742848
518.5929648241206,0.8854880746218132
521.105527638191,0.9144299985266485
523.6180904522613,0.9327569400965848
526.1306532663317,0.95140901357512
528.643216080402,0.9303564619945556
531.1557788944724,0.947503730113257
533.6683417085427,0.9569001051756649
536.1809045226131,0.9858391434896419
538.6934673366834,0.9323868530091912
541.2060301507538,0.9510535739318376
543.7185929648242,0.9309587865227544
546.2311557788945,0.9461203173911514
548.7437185929648,0.9513432478826276
551.2562814070352,0.8714788829235457
553.7688442211056,0.8821553205698416
556.2814070351759,0.8751141127600024
558.7939698492462,0.8329586478462342
561.3065326633166,0.7897718897762658
563.819095477387,0.79761668093471
566.3316582914573,0.7476052988453814
568.8442211055276,0.7376759751957174
571.356783919598,0.6804218629812404
573.8693467336684,0.6784425884737507
576.3819095477387,0.6377548386510801
578.894472361809,0.5826033619164845
581.4070351758794,0.5689013210572057
583.9195979899498,0.5344594991856536
586.4321608040201,0.5093525203300475
588.9447236180904,0.48806134871713275
591.4572864321608,0.46115717811902807
593.9698492462312,0.448077167638657
596.4824120603016,0.4070170351741597
598.9949748743719,0.3719035672757505
601.5075376884422,0.3909809444897079
604.0201005025126,0.32099053487469076
606.532663316583,0.30688822846874486
609.0452261306533,0.2745014064521723
611.5577889447236,0.2770430080856867
614.070351758794,0.26056953002867544
616.5829145728644,0.28433163237152864
619.0954773869347,0.24224684386672224
621.608040201005,0.20737455272759736
624.1206030150754,0.22982158566576172
626.6331658291458,0.21067118712252086
629.1457286432161,0.21625934743983438
631.6582914572864,0.19041315276347054
634.1708542713568,0.18876488187560705
636.6834170854272,0.2302258304828408
639.1959798994975,0.17867142811967132
641.7085427135678,0.17994791085658815
644.2211055276382,0.20299299487616795
646.7336683417086,0.16872843737622092
649.2462311557789,0.1518009662702879
651.7587939698492,0.18439764781831167
654.2713567839196,0.16116346259776543
656.78391959799,0.15764177470862528
659.2964824120604,0.1734343066042904
661.8090452261307,0.16508306638795392
664.321608040201,0.20036235817655232
666.8341708542714,0.16708587038926445
669.3467336683418,0.20550769008074518
671.8592964824121,0.2087918161132773
674.3718592964824,0.17042160116832494
676.8844221105528,0.16138198507974136
679.3969849246232,0.18186768041821805
681.9095477386935,0.15053406795478613
684.4221105527638,0.17815293173154814
686.9346733668342,0.13894448433242623
689.4472361809046,0.16814189976291483
691.9597989949749,0.17138825797742616
694.4723618090452,0.159680616983532
696.9849246231156,0.1656167930774777
699.497487437186,0.13402053745374565
702.0100502512563,0.2005877160867904
704.5226130653266,0.21147730633739337
