wavelength,absorbance
300.0,0.14118178359710967
302.51256281407035,0.11470702658528938
305.0251256281407,0.11898165572586483
307.53768844221105,0.08466514204102364
310.0502512562814,0.12136210047675666
312.56281407035175,0.15333127922894896
315.0753768844221,0.10213882120427016
317.58793969849245,0.15694299609966622
320.1005025125628,0.14333870519138533
322.61306532663315,0.13987747367751982
325.1256281407035,0.09728356625743445
327.63819095477385,0.11025649063398557
330.1507537688442,0.11948691457595495
332.6633165829146,0.11398117416703088
335.1758793969849,0.13245206201868515
337.6884422110553,0.09992288483012701
340.20100502512565,0.1480625819748451
342.713567839196,0.10421457479740531
345.22613065326635,0.14067148638702992
347.7386934673367,0.10685626597955589
350.25125628140705,0.1187406474375944
352.7638190954774,0.1705927099531016
355.27638190954775,0.12087063752237656
357.7889447236181,0.10700671785887267
360.30150753768845,0.15879559267526996
362.8140703517588,0.09721937343632753
365.32663316582915,0.1636579559146948
367.8391959798995,0.10443336961791272
370.35175879396985,0.16424275646032696
372.8643216080402,0.10666476691069192
375.37688442211055,0.14063942099210378
377.8894472361809,0.1305471620888788
380.40201005025125,0.16851269251765108
382.9145728643216,0.1411598425835464
385.42713567839195,0.1321943202499269
387.9396984924623,0.12325369501804881
390.4522613065327,0.13321898054518005
392.964824120603,0.1391702810176871
395.4773869346734,0.08558149618309921
397.9899497487437,0.09653882856181481
400.5025125628141,0.14317639489113776
403.0150753768844,0.1459670667875934
405.5276381909548,0.1448071674118537
408.04020100502515,0.11951805343521806
410.5527638190955,0.1347710847894277
413.06532663316585,0.14284299075404044
415.5778894472362,0.14067552748476236
418.09045226130655,0.14923639917988868
420.6030150753769,0.15759780314976063
423.11557788944725,0.15878940709987255
425.6281407035176,0.15886640088269194
428.14070351758795,0.15858778547794383
430.6532663316583,0.1591389804963455
433.16582914572865,0.14516215227400273
435.678391959799,0.18299862892822857
438.19095477386935,0.18722200134521041
440.7035175879397,0.14694547451165452
443.21608040201005,0.2164352067062752
445.7286432160804,0.22418518344523014
448.2412060301508,0.17665068890728747
450.7537688442211,0.2212432988380032
453.2663316582915,0.17954917025486794
455.7788944723618,0.21951121321191322
458.2914572864322,0.25561408893974635
460.8040201005025,0.2693013981596554
463.3165829145729,0.27394606080990724
465.8291457286432,0.28139601496035477
468.3417085427136,0.28180338079032985
470.8542713567839,0.2947729997327754
473.3668341708543,0.34282855703745085
475.8793969849246,0.34659536575359784
478.391959798995,0.3770783852658832
480.90452261306535,0.4092751741891857
483.4170854271357,0.38174343986341236
485.92964824120605,0.45740503806788724
488.4422110552764,0.4714373991609627
490.95477386934675,0.4755940373675009
493.4673366834171,0.5560640458023491
495.97989949748745,0.5953632700335452
498.4924623115578,0.604616926041039
501.00502512562815,0.6372441771848155
503.5175879396985,0.693966380290868
506.03015075376885,0.6974123509575114
508.5427135678392,0.7399834565381256
511.0552763819096,0.8249748987285304
513.5678391959799,0.8579394372748566
516.0804020100503,0.9085781469532122
518.5929648241206,0.9788614248507126
521.105527638191,1.0022937166171428
523.6180904522613,1.0964540548769681
526.1306532663317,1.1222420283861774
528.643216080402,1.1468512529288806
531.1557788944724,1.2370520352699679
533.6683417085427,1.252635173083264
536.1809045226131,1.3008646214736246
538.6934673366834,1.373386489578499
541.2060301507538,1.4058929271863072
543.7185929648242,1.4705412711624752
546.2311557788945,1.4659192853232945
548.7437185929648,1.5034879058507864
551.2562814070352,1.5927660891684208
553.7688442211056,1.5789810634517356
556.2814070351759,1.5849744880907766
558.7939698492462,1.6453369182954751
561.3065326633166,1.6446420158601815
563.819095477387,1.7012753044167748
566.3316582914573,1.666506449733317
568.8442211055276,1.6809457515907311
571.356783919598,1.6565546872558834
573.8693467336684,1.6438945157983729
576.3819095477387,1.6359396176372172
578.894472361809,1.676413879783458
581.4070351758794,1.6567548848727525
583.9195979899498,1.6055178930693312
586.4321608040201,1.5808051722599283
588.9447236180904,1.599162079352367
591.4572864321608,1.5464690289694984
593.9698492462312,1.4453323324937328
596.4824120603016,1.450362488447476
598.9949748743719,1.4090247769601894
601.5075376884422,1.3623665157754385
604.0201005025126,1.3429864998663135
606.532663316583,1.2905182237349715
609.0452261306533,1.2260101465807933
611.5577889447236,1.1506936868939204
614.070351758794,1.1722633746222642
616.5829145728644,1.1101881320625533
619.0954773869347,1.0564190348722073
621.608040201005,0.9961098028631732
624.1206030150754,0.9488602533251258
626.6331658291458,0.9078003447083454
