wavelength,absorbance
300.0,0.14881830917437322
302.51256281407035,0.1581597842459654
305.0251256281407,0.10416165154055648
307.53768844221105,0.12138006736613116
310.0502512562814,0.1346355764997685
312.56281407035175,0.10020951022966454
315.0753768844221,0.11646015331745109
317.58793969849245,0.11824015780158068
320.1005025125628,0.13336096022603738
322.61306532663315,0.137444024848418
325.1256281407035,0.135680257620688
327.63819095477385,0.17061610925307624
330.1507537688442,0.14075793146544072
332.6633165829146,0.15047443996640575
335.1758793969849,0.09980019702914351
337.6884422110553,0.10731387384176602
340.20100502512565,0.15461877427073928
342.713567839196,0.11822453104835906
345.22613065326635,0.1201324017825956
347.7386934673367,0.11595902512934106
350.25125628140705,0.13230202729818624
352.7638190954774,0.1255679124225866
355.27638190954775,0.1113938023858459
357.7889447236181,0.09737328571304904
360.30150753768845,0.12747809203046917
362.8140703517588,0.11871166798007854
365.32663316582915,0.12771630477387783
367.8391959798995,0.10162398335107521
370.35175879396985,0.15034322287270827
372.8643216080402,0.09193461220812756
375.37688442211055,0.12904887643727767
377.8894472361809,0.13525389050421888
380.40201005025125,0.14732876908813142
382.9145728643216,0.11179077572115638
385.42713567839195,0.14290117695724824
387.9396984924623,0.14298590398968544
390.4522613065327,0.12105522431111448
392.964824120603,0.1677299170346883
395.4773869346734,0.1188904379898506
397.9899497487437,0.14790992767236052
400.5025125628141,0.17330248769284032
403.0150753768844,0.12102412409159331
405.5276381909548,0.15037205497593492
408.04020100502515,0.13789688486253532
410.5527638190955,0.19147210832985553
413.06532663316585,0.13756208873939527
415.5778894472362,0.15628636067899862
418.09045226130655,0.16904427282649434
420.6030150753769,0.14929342629111778
423.11557788944725,0.1290314024317699
425.6281407035176,0.15327349618806402
428.14070351758795,0.16308914323781162
430.6532663316583,0.1616803842420601
433.16582914572865,0.21171148158625813
435.678391959799,0.1718311044009854
438.19095477386935,0.19268419191974073
440.7035175879397,0.1977409731998985
443.21608040201005,0.20891026721771916
445.7286432160804,0.20482346382964756
448.2412060301508,0.18198656687587533
450.7537688442211,0.21039203652765073
453.2663316582915,0.2279890199078159
455.7788944723618,0.25349184692538607
458.2914572864322,0.2649003221531231
460.8040201005025,0.27597158935757526
463.3165829145729,0.3199082790761998
465.8291457286432,0.3002558541325414
468.3417085427136,0.30217755956845777
470.8542713567839,0.3751055041123742
473.3668341708543,0.36252074556131997
475.8793969849246,0.44689774372753344
478.391959798995,0.4304301940676202
480.90452261306535,0.5070218816222711
483.4170854271357,0.4648763283778806
485.92964824120605,0.5519012912940955
488.4422110552764,0.5652708702728737
490.95477386934675,0.624540176994878
493.4673366834171,0.6472912198187719
495.97989949748745,0.6549662118545341
498.4924623115578,0.6675203627207461
501.00502512562815,0.7352067749842873
503.5175879396985,0.7940238631024615
506.03015075376885,0.8016936824237098
508.5427135678392,0.8417226808973002
511.0552763819096,0.8917854605842178
513.5678391959799,0.9364206558022183
516.0804020100503,0.9312660150187843
518.5929648241206,0.9625272563151821
521.105527638191,1.0287565764061102
523.6180904522613,1.0711604011832248
526.1306532663317,1.0154994245638744
