wavelength,absorbance
300.0,0.12770230820688225
302.51256281407035,0.12872958548597005
305.0251256281407,0.1077655942774187
307.53768844221105,0.16365815038470044
310.0502512562814,0.14306315037076378
312.56281407035175,0.15329265129382186
315.0753768844221,0.11927848053564084
317.58793969849245,0.14132684126531198
320.1005025125628,0.12159343105714297
322.61306532663315,0.12925614981645006
325.1256281407035,0.14652900220347234
327.63819095477385,0.13490396182000058
330.1507537688442,0.13621022330973354
332.6633165829146,0.1646262091708803
335.1758793969849,0.14624539085152663
337.6884422110553,0.13881827220599408
340.20100502512565,0.11328744947405192
342.713567839196,0.08575445844461307
345.22613065326635,0.12440270373671072
347.7386934673367,0.14298051354246175
350.25125628140705,0.15471538065182622
352.7638190954774,0.1110706611763775
355.27638190954775,0.13177095163153552
357.7889447236181,0.12266320579414658
360.30150753768845,0.13082075782254046
362.8140703517588,0.10603284701319127
365.32663316582915,0.13889015849629638
367.8391959798995,0.13655290598724215
370.35175879396985,0.1278717424158529
372.8643216080402,0.14172463331934007
375.37688442211055,0.15469494595023608
377.8894472361809,0.17752920587320403
380.40201005025125,0.13609596988131906
382.9145728643216,0.13637303897335792
385.42713567839195,0.15362282966962168
387.9396984924623,0.1336643233607326
390.4522613065327,0.15712373582069944
392.964824120603,0.11159530429110935
395.4773869346734,0.12566382007678312
397.9899497487437,0.1563948215260507
400.5025125628141,0.158569510597201
403.0150753768844,0.11029222183526705
405.5276381909548,0.12175160939085691
408.04020100502515,0.17017189154441995
410.5527638190955,0.1458585502376612
413.06532663316585,0.13731129081439464
415.5778894472362,0.15634402860427024
418.09045226130655,0.1452889311236042
420.6030150753769,0.16388408717631867
423.11557788944725,0.15610496718954228
425.6281407035176,0.11791990673376303
428.14070351758795,0.1648741775958867
430.6532663316583,0.1704792894783748
433.16582914572865,0.1760474692456575
435.678391959799,0.1706753354738043
438.19095477386935,0.19531755685776175
440.7035175879397,0.17067196219699612
443.21608040201005,0.1169821143018267
445.7286432160804,0.20068765467250047
448.2412060301508,0.18678161091675208
450.7537688442211,0.18889458200701478
453.2663316582915,0.16560024856329986
455.7788944723618,0.19170589812831731
458.2914572864322,0.23206059333000234
460.8040201005025,0.2356800520254395
463.3165829145729,0.2401898968846271
465.8291457286432,0.2514311854191062
468.3417085427136,0.26766486846567006
470.8542713567839,0.2795353626205068
473.3668341708543,0.2653387053700831
475.8793969849246,0.30563112655875513
478.391959798995,0.34763524658569034
480.90452261306535,0.33075126112557685
483.4170854271357,0.3816563433965606
485.92964824120605,0.4275817936635778
488.4422110552764,0.44845501608912536
490.95477386934675,0.4657139080208942
493.4673366834171,0.49485118039797704
495.97989949748745,0.5490174692197138
498.4924623115578,0.5793125544120432
501.00502512562815,0.6225591142683936
503.5175879396985,0.6734892347770052
506.03015075376885,0.7223794627434381
508.5427135678392,0.7790502502893302
511.0552763819096,0.8109754221278855
513.5678391959799,0.8561566074861657
516.0804020100503,0.890847719896227
518.5929648241206,0.9429162333291251
521.105527638191,0.9463989712929511
523.6180904522613,1.032722921299919
526.1306532663317,1.082575464053644
528.643216080402,1.1394370192728307
531.1557788944724,1.1599289563079518
533.6683417085427,1.206662846716087
536.1809045226131,1.2505422959923835
538.6934673366834,1.3040890740915418
541.2060301507538,1.3419093781716231
543.7185929648242,1.3559553662049275
546.2311557788945,1.4025048540277192
548.7437185929648,1.3791169199882056
551.2562814070352,1.4089370548879456
553.7688442211056,1.4643275522449775
556.2814070351759,1.4290842187017512
558.7939698492462,1.4484653046028708
561.3065326633166,1.4333041505791209
563.819095477387,1.4404224551667355
566.3316582914573,1.4378325073400486
568.8442211055276,1.4192541783527797
571.356783919598,1.3831359593409829
573.8693467336684,1.3314935605162752
576.3819095477387,1.3259224723860945
578.894472361809,1.2600254053909599
581.4070351758794,1.2897680355204788
583.9195979899498,1.1975024082775114
586.4321608040201,1.1817933572653587
588.9447236180904,1.1486416210086112
591.4572864321608,1.0924703544326357
593.9698492462312,1.0493831962602684
596.4824120603016,1.0047702824189209
598.9949748743719,0.9624362157119284
601.5075376884422,0.9258993025402135
604.0201005025126,0.8600658999216032
606.532663316583,0.8301425712888858
609.0452261306533,0.7575596322146184
611.5577889447236,0.7402941403734811
614.070351758794,0.6726019845313814
616.5829145728644,0.6408700395312821
619.0954773869347,0.6091153733742922
621.608040201005,0.5818786032803054
624.1206030150754,0.5591582802945403
626.6331658291458,0.46046773600717117
629.1457286432161,0.4739075632514498
631.6582914572864,0.4076852783732722
634.1708542713568,0.42118138012697165
636.6834170854272,0.38330285580941303
639.1959798994975,0.40174897436653806
641.7085427135678,0.34875924447545953
644.2211055276382,0.33856394907616416
646.7336683417086,0.3364880913367394
649.2462311557789,0.28348507432488423
651.7587939698492,0.23407170981161443
654.2713567839196,0.23824146419789122
656.78391959799,0.22334529080969778
659.2964824120604,0.2382817684929132
661.8090452261307,0.21389330691725575
664.321608040201,0.19427707223277327
666.8341708542714,0.21528917946138948
669.3467336683418,0.21241110028087035
671.8592964824121,0.17339618819119007
674.3718592964824,0.21264263741423758
676.8844221105528,0.17178714786473578
679.3969849246232,0.16666966624149868
681.9095477386935,0.16624564968759167
