wavelength,absorbance
300.0,0.11772845169291929
302.51256281407035,0.12305021486070415
305.0251256281407,0.14496517214917756
307.53768844221105,0.1527416053821614
310.0502512562814,0.14848847779471483
312.56281407035175,0.13120451026879776
315.0753768844221,0.13423070745304677
317.58793969849245,0.1374363483269588
320.1005025125628,0.14583373780390663
322.61306532663315,0.10694055629904432
325.1256281407035,0.11003516966200316
327.63819095477385,0.11438581329751218
330.1507537688442,0.12166656829584464
332.6633165829146,0.1610001181205454
335.1758793969849,0.14096682739368782
337.6884422110553,0.12728059455792592
340.20100502512565,0.12204819525279145
342.713567839196,0.14386288966986735
345.22613065326635,0.13418167941024672
347.7386934673367,0.13768479282769416
350.25125628140705,0.14944525003188033
352.7638190954774,0.12283339041273737
355.27638190954775,0.10735625337390753
357.7889447236181,0.13735118046556724
360.30150753768845,0.15094790683149328
362.8140703517588,0.1599479847358874
365.32663316582915,0.14715517577944964
367.8391959798995,0.1094093953240576
370.35175879396985,0.12798893348530424
372.8643216080402,0.14544312066578846
375.37688442211055,0.1281647641971632
377.8894472361809,0.1650368281194829
380.40201005025125,0.13926997827830023
382.9145728643216,0.1795514519029342
385.42713567839195,0.1505357137911993
387.9396984924623,0.0911553507655879
390.4522613065327,0.13164584674274837
392.964824120603,0.16371562645712354
395.4773869346734,0.1402989418604742
397.9899497487437,0.1415464908969808
400.5025125628141,0.15680101162027593
403.0150753768844,0.16736116755296973
405.5276381909548,0.11024122414646675
408.04020100502515,0.12896179266352203
410.5527638190955,0.16595560529388576
413.06532663316585,0.15727812609632075
415.5778894472362,0.1500978351949676
418.09045226130655,0.16536108455368215
420.6030150753769,0.1694423314223853
423.11557788944725,0.14288547486594083
425.6281407035176,0.16515379370675545
428.14070351758795,0.17789780932144741
430.6532663316583,0.13867862593955343
433.16582914572865,0.15756379460180636
435.678391959799,0.16261372169087396
438.19095477386935,0.17976333786059634
440.7035175879397,0.14333150884446746
443.21608040201005,0.15305464930718413
445.7286432160804,0.17559202863924472
448.2412060301508,0.16757100817653514
450.7537688442211,0.18374077228382069
453.2663316582915,0.20254383440303603
455.7788944723618,0.17016624736492567
458.2914572864322,0.19126825968382544
460.8040201005025,0.18222107619097724
463.3165829145729,0.2267033480915283
465.8291457286432,0.2423444559759394
468.3417085427136,0.24900137686862706
470.8542713567839,0.24724723556117414
473.3668341708543,0.2783045313342577
475.8793969849246,0.29958551021918417
478.391959798995,0.32051174733319443
480.90452261306535,0.34134866021430355
483.4170854271357,0.35798491928563925
485.92964824120605,0.40929562223770743
488.4422110552764,0.4083464012236222
490.95477386934675,0.4504846553755677
493.4673366834171,0.47081646555059015
495.97989949748745,0.5459500715897825
498.4924623115578,0.5683741627863556
501.00502512562815,0.5891224176045342
503.5175879396985,0.6449198944720227
506.03015075376885,0.6714817313331606
508.5427135678392,0.7333296537031588
511.0552763819096,0.7731166977342385
513.5678391959799,0.8053092260237895
516.0804020100503,0.8633325146025503
518.5929648241206,0.8933866310309414
521.105527638191,0.9730498491259757
523.6180904522613,0.9697180819553911
526.1306532663317,1.0224449197632022
528.643216080402,1.0454132167786079
531.1557788944724,1.1117734584543248
533.6683417085427,1.0979572168171394
536.1809045226131,1.120681127100088
538.6934673366834,1.1477358167349716
541.2060301507538,1.169938198315326
543.7185929648242,1.1415987249329624
546.2311557788945,1.1339841627530478
548.7437185929648,1.1612346690756914
551.2562814070352,1.2053621918754853
553.7688442211056,1.157661443665906
556.2814070351759,1.1396830729622955
558.7939698492462,1.1092680496535487
561.3065326633166,1.0660579096427716
563.819095477387,1.0319258332230858
566.3316582914573,1.01993042745834
568.8442211055276,0.9743491813013203
571.356783919598,0.965305913603544
573.8693467336684,0.9237353090940248
576.3819095477387,0.8754984615747152
578.894472361809,0.7891726715394457
581.4070351758794,0.7665917050789394
583.9195979899498,0.7385130439265682
586.4321608040201,0.6946063367513644
588.9447236180904,0.5967149518585522
591.4572864321608,0.5721728631476861
593.9698492462312,0.592418519744647
596.4824120603016,0.5213758478307242
598.9949748743719,0.45498326924040733
601.5075376884422,0.4218140913968417
604.0201005025126,0.4209508955959762
606.532663316583,0.38960976455073937
609.0452261306533,0.33236969739205025
611.5577889447236,0.3587848775473792
614.070351758794,0.32073545378432977
616.5829145728644,0.30756245939855653
619.0954773869347,0.27828128077990877
621.608040201005,0.2560651717293446
624.1206030150754,0.2657910534345658
626.6331658291458,0.2400857559093792
629.1457286432161,0.2138046463687013
631.6582914572864,0.21802495427261637
634.1708542713568,0.16544152865784242
636.6834170854272,0.20924712878139062
639.1959798994975,0.2150183121698402
641.7085427135678,0.17744598272359607
644.2211055276382,0.17428751342946602
646.7336683417086,0.16389609520074222
649.2462311557789,0.19061575679625448
651.7587939698492,0.2146569795585568
654.2713567839196,0.15678782787031617
656.78391959799,0.1534453225137504
659.2964824120604,0.18109136270643722
661.8090452261307,0.14785925158995522
664.321608040201,0.17157888156356965
666.8341708542714,0.17633104764787166
669.3467336683418,0.16122562164963164
671.8592964824121,0.15478548238859205
674.3718592964824,0.17087349069658309
676.8844221105528,0.15525153944203138
679.3969849246232,0.17181078393610086
681.9095477386935,0.1637027327494979
684.4221105527638,0.16589336075904648
686.9346733668342,0.18964109565049195
689.4472361809046,0.1813679143740014
691.9597989949749,0.14382822615691893
694.4723618090452,0.1720165095034923
696.9849246231156,0.18384743993820954
699.497487437186,0.1920641064857866
702.0100502512563,0.16663903250319473
704.5226130653266,0.181849130776799
707.035175879397,0.17787030183671979
709.5477386934674,0.1614731212016942
712.0603015075377,0.17375135573312864
714.572864321608,0.20293620354991063
717.0854271356784,0.15445368807492005
719.5979899497488,0.1562922477787458
722.1105527638192,0.17515366405204838
724.6231155778895,0.1747428871663214
727.1356783919598,0.1632152554686471
729.6482412060302,0.18959960859161323
732.1608040201006,0.17211040812323258
734.6733668341709,0.15014622924305882
737.1859296482412,0.15909730957664325
739.6984924623116,0.16038271471976945
742.211055276382,0.1932441756282131
744.7236180904523,0.16080608493524778
