wavelength,absorbance
300.0,0.10441899194744189
302.51256281407035,0.14693104630490103
305.0251256281407,0.12592923681598533
307.53768844221105,0.15038599387650636
310.0502512562814,0.145245008668907
312.56281407035175,0.13135451701300455
315.0753768844221,0.10913545935546132
317.58793969849245,0.14354199917057753
320.1005025125628,0.1492741213528696
322.61306532663315,0.11981833384364156
325.1256281407035,0.11838793675522488
327.63819095477385,0.15554283155090265
330.1507537688442,0.12065486339079659
332.6633165829146,0.1357476459057035
335.1758793969849,0.15369563859233165
337.6884422110553,0.1347498112507875
340.20100502512565,0.0947364295835645
342.713567839196,0.1461614089605677
345.22613065326635,0.15109267311321103
347.7386934673367,0.1293024279748091
350.25125628140705,0.11822968486247404
352.7638190954774,0.13939386010506435
355.27638190954775,0.09569338627780148
357.7889447236181,0.1665311967054181
360.30150753768845,0.1321151638298226
362.8140703517588,0.1548789644327385
365.32663316582915,0.16630198729422266
367.8391959798995,0.14687643730660904
370.35175879396985,0.14136068440019453
372.8643216080402,0.14878511394485605
375.37688442211055,0.10854942977542084
377.8894472361809,0.11799061221490156
380.40201005025125,0.15148837089120978
382.9145728643216,0.10605213709443648
385.42713567839195,0.15712299791969847
387.9396984924623,0.10940817682295571
390.4522613065327,0.1376913996971802
392.964824120603,0.14516244449927856
395.4773869346734,0.16296424841789195
397.9899497487437,0.15700429201919797
400.5025125628141,0.13129196687929814
403.0150753768844,0.1513769591927041
405.5276381909548,0.11488307173987317
408.04020100502515,0.13413993832264634
410.5527638190955,0.1761444743645837
413.06532663316585,0.17326697053473256
415.5778894472362,0.12990981730110315
418.09045226130655,0.10807159829965807
420.6030150753769,0.11957551391091384
423.11557788944725,0.17362976228820087
425.6281407035176,0.13898830039606752
428.14070351758795,0.12981836162055016
430.6532663316583,0.13821578166248252
433.16582914572865,0.14462985876617857
435.678391959799,0.15681587405294845
438.19095477386935,0.21515512259205494
440.7035175879397,0.18421365501648515
443.21608040201005,0.15310876141313262
445.7286432160804,0.18308107427905485
448.2412060301508,0.16911747905344326
450.7537688442211,0.1755266790947544
453.2663316582915,0.18510610386462398
455.7788944723618,0.20224036169382795
458.2914572864322,0.18971813449912556
460.8040201005025,0.2275075454284769
463.3165829145729,0.2193528114024852
465.8291457286432,0.2167428233184886
468.3417085427136,0.23731416724725324
470.8542713567839,0.21555814001266815
473.3668341708543,0.2951623215480712
475.8793969849246,0.27260940649827525
478.391959798995,0.2879524092412905
480.90452261306535,0.3006560271817416
483.4170854271357,0.29364059164601986
485.92964824120605,0.3544288075200269
488.4422110552764,0.40684417442657067
