wavelength,absorbance
300.0,0.14517966736306853
302.51256281407035,0.11867207773647905
305.0251256281407,0.1489886692513241
307.53768844221105,0.13549038105639122
310.0502512562814,0.12315487230721198
312.56281407035175,0.130816593137107
315.0753768844221,0.15235826198158833
317.58793969849245,0.10088830729340514
320.1005025125628,0.1294504196823476
322.61306532663315,0.11439717359114146
325.1256281407035,0.12027630752077881
327.63819095477385,0.11895106657727132
330.1507537688442,0.15279522759928987
332.6633165829146,0.13957629981850542
335.1758793969849,0.14969634698683965
337.6884422110553,0.1445352703006315
340.20100502512565,0.14405399736027819
342.713567839196,0.12253542726699874
345.22613065326635,0.1280858920625325
347.7386934673367,0.15278976497991914
350.25125628140705,0.14972510746052303
352.7638190954774,0.17928740295401752
355.27638190954775,0.1318969352714378
357.7889447236181,0.10941903253060492
360.30150753768845,0.11611354350618587
362.8140703517588,0.14173082620721186
365.32663316582915,0.15688160212508515
367.8391959798995,0.15217764553453805
370.35175879396985,0.12164926156871352
372.8643216080402,0.13313709823796152
375.37688442211055,0.12674277652062207
377.8894472361809,0.15761106747711925
380.40201005025125,0.13855196108374826
382.9145728643216,0.18190599234196017
385.42713567839195,0.14056466463732792
387.9396984924623,0.09178765767178665
390.4522613065327,0.12431439166333658
392.964824120603,0.12992043950328036
395.4773869346734,0.128071827998236
397.9899497487437,0.14938505458906273
400.5025125628141,0.15948770466860054
403.0150753768844,0.13030958932154107
405.5276381909548,0.093360749580067
408.04020100502515,0.17281058753676298
410.5527638190955,0.1364020247070939
413.06532663316585,0.16623092985744153
415.5778894472362,0.13041450613391575
418.09045226130655,0.16993631279956561
420.6030150753769,0.13541547807433738
423.11557788944725,0.10981019325774524
425.6281407035176,0.10473528965641908
428.14070351758795,0.1660373249189898
430.6532663316583,0.1800939074922014
433.16582914572865,0.17843928977792395
435.678391959799,0.16988014064739881
438.19095477386935,0.1586525922990104
440.7035175879397,0.14461793245291385
443.21608040201005,0.18606753896949224
445.7286432160804,0.17222444249630905
448.2412060301508,0.16038984822504215
450.7537688442211,0.16257871636351656
453.2663316582915,0.18171388858354814
455.7788944723618,0.17829375331236316
458.2914572864322,0.22202073620080787
460.8040201005025,0.18248386815471407
463.3165829145729,0.25075858332028467
465.8291457286432,0.25621983610921995
468.3417085427136,0.2621657759669541
470.8542713567839,0.23520456911815857
473.3668341708543,0.27982303316783796
475.8793969849246,0.33315132930979985
478.391959798995,0.3191358442800283
480.90452261306535,0.3656407273583926
483.4170854271357,0.37250042803783345
485.92964824120605,0.34899750460392803
488.4422110552764,0.4189356152772788
490.95477386934675,0.469069102284894
493.4673366834171,0.5026264541066892
495.97989949748745,0.4743808764788026
498.4924623115578,0.5363758749833469
501.00502512562815,0.6121516980196108
503.5175879396985,0.6090841662065452
506.03015075376885,0.668762373040164
508.5427135678392,0.7363412810120253
511.0552763819096,0.7583927021108567
513.5678391959799,0.8089523228602189
516.0804020100503,0.876611522450115
518.5929648241206,0.9149810573109115
521.105527638191,0.9875278867324265
523.6180904522613,1.0041918929632716
526.1306532663317,1.0665802393182853
528.643216080402,1.1229860548635116
531.1557788944724,1.1866180114099847
533.6683417085427,1.2053917572626962
536.1809045226131,1.2693238611696598
538.6934673366834,1.3062045159680007
541.2060301507538,1.3238400234760224
543.7185929648242,1.3486030392282302
546.2311557788945,1.4140610592534644
548.7437185929648,1.4272446475516545
551.2562814070352,1.4161025173713178
553.7688442211056,1.52075634127833
556.2814070351759,1.509519444597596
558.7939698492462,1.4939145063377193
561.3065326633166,1.52228363683125
563.819095477387,1.5514744657239516
566.3316582914573,1.5542246167423608
568.8442211055276,1.560017984504332
571.356783919598,1.5406148870484095
573.8693467336684,1.4817946760030218
576.3819095477387,1.457858223098001
578.894472361809,1.4763241313954893
581.4070351758794,1.4218156219944516
583.9195979899498,1.4185839196144585
586.4321608040201,1.3797669019631573
588.9447236180904,1.3462836848267188
591.4572864321608,1.2750219596349759
593.9698492462312,1.2379142394364036
596.4824120603016,1.2172716688024559
598.9949748743719,1.115398425678265
601.5075376884422,1.0717534524814254
604.0201005025126,1.0380727665693716
606.532663316583,0.9919572661310926
609.0452261306533,0.9669825051214143
611.5577889447236,0.9111362047735587
614.070351758794,0.890563406301542
616.5829145728644,0.8474567961925885
619.0954773869347,0.7584755158234001
621.608040201005,0.7190812210803881
624.1206030150754,0.6376193087692406
626.6331658291458,0.6589103652562059
629.1457286432161,0.5783436352998746
631.6582914572864,0.5650146202752991
634.1708542713568,0.5156486429944447
