wavelength,absorbance
300.0,0.12061754710679085
302.51256281407035,0.156273615667016
305.0251256281407,0.1526580251986532
307.53768844221105,0.09201279291883174
310.0502512562814,0.14936744539928687
312.56281407035175,0.10795225159576559
315.0753768844221,0.10016004157063269
317.58793969849245,0.15319169866201077
320.1005025125628,0.09277305509116965
322.61306532663315,0.12577475935671742
325.1256281407035,0.16359471701232298
327.63819095477385,0.13492865734806678
330.1507537688442,0.13911577860350824
332.6633165829146,0.10986309897363987
335.1758793969849,0.11524110990520577
337.6884422110553,0.13425005918486635
340.20100502512565,0.1759607983773126
342.713567839196,0.1444476174398125
345.22613065326635,0.1347335553165548
347.7386934673367,0.10953795147383488
350.25125628140705,0.14473030483753718
352.7638190954774,0.12242037524818372
355.27638190954775,0.1542041544569642
357.7889447236181,0.12961384262847422
360.30150753768845,0.16624625613600258
362.8140703517588,0.12227139464676853
365.32663316582915,0.138112445248763
367.8391959798995,0.14254476558743603
370.35175879396985,0.1447062209385969
372.8643216080402,0.12494567989295101
375.37688442211055,0.1504030710938169
377.8894472361809,0.18389700878743223
380.40201005025125,0.11771483510800186
382.9145728643216,0.13590437765230481
385.42713567839195,0.12417791635990233
387.9396984924623,0.14667272792738367
390.4522613065327,0.13427830138861396
392.964824120603,0.15175296309155842
395.4773869346734,0.13564403006214185
397.9899497487437,0.1291720848046316
400.5025125628141,0.13661969067041818
403.0150753768844,0.10380242323922703
405.5276381909548,0.1683177856197331
408.04020100502515,0.1315317315695734
410.5527638190955,0.12181124416839555
413.06532663316585,0.12093362452384336
415.5778894472362,0.13239067590177023
418.09045226130655,0.14938623089925773
420.6030150753769,0.1254254153993956
423.11557788944725,0.13848058266191132
425.6281407035176,0.12379740152965057
428.14070351758795,0.11571314467977586
430.6532663316583,0.15305969296304497
433.16582914572865,0.1460054864987788
435.678391959799,0.16839283086173204
438.19095477386935,0.15849862130695525
440.7035175879397,0.1497197052908086
443.21608040201005,0.17844653655511994
445.7286432160804,0.1600757157054162
448.2412060301508,0.15496367546589432
450.7537688442211,0.20649967212748638
453.2663316582915,0.20075026066173496
455.7788944723618,0.20115546743899645
458.2914572864322,0.22097278128588832
460.8040201005025,0.24282005445252605
463.3165829145729,0.27039833756118836
465.8291457286432,0.27461805711779924
468.3417085427136,0.2589128495997813
470.8542713567839,0.3081109821008231
473.3668341708543,0.3063145455211338
475.8793969849246,0.331159656644766
478.391959798995,0.3736259851905366
480.90452261306535,0.37251788572872824
483.4170854271357,0.4218105663912437
485.92964824120605,0.4795166429814647
488.4422110552764,0.4827064439992655
490.95477386934675,0.4846302481232522
493.4673366834171,0.5347737578805183
495.97989949748745,0.612182243203932
498.4924623115578,0.6243602743461911
501.00502512562815,0.6651613520233511
503.5175879396985,0.686718570775812
506.03015075376885,0.7129137787767742
508.5427135678392,0.8158815964685735
511.0552763819096,0.8110488200628405
513.5678391959799,0.8780741370393716
516.0804020100503,0.9011353103973427
518.5929648241206,0.9026367749582649
521.105527638191,0.9454595448279333
523.6180904522613,0.990304639303479
526.1306532663317,1.0006514033073102
528.643216080402,1.0322561293409276
531.1557788944724,0.9946030753781161
533.6683417085427,1.038255203606969
536.1809045226131,1.0438863920535173
538.6934673366834,1.0410912935635876
541.2060301507538,1.0618124352150182
543.7185929648242,1.027675348239042
546.2311557788945,1.0303294498845839
548.7437185929648,1.0354240884680561
551.2562814070352,0.9838813289340856
553.7688442211056,1.0044863222605274
556.2814070351759,0.9823817193016432
558.7939698492462,0.9522731941479657
561.3065326633166,0.9279505370123173
563.819095477387,0.8959117672512865
566.3316582914573,0.8434292266502438
568.8442211055276,0.8323901981237766
571.356783919598,0.8366483194403569
573.8693467336684,0.7698730488646496
576.3819095477387,0.6767002216031095
578.894472361809,0.6609695606186361
581.4070351758794,0.6479213856804612
583.9195979899498,0.6034952953129274
586.4321608040201,0.5519305339587836
588.9447236180904,0.5077333087073319
591.4572864321608,0.5148762468268815
593.9698492462312,0.4710624301670159
596.4824120603016,0.40345250858731874
598.9949748743719,0.4677332422479817
601.5075376884422,0.38997808015838603
604.0201005025126,0.34315797521413727
606.532663316583,0.3899367123269514
609.0452261306533,0.3196990080341403
611.5577889447236,0.3124252202628164
614.070351758794,0.29285515726631295
616.5829145728644,0.2541815670210738
619.0954773869347,0.2843399127772407
621.608040201005,0.22603106557148644
624.1206030150754,0.23467778485149912
626.6331658291458,0.19628346434525834
629.1457286432161,0.24224705561138454
631.6582914572864,0.21359261673567978
634.1708542713568,0.18978117614444118
636.6834170854272,0.1969285173596081
639.1959798994975,0.21413289714226916
641.7085427135678,0.1843565986942422
644.2211055276382,0.22128989996781717
646.7336683417086,0.1825781284424643
649.2462311557789,0.16054201882026026
651.7587939698492,0.16223706542661143
654.2713567839196,0.19760926060581677
656.78391959799,0.20068385941497002
659.2964824120604,0.14085083781649363
661.8090452261307,0.18838056976516643
664.321608040201,0.18455930715045457
666.8341708542714,0.1440720080548147
669.3467336683418,0.1261397694743911
671.8592964824121,0.1985467700617875
674.3718592964824,0.18672927604726752
676.8844221105528,0.13326988724703662
679.3969849246232,0.17373517513112693
681.9095477386935,0.14758398201433315
684.4221105527638,0.1472142881830847
686.9346733668342,0.20335066983208722
689.4472361809046,0.1467151550648679
691.9597989949749,0.2001554973788026
694.4723618090452,0.16881720051396634
696.9849246231156,0.14378642968735922
699.497487437186,0.17285819972742053
702.0100502512563,0.14974388518040394
704.5226130653266,0.15744980940739764
707.035175879397,0.18788534526911738
709.5477386934674,0.18430560847140492
712.0603015075377,0.17560434942769915
714.572864321608,0.16239239004143208
717.0854271356784,0.17368455146229378
719.5979899497488,0.20085773990090805
722.1105527638192,0.19453421004835772
724.6231155778895,0.16928462385465765
727.1356783919598,0.19101447476533795
729.6482412060302,0.17670429074323113
732.1608040201006,0.16298427931463774
734.6733668341709,0.19632211063380525
737.1859296482412,0.20385240785075487
739.6984924623116,0.1596809097776697
742.211055276382,0.17313266552705914
744.7236180904523,0.14538891337188634
747.2361809045226,0.1541856116015549
749.748743718593,0.20859668023407582
752.2613065326634,0.15401617407093518
754.7738693467337,0.20171451959077666
757.286432160804,0.1603191703640986
759.7989949748744,0.1450000517182665
762.3115577889448,0.21125712037524147
764.8241206030151,0.1556596713935646
767.3366834170854,0.1477878498598197
769.8492462311558,0.15730635672151577
772.3618090452262,0.19594697328243488
774.8743718592965,0.15612664410667093
777.3869346733668,0.16620453300780658
779.8994974874372,0.1610424682367448
782.4120603015076,0.17331980650988923
784.924623115578,0.17156792726033926
787.4371859296483,0.185727503265781
789.9497487437186,0.20344977866262054
792.462311557789,0.16578724249002882
794.9748743718594,0.18643222141498608
797.4874371859297,0.1607200925618786
800.0,0.19791474765450617
