wavelength,absorbance
300.0,0.11487898248880593
302.51256281407035,0.17383641668240052
305.0251256281407,0.1562717569416808
307.53768844221105,0.13883128957071367
310.0502512562814,0.12387505978007322
312.56281407035175,0.11801833811631517
315.0753768844221,0.14543273199373485
317.58793969849245,0.13247068608090734
320.1005025125628,0.1297689472248337
322.61306532663315,0.1608874193003025
325.1256281407035,0.1063844208164617
327.63819095477385,0.11504714668571224
330.1507537688442,0.09213578871753808
332.6633165829146,0.1429922474105691
335.1758793969849,0.12137591913370421
337.6884422110553,0.1186168374416203
340.20100502512565,0.12989415479753674
342.713567839196,0.14115564260628755
345.22613065326635,0.12277411836762817
347.7386934673367,0.12790289064273538
350.25125628140705,0.1765505999321197
352.7638190954774,0.09672310431268064
355.27638190954775,0.1322791371907446
357.7889447236181,0.10955902052653331
360.30150753768845,0.13636225316617695
362.8140703517588,0.12412044608177619
365.32663316582915,0.1296119671814848
367.8391959798995,0.11705640143662688
370.35175879396985,0.12035970121585751
372.8643216080402,0.11095151034355363
375.37688442211055,0.12127764929370954
377.8894472361809,0.13164249400422146
380.40201005025125,0.16189145387295203
382.9145728643216,0.10863853634457307
385.42713567839195,0.13822802006381896
387.9396984924623,0.1305093437705514
390.4522613065327,0.09936847717818242
392.964824120603,0.1109334971285312
395.4773869346734,0.1009063672624759
397.9899497487437,0.18223389770395446
400.5025125628141,0.15511705261900194
403.0150753768844,0.14889165206259977
405.5276381909548,0.1791139425967463
408.04020100502515,0.18456823679444714
410.5527638190955,0.16247467573737645
413.06532663316585,0.11991603825428188
415.5778894472362,0.13421766353314704
418.09045226130655,0.17290569405093423
420.6030150753769,0.13539021612816118
423.11557788944725,0.12700325656406347
425.6281407035176,0.15326930294804786
428.14070351758795,0.1484492475429249
430.6532663316583,0.15237650216499068
433.16582914572865,0.15538318476115498
435.678391959799,0.17448613156852583
438.19095477386935,0.17415483078418414
440.7035175879397,0.20988690390086767
443.21608040201005,0.16722111757925498
445.7286432160804,0.15136961065136761
448.2412060301508,0.18449005648484268
450.7537688442211,0.17577681456434385
