wavelength,absorbance
300.0,0.14708275584334518
302.51256281407035,0.1380510848559006
305.0251256281407,0.11941677334490637
307.53768844221105,0.1556765253590728
310.0502512562814,0.11446825913003997
312.56281407035175,0.0904061549821092
315.0753768844221,0.12947131624426575
317.58793969849245,0.14912734940599978
320.1005025125628,0.1191523382435183
322.61306532663315,0.1379523759386273
325.1256281407035,0.10728272153311869
327.63819095477385,0.16976412526364298
330.1507537688442,0.08817720437170416
332.6633165829146,0.11549981982594672
335.1758793969849,0.14518500225552342
337.6884422110553,0.15789808201363087
340.20100502512565,0.1681971715017553
342.713567839196,0.16428697306107581
345.22613065326635,0.12546607332488535
347.7386934673367,0.13355779657743544
350.25125628140705,0.14348007257050435
352.7638190954774,0.13191138813313905
355.27638190954775,0.15778077047274203
357.7889447236181,0.12572646317222416
360.30150753768845,0.16067538429844172
362.8140703517588,0.14871973421233667
365.32663316582915,0.15417284000843923
367.8391959798995,0.1486066282313162
370.35175879396985,0.13400335564675234
372.8643216080402,0.15019730346292065
375.37688442211055,0.14715527880435106
377.8894472361809,0.1450301567628423
380.40201005025125,0.10504906384126468
382.9145728643216,0.14793371785315512
385.42713567839195,0.16229236551173604
387.9396984924623,0.1531888589657893
390.4522613065327,0.11230618316411811
392.964824120603,0.14877790436953187
395.4773869346734,0.1369539885058717
397.9899497487437,0.10556765600129635
400.5025125628141,0.1488109922123136
403.0150753768844,0.12722118422412085
405.5276381909548,0.13428369733535594
408.04020100502515,0.13749214623815958
410.5527638190955,0.18002688958036947
413.06532663316585,0.10055860227126417
415.5778894472362,0.12881669975220766
418.09045226130655,0.15927473853214574
420.6030150753769,0.13945210196810054
423.11557788944725,0.11539403353651644
425.6281407035176,0.10860789122264242
428.14070351758795,0.14667641918847085
430.6532663316583,0.1621243944616704
433.16582914572865,0.1308650862273918
435.678391959799,0.177630668305368
438.19095477386935,0.15405532909539793
440.7035175879397,0.1800116435544521
443.21608040201005,0.18661159952669698
445.7286432160804,0.1558011899879616
448.2412060301508,0.15726716641869598
450.7537688442211,0.18847418923556458
453.2663316582915,0.1917868072342842
455.7788944723618,0.17012359611647834
458.2914572864322,0.1950540166721097
460.8040201005025,0.19442227462743006
463.3165829145729,0.25183468689278116
465.8291457286432,0.20984284513463902
