wavelength,absorbance
300.0,0.1166817610711022
302.51256281407035,0.12154632706915709
305.0251256281407,0.181683974809145
307.53768844221105,0.1395679141086957
310.0502512562814,0.16757366219146264
312.56281407035175,0.12643621188225285
315.0753768844221,0.10226218005045068
317.58793969849245,0.1283459878152111
320.1005025125628,0.1218491242629623
322.61306532663315,0.12081541209616964
325.1256281407035,0.13220280946516394
327.63819095477385,0.10608816969087323
330.1507537688442,0.12382469283541507
332.6633165829146,0.14963580380859481
335.1758793969849,0.1466958886660299
337.6884422110553,0.11193141792972584
340.20100502512565,0.12485051378701875
342.713567839196,0.1621143877417513
345.22613065326635,0.12785020282882195
347.7386934673367,0.17813627927200965
350.25125628140705,0.12180960627414673
352.7638190954774,0.11815586156730845
355.27638190954775,0.14017658037366873
357.7889447236181,0.11680591989004503
360.30150753768845,0.13652015033017909
362.8140703517588,0.15484378289605966
365.32663316582915,0.12291359851860352
367.8391959798995,0.1684281627142633
370.35175879396985,0.169706506390222
372.8643216080402,0.1369476817041767
375.37688442211055,0.14909496772503186
377.8894472361809,0.11644043658102575
380.40201005025125,0.1419415169461129
382.9145728643216,0.1557542458986589
385.42713567839195,0.13001258901373022
387.9396984924623,0.11973505397247743
390.4522613065327,0.1576425861796192
392.964824120603,0.16209321289273376
395.4773869346734,0.10889858582124985
397.9899497487437,0.11459403141303823
400.5025125628141,0.10932068661813613
403.0150753768844,0.15435512879456714
405.5276381909548,0.12460906786026046
408.04020100502515,0.13883974405067606
410.5527638190955,0.12042099742753723
413.06532663316585,0.1392228846394464
415.5778894472362,0.13886576536640804
418.09045226130655,0.13733453890142425
420.6030150753769,0.16725502741657974
423.11557788944725,0.1591285573455927
425.6281407035176,0.17832977381191029
428.14070351758795,0.16946763687047492
430.6532663316583,0.1938844354566448
433.16582914572865,0.19577441644700877
435.678391959799,0.17004152086449306
438.19095477386935,0.1391421636315256
440.7035175879397,0.20100151260329413
443.21608040201005,0.18822797560058688
445.7286432160804,0.17325347614064232
448.2412060301508,0.19016016570388605
450.7537688442211,0.19402724668156066
453.2663316582915,0.23234169798904403
455.7788944723618,0.27151451682233296
458.2914572864322,0.273556677058812
460.8040201005025,0.28123762822440596
463.3165829145729,0.28660208497312833
465.8291457286432,0.32079216709075675
468.3417085427136,0.3187409035794266
470.8542713567839,0.37821421061634414
473.3668341708543,0.34616530174557836
475.8793969849246,0.3953934748056331
478.391959798995,0.42019183532377835
480.90452261306535,0.454000615517383
483.4170854271357,0.5443477722955943
485.92964824120605,0.5080980814725391
488.4422110552764,0.5709253939267169
490.95477386934675,0.5860304159208172
493.4673366834171,0.6209994768847509
495.97989949748745,0.6665251667000733
498.4924623115578,0.6851599912156437
501.00502512562815,0.7427117193430667
503.5175879396985,0.7884593467776809
506.03015075376885,0.7979502026638222
508.5427135678392,0.8494313855770217
511.0552763819096,0.8990549049871821
513.5678391959799,0.9178096344213182
516.0804020100503,0.9730227563581704
518.5929648241206,1.0244374233940003
521.105527638191,1.083100954963694
523.6180904522613,1.1360442370630666
526.1306532663317,1.1711375447580183
528.643216080402,1.1978789925844753
531.1557788944724,1.2016113963769477
533.6683417085427,1.2657654696270397
536.1809045226131,1.3204313416352478
538.6934673366834,1.3052805453707774
541.2060301507538,1.315809217698442
543.7185929648242,1.388070129030861
546.2311557788945,1.433713091022728
548.7437185929648,1.4398040814028055
551.2562814070352,1.4318909677033629
553.7688442211056,1.4514171794189203
556.2814070351759,1.4419576550088646
558.7939698492462,1.4799323087129679
561.3065326633166,1.4754671522882346
563.819095477387,1.44005370328315
566.3316582914573,1.4149002395594512
568.8442211055276,1.4416226691338612
571.356783919598,1.3937609522800778
573.8693467336684,1.4129082824095285
576.3819095477387,1.3965980577431438
578.894472361809,1.352163850020213
581.4070351758794,1.285780445236811
583.9195979899498,1.3371121431612183
586.4321608040201,1.2966189952415912
588.9447236180904,1.237037749728081
591.4572864321608,1.20211707623889
593.9698492462312,1.1599133123771312
596.4824120603016,1.1746304075953944
598.9949748743719,1.0607620567562592
601.5075376884422,1.03842986490691
604.0201005025126,0.9855536151612508
606.532663316583,0.956444391973969
609.0452261306533,0.9127671015195221
611.5577889447236,0.8900183540494857
614.070351758794,0.8339542350094413
616.5829145728644,0.7532113304374404
619.0954773869347,0.7283450221894331
621.608040201005,0.7282508773599954
624.1206030150754,0.6609409827127974
626.6331658291458,0.6257514612022164
629.1457286432161,0.5743857651130814
631.6582914572864,0.5504735015664994
634.1708542713568,0.5031693778762696
636.6834170854272,0.4600731345567886
639.1959798994975,0.4780539085498253
641.7085427135678,0.4535503542476072
644.2211055276382,0.40724073325852117
646.7336683417086,0.37254304707934677
649.2462311557789,0.34877214094152875
651.7587939698492,0.3498270480663444
654.2713567839196,0.3303996946745872
