wavelength,absorbance
300.0,0.12602278424949614
302.51256281407035,0.12210987955739197
305.0251256281407,0.12681622158463413
307.53768844221105,0.13492290166128978
310.0502512562814,0.14899016895707234
312.56281407035175,0.1599168691599537
315.0753768844221,0.1202402780565823
317.58793969849245,0.13315057066210753
320.1005025125628,0.13744515733573015
322.61306532663315,0.16633450873119532
325.1256281407035,0.12284030989458236
327.63819095477385,0.140254582172438
330.1507537688442,0.1460266736455825
332.6633165829146,0.1158576988941156
335.1758793969849,0.12055486942296581
337.6884422110553,0.1207290732188144
340.20100502512565,0.12161158856794957
342.713567839196,0.13164865547794916
345.22613065326635,0.1608665908044825
347.7386934673367,0.11865042279258653
350.25125628140705,0.13365533098139562
352.7638190954774,0.15241080306680824
355.27638190954775,0.1997380614523805
357.7889447236181,0.15279205657301342
360.30150753768845,0.1556332046335879
362.8140703517588,0.14560374108243077
365.32663316582915,0.15550864923546406
367.8391959798995,0.10813682699610773
370.35175879396985,0.1348206862581079
372.8643216080402,0.12876343022411807
375.37688442211055,0.14566014029262953
377.8894472361809,0.10585252582424927
380.40201005025125,0.1499458477098795
382.9145728643216,0.109803869105136
385.42713567839195,0.14837203925510017
387.9396984924623,0.19999264537235587
390.4522613065327,0.108455718413579
392.964824120603,0.1546782277619653
395.4773869346734,0.15099818430259587
397.9899497487437,0.12393752858727822
400.5025125628141,0.08310982060724073
403.0150753768844,0.1701219537623867
405.5276381909548,0.14352654940620121
408.04020100502515,0.14340920694125003
410.5527638190955,0.1345081071867077
413.06532663316585,0.13262917307697317
415.5778894472362,0.14004490111999235
418.09045226130655,0.15178850188810683
420.6030150753769,0.11424271853708708
423.11557788944725,0.1524875364933222
425.6281407035176,0.1743538623073994
428.14070351758795,0.16832611387879842
430.6532663316583,0.15030666781366342
433.16582914572865,0.17541823746520385
435.678391959799,0.15207167765752672
438.19095477386935,0.20382289655426875
440.7035175879397,0.1893344172506526
443.21608040201005,0.1746729452334601
445.7286432160804,0.16109872251448962
448.2412060301508,0.2118753098680981
450.7537688442211,0.16351621433737376
453.2663316582915,0.1794116722027334
455.7788944723618,0.20997823232772383
458.2914572864322,0.2285274135045673
460.8040201005025,0.2257209644522739
463.3165829145729,0.272447900953666
465.8291457286432,0.2685059001950819
468.3417085427136,0.274063370656989
470.8542713567839,0.3096093731468189
473.3668341708543,0.27209792385720843
475.8793969849246,0.34678512757904484
478.391959798995,0.3521585730527083
480.90452261306535,0.42813690687159356
483.4170854271357,0.4370239442129893
485.92964824120605,0.42726492333575955
488.4422110552764,0.4757456241477442
490.95477386934675,0.5309725833919257
493.4673366834171,0.56249930017657
495.97989949748745,0.5692057035592779
498.4924623115578,0.6485124855310073
501.00502512562815,0.640208425948881
503.5175879396985,0.6934567617964563
506.03015075376885,0.7508716939935564
508.5427135678392,0.7968279429410572
511.0552763819096,0.7775154630184384
513.5678391959799,0.9251273976320542
516.0804020100503,0.9334425773778222
518.5929648241206,0.9699995972769182
521.105527638191,1.0406875296325406
523.6180904522613,1.0598667868798486
526.1306532663317,1.1174001483372407
528.643216080402,1.1303779820619408
531.1557788944724,1.2360447338538785
533.6683417085427,1.2790523036920514
536.1809045226131,1.2993670694533008
538.6934673366834,1.3352183767669252
541.2060301507538,1.368579047187126
543.7185929648242,1.4362426749377872
546.2311557788945,1.4666964269953515
548.7437185929648,1.4802112257158662
551.2562814070352,1.5397640005728066
553.7688442211056,1.5065899491813346
556.2814070351759,1.548755782141805
558.7939698492462,1.5851385085501404
561.3065326633166,1.5798088335167302
563.819095477387,1.5619332590434583
566.3316582914573,1.595396569231427
568.8442211055276,1.5771356232828477
571.356783919598,1.550941066008426
573.8693467336684,1.560990747166671
576.3819095477387,1.520345931526588
578.894472361809,1.5125956936877016
581.4070351758794,1.5255300348178256
583.9195979899498,1.4923280786041162
586.4321608040201,1.408980632783633
588.9447236180904,1.4082383849115154
591.4572864321608,1.3786385914391017
593.9698492462312,1.3010189316070324
596.4824120603016,1.2693351555524974
598.9949748743719,1.2332648413071872
601.5075376884422,1.2032539993647056
604.0201005025126,1.1723561450599966
606.532663316583,1.094740877755082
609.0452261306533,1.0119832056980254
611.5577889447236,1.0349642515624728
614.070351758794,0.9570917210807682
616.5829145728644,0.931817313202852
619.0954773869347,0.8601751162806154
621.608040201005,0.8251245125112503
624.1206030150754,0.785541123990824
626.6331658291458,0.7416213838451506
629.1457286432161,0.7271659673772676
631.6582914572864,0.6481152141462316
634.1708542713568,0.6561703402197372
636.6834170854272,0.6162773947631445
639.1959798994975,0.5375062542555007
641.7085427135678,0.5043960609200676
