wavelength,absorbance
300.0,0.12486267552242845
302.51256281407035,0.13693432198634664
305.0251256281407,0.12920996489799147
307.53768844221105,0.12616202810249982
310.0502512562814,0.13864649972903564
312.56281407035175,0.13354415545682022
315.0753768844221,0.12848320210091252
317.58793969849245,0.11381586892976059
320.1005025125628,0.17340517116701715
322.61306532663315,0.11502727781044228
325.1256281407035,0.11743115626158826
327.63819095477385,0.12571368332027383
330.1507537688442,0.1029902089037368
332.6633165829146,0.1349062939246675
335.1758793969849,0.1127246498599602
337.6884422110553,0.13956245812048118
340.20100502512565,0.1285766675765256
342.713567839196,0.09981591542930068
345.22613065326635,0.12203940251433422
347.7386934673367,0.12569179436082323
350.25125628140705,0.13189090583780608
352.7638190954774,0.12841362943970563
355.27638190954775,0.15465158179098448
357.7889447236181,0.14716694206903336
360.30150753768845,0.16395289442546285
362.8140703517588,0.15439164572800537
365.32663316582915,0.14733288799607183
367.8391959798995,0.15178930842512245
370.35175879396985,0.16104530009614904
372.8643216080402,0.1559105980460987
375.37688442211055,0.1454435004657397
377.8894472361809,0.12937690638036745
380.40201005025125,0.12125737305436246
382.9145728643216,0.13184688155672647
385.42713567839195,0.1374693628368329
387.9396984924623,0.17194100185587533
390.4522613065327,0.1475466285431965
392.964824120603,0.1171312166940574
395.4773869346734,0.11878602728557924
397.9899497487437,0.14528608289690492
400.5025125628141,0.1603858071567048
403.0150753768844,0.13665511320421458
405.5276381909548,0.14949514002130393
408.04020100502515,0.13007681480552483
410.5527638190955,0.15075256081290564
413.06532663316585,0.14409498867285445
415.5778894472362,0.16753371769338843
418.09045226130655,0.138287040940283
420.6030150753769,0.1632465716085672
423.11557788944725,0.18277263496220586
425.6281407035176,0.1821699227677716
428.14070351758795,0.15833648874662853
430.6532663316583,0.15720486322502117
433.16582914572865,0.18885040934124941
435.678391959799,0.222431797053257
438.19095477386935,0.16133598593826723
440.7035175879397,0.18133504216168245
443.21608040201005,0.21751849632321862
445.7286432160804,0.20489023946238016
448.2412060301508,0.21495119742443414
450.7537688442211,0.2557962896529374
453.2663316582915,0.2581517002644579
455.7788944723618,0.25231575234578835
458.2914572864322,0.27657473621468065
460.8040201005025,0.25890309939402334
463.3165829145729,0.2721155941145612
465.8291457286432,0.3684596494030999
468.3417085427136,0.3459034143634752
470.8542713567839,0.3968534365107859
473.3668341708543,0.4057623739451193
475.8793969849246,0.41875035345977607
478.391959798995,0.45752083126037035
480.90452261306535,0.47862318152210626
483.4170854271357,0.45513231908015084
485.92964824120605,0.5308586574611981
488.4422110552764,0.5306908206217753
490.95477386934675,0.5692479010692741
493.4673366834171,0.603590996493891
495.97989949748745,0.6621742717387689
498.4924623115578,0.6698932434900282
501.00502512562815,0.7263928217798862
503.5175879396985,0.7467202883396291
506.03015075376885,0.8167056212047735
508.5427135678392,0.8447078168387712
511.0552763819096,0.8700888768607743
513.5678391959799,0.8867208828376876
516.0804020100503,0.9068082118801618
518.5929648241206,0.9562288883742425
521.105527638191,0.9815122802802114
523.6180904522613,0.9851517068622415
526.1306532663317,1.060604992050371
528.643216080402,1.031383811540969
531.1557788944724,1.0514580750679574
533.6683417085427,1.1019503547571978
536.1809045226131,1.0924135659976484
538.6934673366834,1.0867750689343965
541.2060301507538,1.0872717614493135
543.7185929648242,1.1077564454586604
546.2311557788945,1.1286745871395394
548.7437185929648,1.051960490879008
551.2562814070352,1.0344314281478963
553.7688442211056,1.0243981136232823
556.2814070351759,1.0415085969269238
558.7939698492462,1.0190402347288527
561.3065326633166,1.0094252997005282
563.819095477387,0.9925058322287498
566.3316582914573,0.9630019075161581
568.8442211055276,0.9262792749243283
571.356783919598,0.9025513563177452
573.8693467336684,0.8664368476919991
576.3819095477387,0.861481857562812
578.894472361809,0.7806348005923971
581.4070351758794,0.7548088943843967
583.9195979899498,0.7029232390699653
586.4321608040201,0.6930710227127921
588.9447236180904,0.6441521277693594
591.4572864321608,0.6577623537021975
593.9698492462312,0.5875459809737267
596.4824120603016,0.5598223815684995
598.9949748743719,0.5185145817347893
601.5075376884422,0.461594358656589
604.0201005025126,0.4801108506368905
606.532663316583,0.47140056310687817
609.0452261306533,0.4114130069245405
611.5577889447236,0.40012402099606686
614.070351758794,0.3898805774799433
616.5829145728644,0.3560418814857881
619.0954773869347,0.33554477904673735
621.608040201005,0.33203133109467364
624.1206030150754,0.3104986719767051
626.6331658291458,0.28439775174083215
629.1457286432161,0.24945091066016192
631.6582914572864,0.2200308304979125
634.1708542713568,0.22942137763182552
636.6834170854272,0.24296180981878768
639.1959798994975,0.19506646592895863
641.7085427135678,0.20335512371465916
644.2211055276382,0.20113523250251952
646.7336683417086,0.16695910057524607
649.2462311557789,0.21925695336493084
651.7587939698492,0.2225156908790688
654.2713567839196,0.18826298514612982
656.78391959799,0.1891055001921566
659.2964824120604,0.16250114817874092
661.8090452261307,0.1705373557852727
664.321608040201,0.15629691849225308
666.8341708542714,0.20840029815504169
669.3467336683418,0.17626055275990846
671.8592964824121,0.1684443949409143
674.3718592964824,0.14281497966805634
676.8844221105528,0.15817626896744294
679.3969849246232,0.13487220752917406
681.9095477386935,0.13716159001946138
684.4221105527638,0.147355440409492
686.9346733668342,0.2079575651683294
689.4472361809046,0.1851419113762709
691.9597989949749,0.15471530981427253
694.4723618090452,0.16920257158648302
696.9849246231156,0.1368699358732151
699.497487437186,0.16726878683222876
702.0100502512563,0.19679493930330974
704.5226130653266,0.18312014193955473
707.035175879397,0.15954954365074484
709.5477386934674,0.18938051408992532
712.0603015075377,0.1626359210685249
714.572864321608,0.1599913285215781
717.0854271356784,0.2007063538160153
719.5979899497488,0.22605360921251016
722.1105527638192,0.17828284826749238
724.6231155778895,0.17062248712200626
727.1356783919598,0.14221025787814567
729.6482412060302,0.14587314810804247
732.1608040201006,0.1683392679713996
734.6733668341709,0.16306780569724452
737.1859296482412,0.18347314605110804
739.6984924623116,0.1869958216697505
742.211055276382,0.16827190802775907
744.7236180904523,0.22294826862887984
747.2361809045226,0.17474142462334122
749.748743718593,0.16101758108881153
752.2613065326634,0.1869815706315014
754.7738693467337,0.17133022445452106
757.286432160804,0.18276996271663776
759.7989949748744,0.1939797814900165
762.3115577889448,0.19269050052805667
764.8241206030151,0.22573126434329766
767.3366834170854,0.15719460795448711
769.8492462311558,0.16956001333778803
772.3618090452262,0.12819970601382263
774.8743718592965,0.180867401935407
777.3869346733668,0.17251170327974805
779.8994974874372,0.16752716813800533
782.4120603015076,0.2030581067307481
784.924623115578,0.18571481796906575
787.4371859296483,0.1650773951933601
789.9497487437186,0.15544108026926298
792.462311557789,0.18536671827436846
794.9748743718594,0.16852678706840085
797.4874371859297,0.17960173182357028
800.0,0.1895609257056641
