wavelength,absorbance
300.0,0.1606165592152223
302.51256281407035,0.14789900781950577
305.0251256281407,0.13674985874925955
307.53768844221105,0.15166098959821353
310.0502512562814,0.13087510431398242
312.56281407035175,0.14594024603390568
315.0753768844221,0.09935961414757946
317.58793969849245,0.1353711876544515
320.1005025125628,0.13545373428784155
322.61306532663315,0.12512263918555283
325.1256281407035,0.16222048753073998
327.63819095477385,0.12303640201450197
330.1507537688442,0.12955865324631066
332.6633165829146,0.1480479128063559
335.1758793969849,0.148006276299976
337.6884422110553,0.11752620058501217
340.20100502512565,0.12383493552971052
342.713567839196,0.11513390099960263
345.22613065326635,0.13821173147023225
347.7386934673367,0.11843039910416824
350.25125628140705,0.09929296220158491
352.7638190954774,0.09304389713460585
355.27638190954775,0.11582022353022396
357.7889447236181,0.15829482730726271
360.30150753768845,0.14155863406578933
362.8140703517588,0.13105276151062584
365.32663316582915,0.1450656388453097
367.8391959798995,0.13170872157184593
370.35175879396985,0.1588315932599111
372.8643216080402,0.18575053533456187
375.37688442211055,0.16647167606310279
377.8894472361809,0.14407018675471414
380.40201005025125,0.11531085344734246
382.9145728643216,0.13021771690167613
385.42713567839195,0.13361678000713753
387.9396984924623,0.12689336878703317
390.4522613065327,0.11776629138853133
392.964824120603,0.09199378681222765
395.4773869346734,0.14220329683932584
397.9899497487437,0.12889572740568042
400.5025125628141,0.15689008276665622
403.0150753768844,0.1029002969064117
405.5276381909548,0.1193896832198646
408.04020100502515,0.1417115675486491
410.5527638190955,0.13912719245171698
413.06532663316585,0.1514690058243344
415.5778894472362,0.14842560789309808
418.09045226130655,0.12840639679305407
420.6030150753769,0.16347577650133321
423.11557788944725,0.14220000160352728
425.6281407035176,0.19573766370063395
428.14070351758795,0.15710923700611937
430.6532663316583,0.14234571952228514
433.16582914572865,0.17385993747492187
435.678391959799,0.15349559212561512
438.19095477386935,0.2175788516942692
440.7035175879397,0.19367218282526175
443.21608040201005,0.2021733636021233
445.7286432160804,0.17655264383278946
448.2412060301508,0.2035848113027297
450.7537688442211,0.20855616041100106
453.2663316582915,0.2314351867228388
455.7788944723618,0.2056871835182406
458.2914572864322,0.279320675914235
460.8040201005025,0.2832233951958134
463.3165829145729,0.27424759069360893
465.8291457286432,0.30666498547241994
468.3417085427136,0.3257401897117823
470.8542713567839,0.3537283182823321
473.3668341708543,0.33780705963558433
475.8793969849246,0.38293136316954496
478.391959798995,0.41245016919671107
480.90452261306535,0.39407559697050243
483.4170854271357,0.45728837001730305
485.92964824120605,0.4864643304885931
488.4422110552764,0.46031874204091594
490.95477386934675,0.4531943194329659
493.4673366834171,0.5056905743318709
