wavelength,absorbance
300.0,0.15162983247708317
302.51256281407035,0.10685689866833414
305.0251256281407,0.1301158359753195
307.53768844221105,0.13306026277750924
310.0502512562814,0.11611835570421335
312.56281407035175,0.12224686217335068
315.0753768844221,0.139473899099101
317.58793969849245,0.10549581387387019
320.1005025125628,0.1171648402845807
322.61306532663315,0.12845600868455367
325.1256281407035,0.13182402162929288
327.63819095477385,0.1344828561641414
330.1507537688442,0.13324129394580853
332.6633165829146,0.1365157447809974
335.1758793969849,0.1254331689675241
337.6884422110553,0.13838457287322986
340.20100502512565,0.12066067485287299
342.713567839196,0.12296111685387533
345.22613065326635,0.1625635801417816
347.7386934673367,0.1319421471716261
350.25125628140705,0.13046963311440216
352.7638190954774,0.1296118491513888
355.27638190954775,0.15492191825158785
357.7889447236181,0.13510191369706134
360.30150753768845,0.1280597396034924
362.8140703517588,0.16564325574902136
365.32663316582915,0.12547384935832231
367.8391959798995,0.1145624419450855
370.35175879396985,0.13779575364554686
372.8643216080402,0.13362395054221257
375.37688442211055,0.11488880698598367
377.8894472361809,0.1275882040342094
380.40201005025125,0.15288599845201598
382.9145728643216,0.11914893987323222
385.42713567839195,0.15180836167234157
387.9396984924623,0.14245704049608257
390.4522613065327,0.1370680388356743
392.964824120603,0.1516487826937326
395.4773869346734,0.0984528320340039
397.9899497487437,0.13811059366270448
400.5025125628141,0.15672824258524343
403.0150753768844,0.13670142071631972
405.5276381909548,0.12540356175717537
408.04020100502515,0.15129596817578023
410.5527638190955,0.12844333700466587
413.06532663316585,0.15475831615570554
415.5778894472362,0.19284960847844257
418.09045226130655,0.16656510272369227
420.6030150753769,0.13424935660318002
423.11557788944725,0.12228397258039392
425.6281407035176,0.14074953838518833
428.14070351758795,0.14839257917739967
430.6532663316583,0.1311435469253701
433.16582914572865,0.13324803359251813
435.678391959799,0.15355788821930946
438.19095477386935,0.16257511723780838
440.7035175879397,0.15700098198252013
443.21608040201005,0.12209935265516159
445.7286432160804,0.185985266902293
448.2412060301508,0.17917562758026365
450.7537688442211,0.19315165467620227
453.2663316582915,0.22696802196233518
455.7788944723618,0.21705062001473416
458.2914572864322,0.22371716798740704
460.8040201005025,0.2456358694090131
463.3165829145729,0.25613372731037237
465.8291457286432,0.2678215632994841
468.3417085427136,0.27300516575403266
470.8542713567839,0.29408035023008455
473.3668341708543,0.34482112228637163
475.8793969849246,0.3676549280761602
478.391959798995,0.3969952725661008
480.90452261306535,0.43830175993556364
483.4170854271357,0.455726793409288
485.92964824120605,0.4395011324468048
488.4422110552764,0.4742667078806541
490.95477386934675,0.5086349586816239
493.4673366834171,0.5778575071938539
495.97989949748745,0.60315584101489
498.4924623115578,0.646062126741145
501.00502512562815,0.6459722900031618
503.5175879396985,0.7122778991507263
506.03015075376885,0.78868483136637
508.5427135678392,0.7875188612914097
511.0552763819096,0.839900403069058
513.5678391959799,0.8632384111216262
516.0804020100503,0.9202960068031341
518.5929648241206,0.9365552190895288
521.105527638191,0.9877066410443014
523.6180904522613,1.0068541977697394
526.1306532663317,1.0497125488771657
528.643216080402,1.1047164779574992
531.1557788944724,1.1440420012266328
533.6683417085427,1.1485310640963526
536.1809045226131,1.1476630061418585
538.6934673366834,1.2056699206330306
541.2060301507538,1.200228880384586
543.7185929648242,1.2005995803937473
546.2311557788945,1.199369888424096
548.7437185929648,1.1995791184127613
551.2562814070352,1.2001554170737978
553.7688442211056,1.2199203635955387
556.2814070351759,1.2286416306585166
558.7939698492462,1.1830417342557518
561.3065326633166,1.1468540005128747
563.819095477387,1.1350082536772101
566.3316582914573,1.1000964572055034
568.8442211055276,1.0259745624651015
571.356783919598,1.0220184923080018
573.8693467336684,1.0141778185459522
576.3819095477387,0.9384366365572863
578.894472361809,0.9452777776848773
581.4070351758794,0.9078436499118502
583.9195979899498,0.8468589444526348
586.4321608040201,0.7974714937691532
588.9447236180904,0.7445209354932782
591.4572864321608,0.7470340750967255
593.9698492462312,0.7152585657870743
596.4824120603016,0.6801947204258878
598.9949748743719,0.6056646620370414
601.5075376884422,0.5597557959021027
604.0201005025126,0.5398070764098807
606.532663316583,0.5315424183558143
609.0452261306533,0.4880543475585941
611.5577889447236,0.48020672201143944
614.070351758794,0.46447489771219846
616.5829145728644,0.3938342938021101
619.0954773869347,0.3761231086660016
621.608040201005,0.3635965973765549
624.1206030150754,0.3380841178448363
626.6331658291458,0.31775540772733246
629.1457286432161,0.28931652341873704
631.6582914572864,0.2793481506299206
634.1708542713568,0.272311840903137
636.6834170854272,0.2058627262635958
639.1959798994975,0.236861455316217
641.7085427135678,0.2569198134004407
644.2211055276382,0.22058025006805448
646.7336683417086,0.2149567024290218
649.2462311557789,0.20404976353839924
651.7587939698492,0.2451717857178849
654.2713567839196,0.20547052997861176
656.78391959799,0.19345377918307707
659.2964824120604,0.1579427939777775
661.8090452261307,0.1766331032342557
664.321608040201,0.14889908942018573
666.8341708542714,0.1665416423478559
669.3467336683418,0.16864718369481813
671.8592964824121,0.17661644578541433
674.3718592964824,0.15431777968999158
676.8844221105528,0.18557973911347467
679.3969849246232,0.19648134933645137
681.9095477386935,0.14559295336565659
684.4221105527638,0.144816238812083
686.9346733668342,0.17822531358047705
689.4472361809046,0.15465583939193392
691.9597989949749,0.16853730463079641
694.4723618090452,0.18334449353360663
696.9849246231156,0.179600639318177
699.497487437186,0.16681539565507342
702.0100502512563,0.15392720222116107
704.5226130653266,0.14732634835556094
707.035175879397,0.1764492151992866
709.5477386934674,0.18275669112988677
712.0603015075377,0.1465306868514844
714.572864321608,0.1795244572320658
717.0854271356784,0.16576211300802704
719.5979899497488,0.18935579502037875
722.1105527638192,0.14258732512853758
724.6231155778895,0.19498486757258723
727.1356783919598,0.18547812000433722
729.6482412060302,0.14673554202665814
732.1608040201006,0.15727868441973852
734.6733668341709,0.16377136396706027
737.1859296482412,0.1589862138299334
739.6984924623116,0.161701318593301
742.211055276382,0.16063134190965617
744.7236180904523,0.16079260254548208
747.2361809045226,0.129613580493588
749.748743718593,0.1377789356117363
752.2613065326634,0.16535947706798312
754.7738693467337,0.16788138622636328
757.286432160804,0.17169027161087116
759.7989949748744,0.21153521327906022
762.3115577889448,0.17486146406210443
764.8241206030151,0.1784755705516987
767.3366834170854,0.18696475241373317
769.8492462311558,0.1909308303223467
772.3618090452262,0.19673078723043436
774.8743718592965,0.21373636520666703
777.3869346733668,0.18675956699791127
779.8994974874372,0.17207616527997638
782.4120603015076,0.15268673076486722
784.924623115578,0.16270888214453752
787.4371859296483,0.18235416442025246
