wavelength,absorbance
300.0,0.1185049473360879
302.51256281407035,0.09786154929883313
305.0251256281407,0.1625084345858153
307.53768844221105,0.11025398402718159
310.0502512562814,0.12615802531318523
312.56281407035175,0.18016374392972834
315.0753768844221,0.11709961911190839
317.58793969849245,0.09907388464063213
320.1005025125628,0.14190256358155792
322.61306532663315,0.1306799457556821
325.1256281407035,0.15230316787191725
327.63819095477385,0.14520798491273273
330.1507537688442,0.14634838144955256
332.6633165829146,0.1377593823443683
335.1758793969849,0.13582886762887192
337.6884422110553,0.1418130429353771
340.20100502512565,0.1669233417640518
342.713567839196,0.10869905205718058
345.22613065326635,0.11931798560277979
347.7386934673367,0.11337131510093858
350.25125628140705,0.13054315551129744
352.7638190954774,0.1515270861272861
355.27638190954775,0.16689551111113035
357.7889447236181,0.12039807406550884
360.30150753768845,0.1720929317590779
362.8140703517588,0.15948572956701954
365.32663316582915,0.14133663280407696
367.8391959798995,0.13123038984294128
370.35175879396985,0.13714930907997372
372.8643216080402,0.13195200624626685
375.37688442211055,0.12023638094803926
377.8894472361809,0.13930783812311576
380.40201005025125,0.1754556537870066
382.9145728643216,0.12121944479163062
385.42713567839195,0.09102744529929174
387.9396984924623,0.12854851121076713
390.4522613065327,0.16853916658079046
392.964824120603,0.1472408179983165
395.4773869346734,0.17452362280954384
397.9899497487437,0.1654461186263617
400.5025125628141,0.14736035523207328
403.0150753768844,0.15994817789607602
405.5276381909548,0.12094253826955105
408.04020100502515,0.11651204411104735
410.5527638190955,0.14853075871582566
413.06532663316585,0.1677060833801233
415.5778894472362,0.14349992954850246
418.09045226130655,0.12619608334732507
420.6030150753769,0.15018425879130154
423.11557788944725,0.1699542178799932
425.6281407035176,0.13902473347590627
428.14070351758795,0.18933648140952808
430.6532663316583,0.18618804142888604
433.16582914572865,0.17220048384687733
435.678391959799,0.1557191811187672
438.19095477386935,0.16925599751771617
440.7035175879397,0.15220022659426913
443.21608040201005,0.1994038073086819
445.7286432160804,0.1890270612063829
448.2412060301508,0.19212597344509885
450.7537688442211,0.18748321934482626
453.2663316582915,0.205244843081962
455.7788944723618,0.2273550889138179
458.2914572864322,0.19992598675802267
460.8040201005025,0.23002409126126833
463.3165829145729,0.21476011762822553
465.8291457286432,0.197206267005738
468.3417085427136,0.26287236055486957
470.8542713567839,0.270735497453502
473.3668341708543,0.33442955856233747
475.8793969849246,0.33776470321520313
478.391959798995,0.3570519582020837
480.90452261306535,0.390114116952777
483.4170854271357,0.4139413761896079
485.92964824120605,0.4366019092982318
488.4422110552764,0.4806738421652186
490.95477386934675,0.5161044237044423
493.4673366834171,0.5605655385039379
495.97989949748745,0.5608394032466351
498.4924623115578,0.5963723448038735
501.00502512562815,0.6755681407878094
503.5175879396985,0.7049602606959587
506.03015075376885,0.7989965407727917
508.5427135678392,0.8094685348259159
511.0552763819096,0.8321608225973652
513.5678391959799,0.846224818461389
516.0804020100503,0.9028797287932361
518.5929648241206,0.9579697959091947
521.105527638191,0.937867313485891
523.6180904522613,1.0079087084169562
526.1306532663317,1.0444328991237468
528.643216080402,1.0672692477911854
531.1557788944724,1.1139207994871567
533.6683417085427,1.1487985019772493
536.1809045226131,1.1895544354064684
538.6934673366834,1.1554766221551835
541.2060301507538,1.1674382021932261
543.7185929648242,1.216137459096565
546.2311557788945,1.200211616711386
548.7437185929648,1.1991049068629585
551.2562814070352,1.1779367658780768
553.7688442211056,1.1893645147588554
556.2814070351759,1.1886929213595692
558.7939698492462,1.1383869092158727
561.3065326633166,1.0886592155909003
563.819095477387,1.09112473324484
566.3316582914573,1.0360390462879796
568.8442211055276,1.0677860693846584
571.356783919598,1.0158944173704347
573.8693467336684,0.9789349414063907
576.3819095477387,0.9422593910115904
578.894472361809,0.913931715524393
581.4070351758794,0.866330351102077
583.9195979899498,0.8102042941519803
586.4321608040201,0.7744511848532106
588.9447236180904,0.7157181948802982
591.4572864321608,0.7043654193751087
593.9698492462312,0.6073691959199594
596.4824120603016,0.6203064910577896
598.9949748743719,0.5708476135353392
601.5075376884422,0.5428826174563781
604.0201005025126,0.5088280865207478
606.532663316583,0.4826836351273299
609.0452261306533,0.4527790372679358
611.5577889447236,0.4001952960957836
614.070351758794,0.36710636979499234
616.5829145728644,0.38954220105018506
619.0954773869347,0.32122027766495775
621.608040201005,0.3552575709407202
624.1206030150754,0.309716866193429
626.6331658291458,0.3065481211429099
629.1457286432161,0.24911004072272822
631.6582914572864,0.2605452240684069
634.1708542713568,0.24657650011673615
636.6834170854272,0.24427267766528468
639.1959798994975,0.22048245623421708
641.7085427135678,0.19189188044926409
644.2211055276382,0.23864455103287524
646.7336683417086,0.21575825228242565
649.2462311557789,0.2141094880002
651.7587939698492,0.19334724639181824
654.2713567839196,0.1966616607570705
656.78391959799,0.17699040202523172
659.2964824120604,0.13895711117488302
661.8090452261307,0.20258784167413285
664.321608040201,0.1986336166475575
666.8341708542714,0.17866187471385836
669.3467336683418,0.17732080860035965
671.8592964824121,0.18133780737007396
674.3718592964824,0.118049055432181
676.8844221105528,0.1736025034575359
679.3969849246232,0.18229680134070855
681.9095477386935,0.17463605244813363
684.4221105527638,0.19773723636960983
686.9346733668342,0.19884079078753372
689.4472361809046,0.16850410437469507
691.9597989949749,0.1667082302180639
694.4723618090452,0.16165383018798823
