wavelength,absorbance
300.0,0.17770875500274522
302.51256281407035,0.1518495763921202
305.0251256281407,0.12359027803143385
307.53768844221105,0.14476991155971666
310.0502512562814,0.10887296430400197
312.56281407035175,0.14325193450218077
315.0753768844221,0.11926748429361306
317.58793969849245,0.18096038840154666
320.1005025125628,0.12459852678183023
322.61306532663315,0.1206904895822049
325.1256281407035,0.1405733777184019
327.63819095477385,0.16993105770324882
330.1507537688442,0.13723198812638623
332.6633165829146,0.12185443142925978
335.1758793969849,0.14028255258516345
337.6884422110553,0.15272017694703874
340.20100502512565,0.13940464985587883
342.713567839196,0.1447407231073285
345.22613065326635,0.15682768711600342
347.7386934673367,0.1329636834105538
350.25125628140705,0.11443442876729552
352.7638190954774,0.1421067094942445
355.27638190954775,0.13916761760288035
357.7889447236181,0.1486379257167807
360.30150753768845,0.11014681052632679
362.8140703517588,0.13438883922979372
365.32663316582915,0.151092448885351
367.8391959798995,0.14697215379053585
370.35175879396985,0.09658918390368507
372.8643216080402,0.150498374127302
375.37688442211055,0.18090764958884567
377.8894472361809,0.13182115118124443
380.40201005025125,0.12470156399622614
382.9145728643216,0.1404201140623094
385.42713567839195,0.11126231028024512
387.9396984924623,0.10825645809367539
390.4522613065327,0.15941168715400256
392.964824120603,0.13607054202241137
395.4773869346734,0.10596243402373196
397.9899497487437,0.18064222228481722
400.5025125628141,0.12079595440233579
403.0150753768844,0.15330815186273886
405.5276381909548,0.11093936570867827
408.04020100502515,0.16892274302655313
410.5527638190955,0.14780757164893737
413.06532663316585,0.11826440662188634
415.5778894472362,0.13759807451021638
418.09045226130655,0.14199406926278288
420.6030150753769,0.17376422716169096
423.11557788944725,0.11820747122168897
425.6281407035176,0.1382384234277225
428.14070351758795,0.12611669146813173
430.6532663316583,0.16052651529194184
433.16582914572865,0.19960147092011235
435.678391959799,0.16357482521079703
438.19095477386935,0.1772861958866176
440.7035175879397,0.20009834414057606
443.21608040201005,0.17797071890519192
445.7286432160804,0.15424950120372038
448.2412060301508,0.22092597512561413
450.7537688442211,0.16458567205540015
453.2663316582915,0.15094974952159546
455.7788944723618,0.21898128165803332
458.2914572864322,0.19220001803143805
460.8040201005025,0.2693750456697481
463.3165829145729,0.21863667911044063
465.8291457286432,0.27244300958876366
468.3417085427136,0.28269816928806524
470.8542713567839,0.2768288013283951
473.3668341708543,0.32082589455204413
475.8793969849246,0.34264414727439274
478.391959798995,0.3842589409551893
480.90452261306535,0.3810045185661899
483.4170854271357,0.41602534451922457
485.92964824120605,0.41497971421429275
488.4422110552764,0.4721998953751517
490.95477386934675,0.5457263069143057
493.4673366834171,0.5339995824753723
495.97989949748745,0.580792765886931
498.4924623115578,0.615145788260597
501.00502512562815,0.6500883156721213
503.5175879396985,0.6739456709542799
506.03015075376885,0.6944383650825575
508.5427135678392,0.7655299082404621
511.0552763819096,0.8277612348966191
513.5678391959799,0.8301884000104869
516.0804020100503,0.8446060549585424
