wavelength,absorbance
300.0,0.1229119379589428
302.51256281407035,0.12767554141217952
305.0251256281407,0.1222008426615742
307.53768844221105,0.1523883031904758
310.0502512562814,0.16924430516546932
312.56281407035175,0.1417704943712437
315.0753768844221,0.11998884077801923
317.58793969849245,0.14940603129172864
320.1005025125628,0.12944013845929275
322.61306532663315,0.1269534675538253
325.1256281407035,0.1364495278162723
327.63819095477385,0.11515041661013678
330.1507537688442,0.13313405528797226
332.6633165829146,0.13086394889060673
335.1758793969849,0.11686063428164822
337.6884422110553,0.12858452242233895
340.20100502512565,0.1480559862462461
342.713567839196,0.1256606994699415
345.22613065326635,0.12298026331065762
347.7386934673367,0.1467514824807675
350.25125628140705,0.12001833692709445
352.7638190954774,0.0953942491793498
355.27638190954775,0.12443663433442971
357.7889447236181,0.12005265451087711
360.30150753768845,0.13470290820169872
362.8140703517588,0.16685848747847817
365.32663316582915,0.1343611705749986
367.8391959798995,0.14844285063007343
370.35175879396985,0.10452425523971262
372.8643216080402,0.14197823094965906
375.37688442211055,0.1450014176753355
377.8894472361809,0.1308965385211588
380.40201005025125,0.15103083828527875
382.9145728643216,0.15173701170574982
385.42713567839195,0.11468287014714666
387.9396984924623,0.12025718058104488
390.4522613065327,0.1384478486580205
392.964824120603,0.14109741840434994
395.4773869346734,0.16447311411899185
397.9899497487437,0.12798288332850705
400.5025125628141,0.11594435125797231
403.0150753768844,0.14048551788034533
405.5276381909548,0.11251256767200214
408.04020100502515,0.1491902462911132
410.5527638190955,0.12791409391708028
413.06532663316585,0.17042420099560385
415.5778894472362,0.1728595654374933
418.09045226130655,0.12183483788876748
420.6030150753769,0.128424723070776
423.11557788944725,0.15986729809359293
425.6281407035176,0.13707071037573604
428.14070351758795,0.1460436990017324
430.6532663316583,0.16945173477444514
433.16582914572865,0.16348469739234545
435.678391959799,0.17586294546793715
438.19095477386935,0.1663202168541108
440.7035175879397,0.2080675601806095
443.21608040201005,0.16462433399019932
445.7286432160804,0.18951479597636905
448.2412060301508,0.20600596971902646
450.7537688442211,0.22632658031195305
453.2663316582915,0.2241786998769711
455.7788944723618,0.22202788814863797
458.2914572864322,0.2485810884874431
460.8040201005025,0.27696914849845167
463.3165829145729,0.2528383669185322
465.8291457286432,0.3355996675088715
468.3417085427136,0.3227961491129113
470.8542713567839,0.39479246746411045
473.3668341708543,0.3557366807328286
475.8793969849246,0.3636826420277806
478.391959798995,0.41440558403172
480.90452261306535,0.44437592276291205
483.4170854271357,0.48334314397920886
485.92964824120605,0.5012064277198682
488.4422110552764,0.5064564778822966
490.95477386934675,0.5091878458117383
493.4673366834171,0.5693971038944536
495.97989949748745,0.5877731944338389
498.4924623115578,0.6338659304070664
501.00502512562815,0.6405644818573668
503.5175879396985,0.6427018915337606
506.03015075376885,0.667362687882592
508.5427135678392,0.7073256659434048
511.0552763819096,0.7105866840118327
513.5678391959799,0.7620405951461604
516.0804020100503,0.7628559628536875
518.5929648241206,0.7776366943233189
521.105527638191,0.8007143369847117
523.6180904522613,0.7831360691822591
526.1306532663317,0.794342749822321
528.643216080402,0.7612190469266887
531.1557788944724,0.7977896153173074
533.6683417085427,0.7972958631146125
536.1809045226131,0.7651225396340635
538.6934673366834,0.7577196998329419
541.2060301507538,0.7797813705714274
543.7185929648242,0.7452764904464134
