wavelength,absorbance
300.0,0.1254615768812205
302.51256281407035,0.12356143441369694
305.0251256281407,0.15052290017855552
307.53768844221105,0.11320475191847032
310.0502512562814,0.1419309971507305
312.56281407035175,0.13151087636296876
315.0753768844221,0.1735873551818382
317.58793969849245,0.15475180084008544
320.1005025125628,0.13697326276048333
322.61306532663315,0.1381397190113355
325.1256281407035,0.14826192459491186
327.63819095477385,0.12182860165209267
330.1507537688442,0.14767604850903635
332.6633165829146,0.10405814990270995
335.1758793969849,0.14353808679315228
337.6884422110553,0.12995920415998416
340.20100502512565,0.127552580342132
342.713567839196,0.15481929244814172
345.22613065326635,0.16377915252820432
347.7386934673367,0.15962590587875236
350.25125628140705,0.1865983015376061
352.7638190954774,0.13741024570025465
355.27638190954775,0.14309288796592995
357.7889447236181,0.15287173899500384
360.30150753768845,0.10505979610482252
362.8140703517588,0.12662899558110619
365.32663316582915,0.12623767891856233
367.8391959798995,0.1373681374532844
370.35175879396985,0.0860142997958967
372.8643216080402,0.15955911934793998
375.37688442211055,0.1407353294832972
377.8894472361809,0.13804561435983972
380.40201005025125,0.14470199222493854
382.9145728643216,0.09845488352558443
385.42713567839195,0.1736813461866905
387.9396984924623,0.1726933082647326
390.4522613065327,0.15210995443516914
392.964824120603,0.1087618837532152
395.4773869346734,0.11033437910189904
397.9899497487437,0.12684402146149024
400.5025125628141,0.15152726755407175
403.0150753768844,0.14595650861453646
405.5276381909548,0.15803523902066152
408.04020100502515,0.13963896801636427
410.5527638190955,0.14071324965178192
413.06532663316585,0.13558333616433924
415.5778894472362,0.1562565310550697
418.09045226130655,0.14832601943708398
420.6030150753769,0.16197753013069358
423.11557788944725,0.18856303179449854
425.6281407035176,0.16326354029979048
428.14070351758795,0.17715784473952922
430.6532663316583,0.1502227222047307
433.16582914572865,0.14213007631938263
435.678391959799,0.1698260038218385
438.19095477386935,0.18454556853727166
440.7035175879397,0.1834294118969232
443.21608040201005,0.24550266920162594
445.7286432160804,0.19171899869320522
448.2412060301508,0.20497241226261825
450.7537688442211,0.23861531314072776
453.2663316582915,0.21460494533774682
455.7788944723618,0.22671441627903638
458.2914572864322,0.28777993643199284
460.8040201005025,0.27151276914223355
463.3165829145729,0.29087624349919056
465.8291457286432,0.3215100047964561
468.3417085427136,0.3115915736307658
470.8542713567839,0.35817438309906174
473.3668341708543,0.38849774317625113
475.8793969849246,0.35343532422774304
478.391959798995,0.45093266635577656
480.90452261306535,0.4326802952815223
483.4170854271357,0.4942375802608424
485.92964824120605,0.4813623797610953
488.4422110552764,0.5407516346879471
490.95477386934675,0.5567698629263163
493.4673366834171,0.6828515235939423
495.97989949748745,0.626218154527122
498.4924623115578,0.678862258908232
501.00502512562815,0.6958664688634708
503.5175879396985,0.749644594979408
506.03015075376885,0.7966502638746857
508.5427135678392,0.8318694152105428
511.0552763819096,0.9088916062067206
513.5678391959799,0.9350327321099456
516.0804020100503,0.9118387886961153
