wavelength,absorbance
300.0,0.13602638040513623
302.51256281407035,0.16384284188238343
305.0251256281407,0.15275585063704192
307.53768844221105,0.10641651062155164
310.0502512562814,0.14701039339041386
312.56281407035175,0.15675814891620102
315.0753768844221,0.10859709528203035
317.58793969849245,0.11123955405997067
320.1005025125628,0.1486363974362524
322.61306532663315,0.13310298509826549
325.1256281407035,0.14335771687282858
327.63819095477385,0.11676078264457584
330.1507537688442,0.11797696606078573
332.6633165829146,0.13643880563175065
335.1758793969849,0.1403515985114978
337.6884422110553,0.11090694533997847
340.20100502512565,0.12265734366008335
342.713567839196,0.1654195802647952
345.22613065326635,0.1562390391572901
347.7386934673367,0.12282823289909885
350.25125628140705,0.10666483130317561
352.7638190954774,0.13341171275823294
355.27638190954775,0.1346762686940574
357.7889447236181,0.1486118950599272
360.30150753768845,0.1674301576862247
362.8140703517588,0.14363798650435133
365.32663316582915,0.1667376128345959
367.8391959798995,0.12451362885663349
370.35175879396985,0.1320675971771272
372.8643216080402,0.12575746233419444
375.37688442211055,0.12843775040037667
377.8894472361809,0.14293006203667977
380.40201005025125,0.12923293484423654
382.9145728643216,0.1421956470001109
385.42713567839195,0.1606201019562275
387.9396984924623,0.14619307218028693
390.4522613065327,0.13019603734423327
392.964824120603,0.1309992440853258
395.4773869346734,0.16284270087595082
397.9899497487437,0.14014889151634038
400.5025125628141,0.1560317077302145
403.0150753768844,0.1603753407971949
405.5276381909548,0.15211895575261009
408.04020100502515,0.16736715791985904
410.5527638190955,0.1596813689680435
413.06532663316585,0.16076060773596357
415.5778894472362,0.1540387186757177
418.09045226130655,0.13232002666166365
420.6030150753769,0.15420583639873134
423.11557788944725,0.15117970392899222
425.6281407035176,0.15760264885018355
428.14070351758795,0.1620871286356114
430.6532663316583,0.1438742506080809
433.16582914572865,0.14651421562520411
435.678391959799,0.18279810191179846
438.19095477386935,0.201542043537879
440.7035175879397,0.16584475188213377
443.21608040201005,0.16711817793829584
445.7286432160804,0.1625577156848619
448.2412060301508,0.1785404142661654
450.7537688442211,0.14869719416177735
453.2663316582915,0.1623196027518712
455.7788944723618,0.18423067023624057
458.2914572864322,0.17553798063265735
460.8040201005025,0.23431836747924945
463.3165829145729,0.22739109699229074
465.8291457286432,0.2250211456799015
468.3417085427136,0.25270689494142085
470.8542713567839,0.24975439145415995
473.3668341708543,0.2774113099111733
475.8793969849246,0.255053518481475
478.391959798995,0.3177090027094587
480.90452261306535,0.31165729084868043
483.4170854271357,0.36669518770135345
485.92964824120605,0.3644770084267192
488.4422110552764,0.38311167357596865
490.95477386934675,0.4011152622526588
493.4673366834171,0.41290247064109953
495.97989949748745,0.4776580941626699
498.4924623115578,0.47791129894950013
501.00502512562815,0.5392758283020189
503.5175879396985,0.5770010168526517
