wavelength,absorbance
300.0,0.11813140488993888
302.51256281407035,0.11781286016600116
305.0251256281407,0.12454226585725776
307.53768844221105,0.1429962924195297
310.0502512562814,0.1131366319430041
312.56281407035175,0.12229347645394167
315.0753768844221,0.1441344186342629
317.58793969849245,0.11071022371810871
320.1005025125628,0.17157430636582047
322.61306532663315,0.11710867956485517
325.1256281407035,0.12537249761539468
327.63819095477385,0.1578146265059675
330.1507537688442,0.13862190063315694
332.6633165829146,0.11887970351299801
335.1758793969849,0.1609212724281062
337.6884422110553,0.11741047127529722
340.20100502512565,0.12248669691467183
342.713567839196,0.17792901396824623
345.22613065326635,0.1183152861291002
347.7386934673367,0.12382546296411075
350.25125628140705,0.14293000357636615
352.7638190954774,0.1531077159823958
355.27638190954775,0.11584251576461688
357.7889447236181,0.16830819307429348
360.30150753768845,0.10828258320611676
362.8140703517588,0.15457659828675296
365.32663316582915,0.14017162185429793
367.8391959798995,0.09793540111305298
370.35175879396985,0.1430547751216159
372.8643216080402,0.16632401112074566
375.37688442211055,0.12130258634113864
377.8894472361809,0.12920149761829036
380.40201005025125,0.09930045646173906
382.9145728643216,0.14089639922078886
385.42713567839195,0.15596287647309487
387.9396984924623,0.09616841839640217
390.4522613065327,0.15478196481748338
392.964824120603,0.14860317936101453
395.4773869346734,0.14752324213919066
397.9899497487437,0.14777432412678437
400.5025125628141,0.16441902895328261
403.0150753768844,0.1447236776993044
405.5276381909548,0.13575595143141078
408.04020100502515,0.13019381976946792
410.5527638190955,0.12990717810833247
413.06532663316585,0.13475333088670952
415.5778894472362,0.12465810821414905
418.09045226130655,0.15103956368750263
420.6030150753769,0.1343848847219084
423.11557788944725,0.17056765915233374
425.6281407035176,0.11327407649286378
428.14070351758795,0.15257772413348372
430.6532663316583,0.15257146105095543
433.16582914572865,0.15316844756593195
435.678391959799,0.13619537615619995
438.19095477386935,0.14866275055911365
440.7035175879397,0.18123564213587107
443.21608040201005,0.1725027032283202
445.7286432160804,0.1694615016687365
448.2412060301508,0.19100838625335256
450.7537688442211,0.16449804567942122
453.2663316582915,0.21054818301801786
455.7788944723618,0.2245468687674266
458.2914572864322,0.24100833830489474
460.8040201005025,0.24457151307461045
463.3165829145729,0.24003961380260214
465.8291457286432,0.2817641149244202
468.3417085427136,0.2759077085018714
470.8542713567839,0.29850138050959063
473.3668341708543,0.30105395961299813
475.8793969849246,0.342251314693229
478.391959798995,0.3417354597370649
480.90452261306535,0.32466874330364526
483.4170854271357,0.4342036561946401
485.92964824120605,0.40996299721964635
488.4422110552764,0.4766017573708578
490.95477386934675,0.5071916001215429
493.4673366834171,0.5251666175470963
495.97989949748745,0.5605729842873759
498.4924623115578,0.6237806386763308
501.00502512562815,0.6276363428862193
503.5175879396985,0.6927227656063794
506.03015075376885,0.6954047702862062
508.5427135678392,0.7815058778437056
511.0552763819096,0.7972998650526409
513.5678391959799,0.8762506912731101
516.0804020100503,0.9121099769551159
518.5929648241206,0.9663456333088447
521.105527638191,0.992585267002348
523.6180904522613,1.072103145074433
