wavelength,absorbance
300.0,0.12882474884835265
302.51256281407035,0.13829498987627978
305.0251256281407,0.1300725077211441
307.53768844221105,0.14124066441871586
310.0502512562814,0.146582925624737
312.56281407035175,0.13487525683021298
315.0753768844221,0.11890675197314243
317.58793969849245,0.0965913528425414
320.1005025125628,0.12832464426750045
322.61306532663315,0.15454764962979511
325.1256281407035,0.138007136979758
327.63819095477385,0.1451339794343765
330.1507537688442,0.1427820722318669
332.6633165829146,0.12465005235539808
335.1758793969849,0.16748747383498966
337.6884422110553,0.11713918475320924
340.20100502512565,0.17349257540174087
342.713567839196,0.08975415788361436
345.22613065326635,0.12908373559436803
347.7386934673367,0.1296552777437992
350.25125628140705,0.10159737764134058
352.7638190954774,0.13319315877072482
355.27638190954775,0.15108631391623065
357.7889447236181,0.09876795623895301
360.30150753768845,0.14269185340446575
362.8140703517588,0.18285167855739354
365.32663316582915,0.12933198374499524
367.8391959798995,0.1502088146658227
370.35175879396985,0.138793176024088
372.8643216080402,0.12852989533390177
375.37688442211055,0.11052072510768621
377.8894472361809,0.10864120207676999
380.40201005025125,0.14482661458009374
382.9145728643216,0.12523996798067294
385.42713567839195,0.14322860191848527
387.9396984924623,0.14999315330152
390.4522613065327,0.1572667701727941
392.964824120603,0.12341275662429557
395.4773869346734,0.16285696182122136
397.9899497487437,0.14262977567078483
400.5025125628141,0.13122971873127873
403.0150753768844,0.1644144620967077
405.5276381909548,0.13095206687511768
408.04020100502515,0.16634114798249927
410.5527638190955,0.15047225807393846
413.06532663316585,0.14268591479405826
415.5778894472362,0.12463476466052885
418.09045226130655,0.11933752179729898
420.6030150753769,0.1428748395343486
423.11557788944725,0.135898863890942
425.6281407035176,0.1576349160330658
428.14070351758795,0.14111243421934933
430.6532663316583,0.14004931761706296
433.16582914572865,0.13920113412270402
435.678391959799,0.18937657928284313
438.19095477386935,0.17535202748695447
440.7035175879397,0.18408265650021557
443.21608040201005,0.20978811315508988
445.7286432160804,0.1762997762234092
448.2412060301508,0.20377149295919444
450.7537688442211,0.20050453536958365
453.2663316582915,0.17904823953660792
455.7788944723618,0.1755873166577076
458.2914572864322,0.225397950877051
460.8040201005025,0.2139891783354692
463.3165829145729,0.24947175196268478
465.8291457286432,0.2682365979366973
468.3417085427136,0.2413513940791378
470.8542713567839,0.24222370209240085
473.3668341708543,0.2962706724265578
475.8793969849246,0.3261119413801146
478.391959798995,0.3316534195238787
480.90452261306535,0.36155656529392843
483.4170854271357,0.35773481751313296
485.92964824120605,0.39635567078755635
488.4422110552764,0.4372998197760064
490.95477386934675,0.49721371120801894
493.4673366834171,0.5383623414118452
495.97989949748745,0.5255179550565204
498.4924623115578,0.5799356749908471
501.00502512562815,0.6349881677418048
503.5175879396985,0.6762464243276376
506.03015075376885,0.7041238698773876
508.5427135678392,0.7739889479677826
511.0552763819096,0.8075508579227214
513.5678391959799,0.8623403068936457
516.0804020100503,0.9027181645202239
518.5929648241206,0.9165203511097206
521.105527638191,1.0200113652231122
523.6180904522613,1.0266000083864095
526.1306532663317,1.098652461305235
528.643216080402,1.1620781215256413
531.1557788944724,1.1680186756030893
533.6683417085427,1.2202895629879131
536.1809045226131,1.2382436596427073
538.6934673366834,1.2845401497838644
541.2060301507538,1.3215064023965208
543.7185929648242,1.3118303795800936
546.2311557788945,1.3331048973848711
548.7437185929648,1.3684494521415358
551.2562814070352,1.3271041337569294
553.7688442211056,1.4080202193401674
556.2814070351759,1.4231874261616637
558.7939698492462,1.409740668409173
561.3065326633166,1.3693171090718135
563.819095477387,1.388764139229643
566.3316582914573,1.3558988235748322
568.8442211055276,1.3594155446244391
571.356783919598,1.32235092283729
573.8693467336684,1.2801410856191895
576.3819095477387,1.2510782332110149
578.894472361809,1.216500030695438
581.4070351758794,1.163477140170726
583.9195979899498,1.170590813586988
586.4321608040201,1.1002243574983697
588.9447236180904,1.0972020091240031
591.4572864321608,1.0553517198216018
593.9698492462312,0.9900118239795634
596.4824120603016,0.9467417730333183
598.9949748743719,0.9075094275247009
601.5075376884422,0.8844539282731507
604.0201005025126,0.8117874201541435
606.532663316583,0.7607103617247143
609.0452261306533,0.7129067285325947
611.5577889447236,0.6694550602463833
614.070351758794,0.6077119656255292
616.5829145728644,0.617655408493659
619.0954773869347,0.5532248331466139
621.608040201005,0.5332370572314773
624.1206030150754,0.4889431744243379
626.6331658291458,0.4378217028411797
629.1457286432161,0.45100209651326084
631.6582914572864,0.41073297955838173
634.1708542713568,0.39380712936200846
636.6834170854272,0.35391653467148154
639.1959798994975,0.3464963128313719
641.7085427135678,0.3267352987826134
644.2211055276382,0.3190579387084359
646.7336683417086,0.2914771033239098
649.2462311557789,0.2432171499209098
651.7587939698492,0.2668131660836767
654.2713567839196,0.2558737002694425
656.78391959799,0.1946004586654414
659.2964824120604,0.207228246550394
661.8090452261307,0.19696189498135253
664.321608040201,0.21243719349302512
666.8341708542714,0.21538758145069922
669.3467336683418,0.23267504635991537
671.8592964824121,0.16448667250568916
674.3718592964824,0.20755518213132323
676.8844221105528,0.20472758143593942
679.3969849246232,0.1764741036832353
681.9095477386935,0.1588232875867774
684.4221105527638,0.17977698360620295
686.9346733668342,0.1662719898288439
689.4472361809046,0.2207153594792935
691.9597989949749,0.1759274282198634
694.4723618090452,0.18145283695847486
696.9849246231156,0.18585373689605877
699.497487437186,0.18456041743052823
702.0100502512563,0.18051659949787224
704.5226130653266,0.1435522692431086
707.035175879397,0.15116705836462951
709.5477386934674,0.17350877210837776
712.0603015075377,0.16640257404876915
714.572864321608,0.18490396977742096
717.0854271356784,0.14251621382312346
719.5979899497488,0.161215236604616
722.1105527638192,0.1654041777111233
724.6231155778895,0.20286948555055534
727.1356783919598,0.18347530116347616
729.6482412060302,0.16643335724473332
732.1608040201006,0.16786546785355086
