wavelength,absorbance
300.0,0.10609225306390624
302.51256281407035,0.11647679905141645
305.0251256281407,0.14656387828361628
307.53768844221105,0.1712425151552469
310.0502512562814,0.1375123893771178
312.56281407035175,0.1331914700241236
315.0753768844221,0.09223870978553841
317.58793969849245,0.10671939532633465
320.1005025125628,0.1346072074155589
322.61306532663315,0.13819260970464697
325.1256281407035,0.1556816605930198
327.63819095477385,0.10061201302047262
330.1507537688442,0.13357053555913054
332.6633165829146,0.10804542969697829
335.1758793969849,0.17514206744915212
337.6884422110553,0.14179150259049975
340.20100502512565,0.1301868873504008
342.713567839196,0.13579769581515924
345.22613065326635,0.16273343629389062
347.7386934673367,0.15418861017442326
350.25125628140705,0.1507712677143744
352.7638190954774,0.15260786819087307
355.27638190954775,0.11114308738200246
357.7889447236181,0.11971590259622424
360.30150753768845,0.1181038264275161
362.8140703517588,0.15286281086937353
365.32663316582915,0.12007315390702475
367.8391959798995,0.14262679534538986
370.35175879396985,0.14209006566457427
372.8643216080402,0.15657272646704706
375.37688442211055,0.11148094386547959
377.8894472361809,0.1645099638850792
380.40201005025125,0.16540584119961171
382.9145728643216,0.12744245622707645
385.42713567839195,0.13208820547302622
387.9396984924623,0.11726959881162481
390.4522613065327,0.11728456503785659
392.964824120603,0.1526508536088846
395.4773869346734,0.14034023409329696
397.9899497487437,0.13468105103945416
400.5025125628141,0.14113946973935243
403.0150753768844,0.12380846005065282
405.5276381909548,0.09596371954584333
408.04020100502515,0.15559623518987742
410.5527638190955,0.13190061195703018
413.06532663316585,0.13078611862062445
415.5778894472362,0.12818717311265038
418.09045226130655,0.1274151494364565
420.6030150753769,0.17152536830874798
423.11557788944725,0.12787676257529193
425.6281407035176,0.1712910028146727
428.14070351758795,0.13942553919607567
430.6532663316583,0.16134369636443527
433.16582914572865,0.17978650316796407
435.678391959799,0.15412730837128039
438.19095477386935,0.14551795828343506
440.7035175879397,0.13738470246568674
443.21608040201005,0.15513890552918183
445.7286432160804,0.18128544348760653
448.2412060301508,0.1968595082239701
450.7537688442211,0.1717215715783902
453.2663316582915,0.1836412253512233
455.7788944723618,0.17846938024100092
458.2914572864322,0.16737840091131745
460.8040201005025,0.24024077754526568
463.3165829145729,0.21614715012202007
465.8291457286432,0.24880081030203152
468.3417085427136,0.2522289990720951
470.8542713567839,0.2888294702606268
473.3668341708543,0.3078185339709133
475.8793969849246,0.27548382794312765
478.391959798995,0.3377425735900572
480.90452261306535,0.3608446058756203
483.4170854271357,0.37830775404018807
485.92964824120605,0.4052489361440432
488.4422110552764,0.4513976334796825
490.95477386934675,0.4756617111186919
493.4673366834171,0.5211357505524623
495.97989949748745,0.534247593575752
498.4924623115578,0.5423749303745876
501.00502512562815,0.6042356740277652
503.5175879396985,0.635838961052701
506.03015075376885,0.6900482524247435
508.5427135678392,0.7427635193590032
511.0552763819096,0.7880995801422681
513.5678391959799,0.8470178642902069
516.0804020100503,0.9045106318595311
518.5929648241206,0.9158302198859324
521.105527638191,0.9549588223372333
523.6180904522613,1.0317515866741769
526.1306532663317,1.0855728731349954
528.643216080402,1.1029071562122401
531.1557788944724,1.1335864762513763
533.6683417085427,1.1719432728828623
536.1809045226131,1.2408611792387036
538.6934673366834,1.297532597879688
541.2060301507538,1.2817682348265276
543.7185929648242,1.336206750383741
546.2311557788945,1.3669581084522942
548.7437185929648,1.377158204705215
551.2562814070352,1.3736680010887081
553.7688442211056,1.3727517353481564
556.2814070351759,1.3697291648638934
558.7939698492462,1.36983916056583
561.3065326633166,1.3488677399548157
563.819095477387,1.3768695601036665
566.3316582914573,1.336075135706552
568.8442211055276,1.348494074084692
571.356783919598,1.3014858492474082
573.8693467336684,1.2947932130509057
576.3819095477387,1.1869346237469347
578.894472361809,1.2057802861245561
581.4070351758794,1.13883172610536
583.9195979899498,1.1588462180467916
586.4321608040201,1.0918087622942847
588.9447236180904,1.0022455921596927
591.4572864321608,0.9681312941884995
593.9698492462312,0.9487973467031852
596.4824120603016,0.8932452319881893
598.9949748743719,0.8440306803316973
601.5075376884422,0.7948283059287465
604.0201005025126,0.7724158737585224
606.532663316583,0.6983901815554837
609.0452261306533,0.6647776146398588
611.5577889447236,0.6152111009240271
614.070351758794,0.5833706850728029
616.5829145728644,0.5653764879630675
619.0954773869347,0.4980325826750049
621.608040201005,0.471942955240718
624.1206030150754,0.4683359761284155
626.6331658291458,0.4233700583777371
629.1457286432161,0.36973523460619795
631.6582914572864,0.3254486807429742
634.1708542713568,0.35335571878226346
636.6834170854272,0.3320623546009348
639.1959798994975,0.27940024740659586
641.7085427135678,0.29463937335301316
644.2211055276382,0.283736894308406
646.7336683417086,0.25552360747467995
649.2462311557789,0.2615505164807095
651.7587939698492,0.2188265666615517
654.2713567839196,0.20315268459433464
656.78391959799,0.22224063231670477
659.2964824120604,0.2360445367378233
661.8090452261307,0.21788241514738863
664.321608040201,0.1748721688539272
666.8341708542714,0.1792961901757403
669.3467336683418,0.18564932241861692
671.8592964824121,0.2032600283646672
674.3718592964824,0.189726061555886
676.8844221105528,0.19901978650536756
679.3969849246232,0.17669803983905008
681.9095477386935,0.17519932824529794
684.4221105527638,0.15275901477344297
686.9346733668342,0.16594346220555278
689.4472361809046,0.16554787223099524
691.9597989949749,0.1733718290742323
694.4723618090452,0.11932446490410309
696.9849246231156,0.16223706792672862
699.497487437186,0.16454958163908331
702.0100502512563,0.1677983932432231
704.5226130653266,0.179692219854881
707.035175879397,0.14794848333740387
709.5477386934674,0.18137603872378003
712.0603015075377,0.14928685361689148
714.572864321608,0.18654714073365763
717.0854271356784,0.17282651912212524
719.5979899497488,0.14456869552229829
722.1105527638192,0.18573174168422313
724.6231155778895,0.1778406622546377
727.1356783919598,0.14812995190325917
729.6482412060302,0.21054784133868432
732.1608040201006,0.19683262896897175
734.6733668341709,0.1892014051838675
737.1859296482412,0.14700795035263967
739.6984924623116,0.15177390018317577
742.211055276382,0.1725364007465132
744.7236180904523,0.19048394246855996
747.2361809045226,0.1884796648946757
749.748743718593,0.18166922121343265
752.2613065326634,0.1888352582971948
754.7738693467337,0.19615421255108262
757.286432160804,0.18773433691134359
759.7989949748744,0.18790716452025985
762.3115577889448,0.16848772525626957
764.8241206030151,0.16056777437804406
767.3366834170854,0.207938135563992
769.8492462311558,0.1576125841388899
772.3618090452262,0.18294358171172073
774.8743718592965,0.17218927130055917
777.3869346733668,0.18601998274282328
779.8994974874372,0.1663198010820926
782.4120603015076,0.22405672441005592
784.924623115578,0.18309574858512245
787.4371859296483,0.1531879155253473
789.9497487437186,0.2049908131297944
792.462311557789,0.17305954892769043
794.9748743718594,0.17490813457734083
797.4874371859297,0.14783099009512876
800.0,0.1650081055326677
