wavelength,absorbance
300.0,0.1307049658791665
302.51256281407035,0.13338089170291464
305.0251256281407,0.14119648172056998
307.53768844221105,0.13780656940180736
310.0502512562814,0.14016991294323497
312.56281407035175,0.12551266961444446
315.0753768844221,0.15922473713947052
317.58793969849245,0.10430202829312032
320.1005025125628,0.1161134777519281
322.61306532663315,0.1391863021055721
325.1256281407035,0.15763576338954138
327.63819095477385,0.09853909559469737
330.1507537688442,0.1108934091653334
332.6633165829146,0.12949391602142246
335.1758793969849,0.14691659895945142
337.6884422110553,0.12250375691966602
340.20100502512565,0.14160173501407716
342.713567839196,0.14061273459039897
345.22613065326635,0.1917781832514756
347.7386934673367,0.13959400219123158
350.25125628140705,0.14173409048363075
352.7638190954774,0.07268255407443572
355.27638190954775,0.11841240047168756
357.7889447236181,0.12403362644402122
360.30150753768845,0.14129114366105042
362.8140703517588,0.15882154865039952
365.32663316582915,0.10916916076731492
367.8391959798995,0.0988921631212602
370.35175879396985,0.15102788965073155
372.8643216080402,0.1339228411861651
375.37688442211055,0.11096532830422774
377.8894472361809,0.12174245209362058
380.40201005025125,0.11036436007723663
382.9145728643216,0.15572934871391655
385.42713567839195,0.16633607707620587
387.9396984924623,0.13800864847565317
390.4522613065327,0.14716863811892222
392.964824120603,0.1297365362829686
395.4773869346734,0.14775689221683735
397.9899497487437,0.12905761028685095
400.5025125628141,0.1602426205598888
403.0150753768844,0.13193505256945084
405.5276381909548,0.12907080217588568
408.04020100502515,0.15500345098047982
410.5527638190955,0.1505584208562949
413.06532663316585,0.15040867247627943
415.5778894472362,0.16895972284487024
418.09045226130655,0.1425680698594693
420.6030150753769,0.15882352488484847
423.11557788944725,0.146346173283415
425.6281407035176,0.173820276990151
428.14070351758795,0.17427253125115802
430.6532663316583,0.17802690484992817
433.16582914572865,0.17164067383193554
435.678391959799,0.1412242186311841
438.19095477386935,0.17984467651758035
440.7035175879397,0.1432333331624328
443.21608040201005,0.13642538731551626
445.7286432160804,0.22482930549720057
448.2412060301508,0.20992840758880443
450.7537688442211,0.21112441857289554
453.2663316582915,0.19299009129459957
455.7788944723618,0.2605052944116482
458.2914572864322,0.23251287964696804
460.8040201005025,0.2717933849629147
463.3165829145729,0.29429084700868796
465.8291457286432,0.2686883442847852
468.3417085427136,0.28450444279451936
470.8542713567839,0.29836439888187927
473.3668341708543,0.34164347877047196
475.8793969849246,0.37083062039834436
478.391959798995,0.39026142423777077
480.90452261306535,0.409838073965897
483.4170854271357,0.5104594815318021
485.92964824120605,0.5094140915589036
488.4422110552764,0.5304646001386646
490.95477386934675,0.5790569472118725
493.4673366834171,0.5770386866108743
495.97989949748745,0.5980138380980901
498.4924623115578,0.6502796466670647
501.00502512562815,0.7284981926270742
