wavelength,absorbance
300.0,0.1215844025531749
302.51256281407035,0.09959657068459107
305.0251256281407,0.14186050088960628
307.53768844221105,0.14804773066381
310.0502512562814,0.15733242320971344
312.56281407035175,0.11512670516040714
315.0753768844221,0.11935656872827027
317.58793969849245,0.1538655813381423
320.1005025125628,0.10973135012157872
322.61306532663315,0.1420095081940271
325.1256281407035,0.1697489495547979
327.63819095477385,0.1433962134969474
330.1507537688442,0.14160245182548206
332.6633165829146,0.12364953148453674
335.1758793969849,0.13816334660609716
337.6884422110553,0.10993014903123698
340.20100502512565,0.13084272446403947
342.713567839196,0.13554465709443647
345.22613065326635,0.10395582789982209
347.7386934673367,0.14904465514809945
350.25125628140705,0.12728433923955895
352.7638190954774,0.12612002749468557
355.27638190954775,0.12043048995949528
357.7889447236181,0.12346133169544517
360.30150753768845,0.11254212823882301
362.8140703517588,0.14273464800748983
365.32663316582915,0.15189154469253519
367.8391959798995,0.16126443603814908
370.35175879396985,0.10833287049315037
372.8643216080402,0.10270821560742524
375.37688442211055,0.1613925142219328
377.8894472361809,0.1310630710814688
380.40201005025125,0.12225255620274186
382.9145728643216,0.14805937962998567
385.42713567839195,0.1299225515981132
387.9396984924623,0.1390526028806941
390.4522613065327,0.1321513270879083
392.964824120603,0.11470731293067953
395.4773869346734,0.1980675569604403
397.9899497487437,0.14299112200528244
400.5025125628141,0.11654148844857075
403.0150753768844,0.137838358277605
405.5276381909548,0.14255957996795235
408.04020100502515,0.14209553172807685
410.5527638190955,0.1358710441048595
413.06532663316585,0.17130988841101472
415.5778894472362,0.17109325022583952
418.09045226130655,0.13871572359139295
420.6030150753769,0.13769061753250644
423.11557788944725,0.1692304057127177
425.6281407035176,0.13988346460514592
428.14070351758795,0.1509695651797784
430.6532663316583,0.17224090309280524
433.16582914572865,0.15709832599684714
435.678391959799,0.15192592114636957
438.19095477386935,0.1750717757280913
440.7035175879397,0.17133922305703053
443.21608040201005,0.16411366021784374
445.7286432160804,0.14579833171508466
448.2412060301508,0.17382056010577515
450.7537688442211,0.1553924330519727
453.2663316582915,0.1941680660372295
455.7788944723618,0.1893059729332877
458.2914572864322,0.22680388184101385
460.8040201005025,0.20217155498374592
463.3165829145729,0.2254000505570672
465.8291457286432,0.2448385029400621
468.3417085427136,0.2605174588708067
470.8542713567839,0.2687979295612623
