wavelength,absorbance
300.0,0.17606831263129136
302.51256281407035,0.13860373355412384
305.0251256281407,0.1399071172572953
307.53768844221105,0.12043437416769753
310.0502512562814,0.1102993244090801
312.56281407035175,0.1420461843564953
315.0753768844221,0.1089297750320768
317.58793969849245,0.09643496204832185
320.1005025125628,0.10422459736343341
322.61306532663315,0.10041618764792226
325.1256281407035,0.1192613091161379
327.63819095477385,0.12701338018227978
330.1507537688442,0.13533841042385908
332.6633165829146,0.1406933638835556
335.1758793969849,0.1325109275886234
337.6884422110553,0.1313480463699431
340.20100502512565,0.14803719319333494
342.713567839196,0.1308672801323942
345.22613065326635,0.08117079281561213
347.7386934673367,0.1457704299347357
350.25125628140705,0.17510533180957993
352.7638190954774,0.15259390625540398
355.27638190954775,0.16405405680797547
357.7889447236181,0.1417643518926614
360.30150753768845,0.16750093515475906
362.8140703517588,0.10934294000416087
365.32663316582915,0.155421982956119
367.8391959798995,0.16186230813409905
370.35175879396985,0.11755809702045528
372.8643216080402,0.12400039628083488
375.37688442211055,0.10618800229685525
377.8894472361809,0.14929961035351363
380.40201005025125,0.1337224128626436
382.9145728643216,0.12311698567158923
385.42713567839195,0.14603254758459464
387.9396984924623,0.1490979677273326
390.4522613065327,0.1443800217554701
392.964824120603,0.15868575498659632
395.4773869346734,0.12279283054453799
397.9899497487437,0.1467200144937854
400.5025125628141,0.12387458342491454
403.0150753768844,0.13432619544147378
405.5276381909548,0.11958023475943
408.04020100502515,0.1594448123001687
410.5527638190955,0.09706262303983174
413.06532663316585,0.15405880949579226
415.5778894472362,0.1871860354351433
418.09045226130655,0.14104207137455754
420.6030150753769,0.17818620051948125
423.11557788944725,0.16415843253820142
425.6281407035176,0.12706437222219139
428.14070351758795,0.12306211597363072
430.6532663316583,0.1668719981738288
433.16582914572865,0.15894012456853354
435.678391959799,0.1343423707250193
438.19095477386935,0.18269406688783574
440.7035175879397,0.15767494084193875
443.21608040201005,0.16854781376886427
445.7286432160804,0.16477597405691174
448.2412060301508,0.1985575615952918
450.7537688442211,0.1758330716327519
453.2663316582915,0.16207131567931782
455.7788944723618,0.2281799773022242
458.2914572864322,0.20696940958188123
460.8040201005025,0.21478268986035004
463.3165829145729,0.24341765465918824
465.8291457286432,0.22159274111674182
468.3417085427136,0.25388441362300773
470.8542713567839,0.3123359495671424
473.3668341708543,0.30523007037980565
475.8793969849246,0.30085573505422075
478.391959798995,0.3428797336265548
480.90452261306535,0.34189194569912434
483.4170854271357,0.3639114624146055
485.92964824120605,0.42743973870206975
488.4422110552764,0.39972494648885337
490.95477386934675,0.4257611067373482
493.4673366834171,0.4906086897014936
495.97989949748745,0.5340613290573193
498.4924623115578,0.5588863780139446
501.00502512562815,0.6153458663233268
503.5175879396985,0.6388975625202123
506.03015075376885,0.6630961512171883
508.5427135678392,0.7143612200237679
511.0552763819096,0.7593262702798234
513.5678391959799,0.7816129765587299
516.0804020100503,0.89163588113288
518.5929648241206,0.9196063940316178
