wavelength,absorbance
300.0,0.16934860384744138
302.51256281407035,0.13475912165798698
305.0251256281407,0.12174394243883985
307.53768844221105,0.1552219775197541
310.0502512562814,0.13174694357777592
312.56281407035175,0.1422971091449258
315.0753768844221,0.1413440571333797
317.58793969849245,0.13285450797915793
320.1005025125628,0.13538069502619549
322.61306532663315,0.10996502344176186
325.1256281407035,0.11828587827913555
327.63819095477385,0.17080198536015642
330.1507537688442,0.13568362379869825
332.6633165829146,0.14301686762351068
335.1758793969849,0.18004885369815252
337.6884422110553,0.13755825753404904
340.20100502512565,0.14252134172617736
342.713567839196,0.12501126306810714
345.22613065326635,0.11789782868931976
347.7386934673367,0.12559774420177358
350.25125628140705,0.15144940345029592
352.7638190954774,0.1312874894350471
355.27638190954775,0.14419792716141683
357.7889447236181,0.14090812761057728
360.30150753768845,0.1579627908631601
362.8140703517588,0.1310039794567151
365.32663316582915,0.17134428612665548
367.8391959798995,0.13022469038868878
370.35175879396985,0.14764749538514169
372.8643216080402,0.11677169025357538
375.37688442211055,0.14375620360477037
377.8894472361809,0.1731279770659031
380.40201005025125,0.1853374039105338
382.9145728643216,0.12931245589402235
385.42713567839195,0.1449677687524186
387.9396984924623,0.13001022110565266
390.4522613065327,0.123695567670292
392.964824120603,0.17692652797622388
395.4773869346734,0.15766083097236058
397.9899497487437,0.15889669469956752
400.5025125628141,0.1517969385090097
403.0150753768844,0.1427971820637114
405.5276381909548,0.1627722758028258
408.04020100502515,0.1528799369285951
410.5527638190955,0.15654197235410325
413.06532663316585,0.17046519043764619
415.5778894472362,0.14801569787607513
418.09045226130655,0.12147456806231394
420.6030150753769,0.158727466523029
423.11557788944725,0.13412840815272498
425.6281407035176,0.18604498352763882
428.14070351758795,0.176590091709302
430.6532663316583,0.15105292023189537
433.16582914572865,0.1666062438935612
435.678391959799,0.1388360060184682
438.19095477386935,0.21429215561796597
440.7035175879397,0.15607966423931413
443.21608040201005,0.19593022888004016
445.7286432160804,0.1985102772726741
448.2412060301508,0.195597652838024
450.7537688442211,0.24456011669744057
453.2663316582915,0.2410062243737131
455.7788944723618,0.26240233472457053
458.2914572864322,0.2791719266911622
460.8040201005025,0.250142775511802
463.3165829145729,0.2854699602556865
465.8291457286432,0.33185839926110194
468.3417085427136,0.35660070977357905
470.8542713567839,0.3432002330634203
473.3668341708543,0.4000478630119991
475.8793969849246,0.4071604001238678
478.391959798995,0.4460389984693537
480.90452261306535,0.4548622824005669
483.4170854271357,0.5216780577095972
485.92964824120605,0.5060364592825043
488.4422110552764,0.532719634133876
490.95477386934675,0.5849770474380747
493.4673366834171,0.5891509515054949
495.97989949748745,0.6778091632604288
498.4924623115578,0.6611207444465248
501.00502512562815,0.7221516079137521
503.5175879396985,0.7878475418023129
506.03015075376885,0.7876285359544004
508.5427135678392,0.8462490970793246
511.0552763819096,0.8782401722524955
513.5678391959799,0.9375198807608471
516.0804020100503,0.9641873266162455
518.5929648241206,0.976009041147667
521.105527638191,1.0403425771034929
523.6180904522613,1.0889034699808418
526.1306532663317,1.1078267068476104
528.643216080402,1.1108112370684038
531.1557788944724,1.123057403582958
533.6683417085427,1.170817358722077
536.1809045226131,1.2374370579459457
538.6934673366834,1.2734396781891668
541.2060301507538,1.245196867025007
543.7185929648242,1.2492977236181653
546.2311557788945,1.2922407876201034
548.7437185929648,1.2588880057576928
551.2562814070352,1.3205649119864447
553.7688442211056,1.3085379437882674
556.2814070351759,1.3069358878636803
558.7939698492462,1.257758771792379
561.3065326633166,1.2426927544347905
563.819095477387,1.2750304175203169
566.3316582914573,1.236480777966978
568.8442211055276,1.213825433038745
571.356783919598,1.22744811741252
573.8693467336684,1.171355791784432
576.3819095477387,1.1643754849398107
