wavelength,absorbance
300.0,0.13505759607488896
302.51256281407035,0.1545675083926582
305.0251256281407,0.1303643130926171
307.53768844221105,0.16368570266832944
310.0502512562814,0.1047823734144668
312.56281407035175,0.16518168538638447
315.0753768844221,0.11247823599447494
317.58793969849245,0.1489626966111361
320.1005025125628,0.15211827687453083
322.61306532663315,0.11592422179798179
325.1256281407035,0.1490450567980927
327.63819095477385,0.1195711064319289
330.1507537688442,0.14222792159719636
332.6633165829146,0.12339430156430621
335.1758793969849,0.1460621209975353
337.6884422110553,0.1482440090849595
340.20100502512565,0.13594193584133488
342.713567839196,0.1452521750389643
345.22613065326635,0.15528831864807185
347.7386934673367,0.14921036755101566
350.25125628140705,0.15712087975452116
352.7638190954774,0.10372430139748005
355.27638190954775,0.15340781991657051
357.7889447236181,0.17595435338825993
360.30150753768845,0.1517547453150561
362.8140703517588,0.12614405433736753
365.32663316582915,0.12914587613721737
367.8391959798995,0.1590389073615058
370.35175879396985,0.14978615082398827
372.8643216080402,0.13870451171640688
375.37688442211055,0.13951745669285176
377.8894472361809,0.16096494661076613
380.40201005025125,0.1486819909945738
382.9145728643216,0.1336202955048585
385.42713567839195,0.13665951772598775
387.9396984924623,0.16514889909384575
390.4522613065327,0.12281532219934665
392.964824120603,0.14383373834890006
395.4773869346734,0.11432091620429435
397.9899497487437,0.16601294883821646
400.5025125628141,0.16865599313446655
403.0150753768844,0.13208402750088583
405.5276381909548,0.1530577487582522
408.04020100502515,0.1433631941879824
410.5527638190955,0.14594463851785017
413.06532663316585,0.11694510602405944
415.5778894472362,0.1514054452022678
418.09045226130655,0.12933868451674735
420.6030150753769,0.15791695014497903
423.11557788944725,0.12720325647044006
425.6281407035176,0.13398721056624788
428.14070351758795,0.1362846235793228
430.6532663316583,0.18479299918159828
433.16582914572865,0.11770429930182459
435.678391959799,0.1641596801379939
438.19095477386935,0.1508204254649074
440.7035175879397,0.1259843723653286
443.21608040201005,0.17095317387415027
445.7286432160804,0.15372989753689015
448.2412060301508,0.19585008559124276
450.7537688442211,0.15894166868411913
453.2663316582915,0.1881494542100835
455.7788944723618,0.17297741891177498
458.2914572864322,0.17085611358056366
460.8040201005025,0.1976835879729549
463.3165829145729,0.21575569387051474
465.8291457286432,0.19106748954102226
468.3417085427136,0.21006121514984402
470.8542713567839,0.22890938872751426
473.3668341708543,0.2310269315497614
475.8793969849246,0.24285057496153584
478.391959798995,0.2895210514337757
480.90452261306535,0.2784344441386338
483.4170854271357,0.3057839207033628
485.92964824120605,0.31117727713434395
488.4422110552764,0.34018027994323097
490.95477386934675,0.3348639457417928
493.4673366834171,0.38560348017995816
495.97989949748745,0.41344851633403285
498.4924623115578,0.44414643848294055
501.00502512562815,0.48256454565635154
503.5175879396985,0.5056233963123042
506.03015075376885,0.5609004322723163
508.5427135678392,0.5763035173524618
511.0552763819096,0.6114685677790574
513.5678391959799,0.624739423503478
516.0804020100503,0.6847141227824437
518.5929648241206,0.7351188918331266
521.105527638191,0.8178908747410542
523.6180904522613,0.8845106208322459
526.1306532663317,0.9045302915052179
528.643216080402,0.9693000957664859
531.1557788944724,1.0038399887577905
533.6683417085427,1.086638526113374
536.1809045226131,1.1574092863377146
538.6934673366834,1.1628050047888134
541.2060301507538,1.2872026269525993
543.7185929648242,1.3083982541646701
546.2311557788945,1.378282561084919
548.7437185929648,1.4074221527631208
551.2562814070352,1.4924323642215174
553.7688442211056,1.5684681450564413
556.2814070351759,1.6304547398324225
558.7939698492462,1.6228170936053607
561.3065326633166,1.756281015426075
563.819095477387,1.7748337494901298
566.3316582914573,1.8059267803535166
568.8442211055276,1.8891081300633685
571.356783919598,1.9438099699269797
573.8693467336684,1.969237582228545
576.3819095477387,2.003947336695874
578.894472361809,1.9976057380986505
581.4070351758794,2.065058038185478
583.9195979899498,2.0662770730859314
586.4321608040201,2.0843969549765333
588.9447236180904,2.0953508768231526
591.4572864321608,2.1377276697159395
593.9698492462312,2.1371060514078017
596.4824120603016,2.095307514297215
598.9949748743719,2.1093035497838826
601.5075376884422,2.072183257152896
604.0201005025126,2.038500058255445
606.532663316583,2.0715331047831307
609.0452261306533,1.98778730345537
611.5577889447236,1.9903494709829965
614.070351758794,1.9325729816481017
616.5829145728644,1.88848338627012
619.0954773869347,1.8531653959039125
621.608040201005,1.7866414280583318
624.1206030150754,1.7542925146303074
626.6331658291458,1.6659679825559606
629.1457286432161,1.623949966609647
631.6582914572864,1.5286904958879952
634.1708542713568,1.4890326896038943
636.6834170854272,1.454362451888558
639.1959798994975,1.4067208247374525
641.7085427135678,1.3405910519637847
644.2211055276382,1.2534425081018055
646.7336683417086,1.2297997895864539
649.2462311557789,1.1370161981593905
651.7587939698492,1.0833004928676568
654.2713567839196,1.0504713675504735
656.78391959799,0.9783610705440822
659.2964824120604,0.9295235697344133
661.8090452261307,0.8918295195947843
664.321608040201,0.8378198038887517
666.8341708542714,0.7674879960474701
669.3467336683418,0.7477299700302035
671.8592964824121,0.665275804124004
674.3718592964824,0.6411438946180483
676.8844221105528,0.5956441986307557
679.3969849246232,0.5637407338715383
681.9095477386935,0.5112919151059419
684.4221105527638,0.4930858327337486
686.9346733668342,0.47060647096885994
689.4472361809046,0.4591135601892718
691.9597989949749,0.35909189712386463
694.4723618090452,0.3823383820108572
696.9849246231156,0.3368025990573507
699.497487437186,0.3607486629563835
702.0100502512563,0.32249089137523673
704.5226130653266,0.32427155257630313
707.035175879397,0.30670969415226945
709.5477386934674,0.2590046611709519
712.0603015075377,0.2742169397767464
714.572864321608,0.23797104044163198
717.0854271356784,0.22356544857134064
719.5979899497488,0.26194709826360085
722.1105527638192,0.19565177237145026
724.6231155778895,0.1921418113561903
727.1356783919598,0.2444366898394828
729.6482412060302,0.22461851309951456
732.1608040201006,0.18886626504174744
734.6733668341709,0.20467482623405528
737.1859296482412,0.156105757028988
739.6984924623116,0.2297208677276975
742.211055276382,0.14824890307116328
744.7236180904523,0.1712761236261274
747.2361809045226,0.15154558836608895
749.748743718593,0.18645402905545724
752.2613065326634,0.20118486797245122
754.7738693467337,0.15738142157969603
757.286432160804,0.18665563676203206
759.7989949748744,0.1736989205613483
762.3115577889448,0.17030334106612183
764.8241206030151,0.2135565359531249
767.3366834170854,0.17937616187001054
769.8492462311558,0.19580332804996364
772.3618090452262,0.18948857458733956
774.8743718592965,0.20001933211355744
777.3869346733668,0.17568491508352302
779.8994974874372,0.17968193564381532
782.4120603015076,0.1786858547912892
784.924623115578,0.1939684886786296
787.4371859296483,0.18154516698220685
789.9497487437186,0.1832455172896595
792.462311557789,0.23412706002281142
794.9748743718594,0.20007593521576192
797.4874371859297,0.19796391800327018
800.0,0.1840538733434303
