wavelength,absorbance
300.0,0.14120113635085943
302.51256281407035,0.12967639421615992
305.0251256281407,0.15873261687669227
307.53768844221105,0.11620911522193962
310.0502512562814,0.14879990381312816
312.56281407035175,0.14265925664591694
315.0753768844221,0.10020648445363987
317.58793969849245,0.1333887808274169
320.1005025125628,0.10744054902430956
322.61306532663315,0.1531205529422288
325.1256281407035,0.12021442614505874
327.63819095477385,0.12752014048997345
330.1507537688442,0.15690319080981893
332.6633165829146,0.14414592247913716
335.1758793969849,0.1381890854384866
337.6884422110553,0.14544820131537312
340.20100502512565,0.14174472522212486
342.713567839196,0.08342832770996064
345.22613065326635,0.137741265145305
347.7386934673367,0.13662964118469084
350.25125628140705,0.17185349435926184
352.7638190954774,0.11569106012152452
355.27638190954775,0.18530174911386416
357.7889447236181,0.11869700560579814
360.30150753768845,0.14020443049185172
362.8140703517588,0.1395660389250182
365.32663316582915,0.1670556201177022
367.8391959798995,0.1574108050605661
370.35175879396985,0.14781233700841978
372.8643216080402,0.1673185506040022
375.37688442211055,0.12371794240510552
377.8894472361809,0.1450371348834556
380.40201005025125,0.1528849590609651
382.9145728643216,0.1432341345023673
385.42713567839195,0.1584331804848386
387.9396984924623,0.18563828524567502
390.4522613065327,0.12213785308957387
392.964824120603,0.14390244739470603
395.4773869346734,0.13824621417824445
397.9899497487437,0.16477193491149547
400.5025125628141,0.13956521053399437
403.0150753768844,0.1736490512354509
405.5276381909548,0.15685319481809837
408.04020100502515,0.12486196663380628
410.5527638190955,0.1709068824495123
413.06532663316585,0.16491220134545603
415.5778894472362,0.19416728482219334
418.09045226130655,0.12945287944670097
420.6030150753769,0.1292545420397874
423.11557788944725,0.19093457371925296
425.6281407035176,0.15556617686406918
428.14070351758795,0.16034523177401683
430.6532663316583,0.18675050655088385
433.16582914572865,0.17986744219840206
435.678391959799,0.15370568086902453
438.19095477386935,0.1944612822923289
440.7035175879397,0.20143710255669653
443.21608040201005,0.19420360505280862
445.7286432160804,0.1940724816783111
448.2412060301508,0.1919837176757278
450.7537688442211,0.21151830357924797
453.2663316582915,0.21021312585756335
455.7788944723618,0.2710257228904165
458.2914572864322,0.26237903571522614
460.8040201005025,0.26569823636663426
463.3165829145729,0.2711170757849057
465.8291457286432,0.2996755156882269
468.3417085427136,0.3036907005620756
470.8542713567839,0.35057345355768843
473.3668341708543,0.3536425904718708
475.8793969849246,0.4025378968671852
478.391959798995,0.4027499340218963
480.90452261306535,0.4325919883642899
483.4170854271357,0.42911254922059827
485.92964824120605,0.45525952968795536
488.4422110552764,0.5144683150856058
490.95477386934675,0.554762530941465
493.4673366834171,0.5775898306761574
495.97989949748745,0.5970057705204368
498.4924623115578,0.6599797346406269
501.00502512562815,0.6817658995887353
503.5175879396985,0.6961554577450126
506.03015075376885,0.8012044812812594
508.5427135678392,0.8628568997608523
511.0552763819096,0.888594092477743
513.5678391959799,0.9050720798878558
516.0804020100503,0.9430009722290631
518.5929648241206,1.0062376670678939
521.105527638191,1.0228142806714253
523.6180904522613,1.0861920848864801
526.1306532663317,1.1126304026191924
528.643216080402,1.180896534066958
531.1557788944724,1.2169070192253715
533.6683417085427,1.281422036115223
536.1809045226131,1.3457695227156161
538.6934673366834,1.3380274418777585
541.2060301507538,1.416299561948
543.7185929648242,1.4688971144206173
546.2311557788945,1.4451730440678987
548.7437185929648,1.5094043469826286
551.2562814070352,1.4986029860235237
553.7688442211056,1.5760118273737045
556.2814070351759,1.5746376939586726
558.7939698492462,1.6137267537166826
561.3065326633166,1.612701951451652
563.819095477387,1.6077868291072521
566.3316582914573,1.6365824376603908
568.8442211055276,1.6621556574439131
571.356783919598,1.6576526676223926
573.8693467336684,1.6651504330070934
576.3819095477387,1.64486123020264
578.894472361809,1.6399200191232883
581.4070351758794,1.5788502687669834
583.9195979899498,1.5829334970178968
586.4321608040201,1.5082829999549479
588.9447236180904,1.5434063163475382
591.4572864321608,1.4861253460356056
593.9698492462312,1.5062052806032147
596.4824120603016,1.396216634682116
598.9949748743719,1.368532789936557
601.5075376884422,1.3735314395481266
604.0201005025126,1.3159381129145642
606.532663316583,1.2672850592026743
609.0452261306533,1.24970160245937
611.5577889447236,1.1704045958984406
614.070351758794,1.1153783883178052
616.5829145728644,1.0920115832436352
619.0954773869347,1.061352269850054
621.608040201005,1.0144989312179118
624.1206030150754,0.9315802438233628
626.6331658291458,0.9006703579827999
629.1457286432161,0.8209101634656708
631.6582914572864,0.759680893159787
634.1708542713568,0.7612907987828206
636.6834170854272,0.7281186252290499
639.1959798994975,0.6467503865572559
641.7085427135678,0.6289543365349818
644.2211055276382,0.648093774111414
646.7336683417086,0.5751199698866997
649.2462311557789,0.5446417600908906
651.7587939698492,0.48779609284909714
654.2713567839196,0.4771730881470934
656.78391959799,0.4745974245476504
659.2964824120604,0.401398149929714
661.8090452261307,0.40050228857181647
664.321608040201,0.3746404015611687
666.8341708542714,0.3439851149691613
669.3467336683418,0.32276873674787837
671.8592964824121,0.340442297552801
674.3718592964824,0.2642821932611171
676.8844221105528,0.3007671332507775
679.3969849246232,0.3094891757350581
681.9095477386935,0.2824098004831498
684.4221105527638,0.27684294857825575
686.9346733668342,0.20901281613827483
689.4472361809046,0.2588653260844845
691.9597989949749,0.22477956669617116
694.4723618090452,0.21143371785376552
696.9849246231156,0.2384462732433661
699.497487437186,0.18355880100436334
702.0100502512563,0.22711102264756344
704.5226130653266,0.21116512141337834
707.035175879397,0.20142584401008096
709.5477386934674,0.1778416520632867
712.0603015075377,0.16333337047762325
714.572864321608,0.18513887872526422
717.0854271356784,0.16585222507962957
719.5979899497488,0.19295865789004105
722.1105527638192,0.15595408887129397
724.6231155778895,0.19808597081836743
727.1356783919598,0.19302960207661218
729.6482412060302,0.166082379479033
732.1608040201006,0.1691857911578492
734.6733668341709,0.14916886400928922
737.1859296482412,0.1671136483122522
739.6984924623116,0.1596683346524636
