wavelength,absorbance
300.0,0.096594657031039
302.51256281407035,0.1677689480009619
305.0251256281407,0.13398537204516478
307.53768844221105,0.11593171494567023
310.0502512562814,0.11771257308904948
312.56281407035175,0.10581048989554695
315.0753768844221,0.14035502235957867
317.58793969849245,0.13802426319877975
320.1005025125628,0.12307542554660512
322.61306532663315,0.09969043810149703
325.1256281407035,0.16819339573012984
327.63819095477385,0.11959396503701968
330.1507537688442,0.15413515812318643
332.6633165829146,0.1563291480418263
335.1758793969849,0.11166425041886567
337.6884422110553,0.15205247227632843
340.20100502512565,0.11797937719666582
342.713567839196,0.133073361657441
345.22613065326635,0.14153159762247974
347.7386934673367,0.1640369150711376
350.25125628140705,0.15768904091581284
352.7638190954774,0.10266951014052798
355.27638190954775,0.1133242878779849
357.7889447236181,0.1379027436683095
360.30150753768845,0.1397966161429096
362.8140703517588,0.10264785666410853
365.32663316582915,0.16849246332986756
367.8391959798995,0.15171382560088412
370.35175879396985,0.14070017301825555
372.8643216080402,0.15340247687991504
375.37688442211055,0.09676171722260615
377.8894472361809,0.11753499991644804
380.40201005025125,0.1296860725011844
382.9145728643216,0.1400143483197599
385.42713567839195,0.15641361086637093
387.9396984924623,0.10100668820360631
390.4522613065327,0.174543283173053
392.964824120603,0.1589362377467021
395.4773869346734,0.09666724388817982
397.9899497487437,0.12165029887523424
400.5025125628141,0.1740577996805297
403.0150753768844,0.12833912743281364
405.5276381909548,0.10623924355128984
408.04020100502515,0.1045877086942695
410.5527638190955,0.13788354336615408
413.06532663316585,0.10595847875103004
415.5778894472362,0.10347682948568639
418.09045226130655,0.11273399745957247
420.6030150753769,0.1086688278227832
423.11557788944725,0.16062110589807327
425.6281407035176,0.1371008463851728
428.14070351758795,0.17986329622492878
430.6532663316583,0.1992615183778958
433.16582914572865,0.16337133882112667
435.678391959799,0.18022121083718926
438.19095477386935,0.16541785083610133
440.7035175879397,0.18572860671856906
443.21608040201005,0.16467319479356377
445.7286432160804,0.2157758329992105
448.2412060301508,0.1833236820783014
450.7537688442211,0.23826523162204352
453.2663316582915,0.22011520309652077
455.7788944723618,0.21043573035120572
458.2914572864322,0.21461092012094038
460.8040201005025,0.26166159908363645
463.3165829145729,0.24755880639603955
465.8291457286432,0.2619794054833538
468.3417085427136,0.2871509846659115
470.8542713567839,0.3245036249198349
473.3668341708543,0.3913392719614846
475.8793969849246,0.38008645175902855
478.391959798995,0.3681491402734214
480.90452261306535,0.40297632303693265
483.4170854271357,0.4598239845929264
485.92964824120605,0.47978932810103864
488.4422110552764,0.5455275334104617
490.95477386934675,0.5273155319015783
493.4673366834171,0.5779998707661327
495.97989949748745,0.6402392110441959
498.4924623115578,0.614929428503162
501.00502512562815,0.7258341636692076
503.5175879396985,0.6884190533958461
506.03015075376885,0.7468628580741135
508.5427135678392,0.7792979557210697
511.0552763819096,0.8474600626504804
513.5678391959799,0.8699750024127142
516.0804020100503,0.9011030160589311
518.5929648241206,0.9404844522956419
521.105527638191,0.9598443871433294
523.6180904522613,0.98715837324099
526.1306532663317,1.0308378644163607
528.643216080402,1.068487354357857
531.1557788944724,1.0914049995178452
533.6683417085427,1.0893351699738747
536.1809045226131,1.086786986202178
538.6934673366834,1.1120021849827932
541.2060301507538,1.11745067353478
543.7185929648242,1.1224489668306894
546.2311557788945,1.1165014360231913
