wavelength,absorbance
300.0,0.15812573161627672
302.51256281407035,0.13688349190903212
305.0251256281407,0.163374259509948
307.53768844221105,0.12144955830124818
310.0502512562814,0.11224617310870043
312.56281407035175,0.14177324661475918
315.0753768844221,0.17035227084605073
317.58793969849245,0.16531018124352115
320.1005025125628,0.14041299629223306
322.61306532663315,0.14235442616301505
325.1256281407035,0.12763184126943342
327.63819095477385,0.12973021956468514
330.1507537688442,0.15870379866435674
332.6633165829146,0.12099243418087138
335.1758793969849,0.08996915005283676
337.6884422110553,0.1436042442934874
340.20100502512565,0.1525713402462028
342.713567839196,0.11559825174263183
345.22613065326635,0.1139910099881886
347.7386934673367,0.17066491722089905
350.25125628140705,0.13211779992301145
352.7638190954774,0.13720179598791094
355.27638190954775,0.12192956551534881
357.7889447236181,0.14217969765482025
360.30150753768845,0.12053242419064132
362.8140703517588,0.13183078056574088
365.32663316582915,0.13696405691464014
367.8391959798995,0.14716952208358913
370.35175879396985,0.14401231925163407
372.8643216080402,0.18168387692792087
375.37688442211055,0.15400983240176683
377.8894472361809,0.12790222408139582
380.40201005025125,0.14130176298426309
382.9145728643216,0.1315867997897252
385.42713567839195,0.10222691107946587
387.9396984924623,0.16452128384788037
390.4522613065327,0.14838922805865665
392.964824120603,0.15456236548130609
395.4773869346734,0.12276998104800674
397.9899497487437,0.14566290496119064
400.5025125628141,0.1519859579105857
403.0150753768844,0.16230624661351511
405.5276381909548,0.15355504213885357
408.04020100502515,0.07566608521367163
410.5527638190955,0.14840280399989372
413.06532663316585,0.17424332983272273
415.5778894472362,0.1546398241253325
418.09045226130655,0.13723637602229646
420.6030150753769,0.148308735677686
423.11557788944725,0.1166996068419522
425.6281407035176,0.14352763606163094
428.14070351758795,0.15359563525812503
430.6532663316583,0.16597606448785857
433.16582914572865,0.14123101355468812
435.678391959799,0.13604674841598643
438.19095477386935,0.1842689117477071
440.7035175879397,0.16763100807162576
443.21608040201005,0.1698077508931679
445.7286432160804,0.1574912048323537
448.2412060301508,0.17086401519425887
450.7537688442211,0.15826612379622557
453.2663316582915,0.19588703764442816
455.7788944723618,0.21096911195764848
458.2914572864322,0.20201715100499534
460.8040201005025,0.23564572573928588
463.3165829145729,0.2220908804631359
465.8291457286432,0.25817900576866626
468.3417085427136,0.3173367506924246
470.8542713567839,0.28994736834427315
473.3668341708543,0.28650351535948637
475.8793969849246,0.32531686865338616
478.391959798995,0.38902844018426297
480.90452261306535,0.3720667689695414
483.4170854271357,0.41091361288446526
485.92964824120605,0.4482566511717496
488.4422110552764,0.45319558085796613
490.95477386934675,0.5079303290716166
493.4673366834171,0.5355323864718183
495.97989949748745,0.5969296036483912
498.4924623115578,0.6267695744360243
501.00502512562815,0.650238667853016
503.5175879396985,0.6737318460529463
506.03015075376885,0.6954761797477091
508.5427135678392,0.7752895025550577
511.0552763819096,0.8269357849003338
513.5678391959799,0.8507418860695484
516.0804020100503,0.903564880940014
518.5929648241206,0.9297927541657938
521.105527638191,1.0007122659947316
523.6180904522613,1.0472272568884728
526.1306532663317,1.0339995490367195
528.643216080402,1.084720769272657
531.1557788944724,1.1626573680734076
533.6683417085427,1.1964160442958744
536.1809045226131,1.1962120055568042
538.6934673366834,1.2141059166158328
541.2060301507538,1.2565260852619593
543.7185929648242,1.2608732026812688
546.2311557788945,1.321607203201248
548.7437185929648,1.2981890426871174
551.2562814070352,1.2962098152762196
553.7688442211056,1.2718170556830284
556.2814070351759,1.3065825652087046
558.7939698492462,1.3039364255195007
561.3065326633166,1.268313459136176
563.819095477387,1.2332465307193574
566.3316582914573,1.2492200416490826
568.8442211055276,1.2053039336924034
571.356783919598,1.1363968878011232
573.8693467336684,1.1554384236148572
576.3819095477387,1.1071178267781125
578.894472361809,1.0659487626194388
581.4070351758794,1.02590596120876
583.9195979899498,1.00201048488263
586.4321608040201,0.9457366491681014
588.9447236180904,0.9133663802209033
591.4572864321608,0.8324439541626023
593.9698492462312,0.8128260567620922
596.4824120603016,0.76612107050458
598.9949748743719,0.7626662742671806
601.5075376884422,0.678875752102617
604.0201005025126,0.6622717770802231
606.532663316583,0.5909039940018928
609.0452261306533,0.5627950624768498
611.5577889447236,0.5312829229862157
614.070351758794,0.4857034899384655
