wavelength,absorbance
300.0,0.11453156819953042
302.51256281407035,0.106279628272493
305.0251256281407,0.12946369645489
307.53768844221105,0.19228916567868215
310.0502512562814,0.11292925697997157
312.56281407035175,0.13300641727228732
315.0753768844221,0.10340405229414008
317.58793969849245,0.09603455410604692
320.1005025125628,0.11881317072449847
322.61306532663315,0.15912905539685404
325.1256281407035,0.11261459830526309
327.63819095477385,0.09187233586813762
330.1507537688442,0.11029110130713365
332.6633165829146,0.1357607066054008
335.1758793969849,0.1554434016824692
337.6884422110553,0.1343006533913835
340.20100502512565,0.1297718399027766
342.713567839196,0.1040834462854551
345.22613065326635,0.1464476054127869
347.7386934673367,0.12539686750411083
350.25125628140705,0.11492954077617132
352.7638190954774,0.1031033034571344
355.27638190954775,0.13356608391001706
357.7889447236181,0.1293645766655131
360.30150753768845,0.14660930732596816
362.8140703517588,0.1259472915613517
365.32663316582915,0.1495450413309083
367.8391959798995,0.1439249559444697
370.35175879396985,0.17512014243703866
372.8643216080402,0.07998365709480569
375.37688442211055,0.17798906954440724
377.8894472361809,0.15185537839099447
380.40201005025125,0.17162225503323708
382.9145728643216,0.1209955598786102
385.42713567839195,0.16055390267402414
387.9396984924623,0.11765100875386926
390.4522613065327,0.17546968931155785
392.964824120603,0.14974614373685852
395.4773869346734,0.1341472759825689
397.9899497487437,0.15144415972825934
400.5025125628141,0.10195265496816276
403.0150753768844,0.15958979296952203
405.5276381909548,0.13151984244239429
408.04020100502515,0.14334559239068653
410.5527638190955,0.14751064539025993
413.06532663316585,0.11258288374819253
415.5778894472362,0.1477297362950235
418.09045226130655,0.12862555181285168
420.6030150753769,0.14816733548126235
423.11557788944725,0.09666521608071275
425.6281407035176,0.15646077529042013
428.14070351758795,0.1405220105587039
430.6532663316583,0.16769658771872847
433.16582914572865,0.1527756128931053
435.678391959799,0.19933350531674898
438.19095477386935,0.1456180075269599
440.7035175879397,0.16091221825863805
443.21608040201005,0.19026729959999114
445.7286432160804,0.1583048561378592
448.2412060301508,0.200959351765114
450.7537688442211,0.22943291218231998
453.2663316582915,0.20115898538814736
455.7788944723618,0.25140643937099605
458.2914572864322,0.24580603244171473
460.8040201005025,0.22192908889257162
463.3165829145729,0.23002385780112414
465.8291457286432,0.2545704537930287
468.3417085427136,0.2879389172039178
470.8542713567839,0.26069844266828973
473.3668341708543,0.2996296593961283
475.8793969849246,0.3414772137327209
478.391959798995,0.3596612131116413
480.90452261306535,0.38742803874646664
483.4170854271357,0.4023402010993702
485.92964824120605,0.45040017911953495
488.4422110552764,0.44825539782160473
490.95477386934675,0.5335037608447248
493.4673366834171,0.5558001467081741
495.97989949748745,0.5961422255420854
498.4924623115578,0.6085683686976451
501.00502512562815,0.6724486470894313
503.5175879396985,0.7030101712499371
506.03015075376885,0.7450583845515151
508.5427135678392,0.7329405148887604
511.0552763819096,0.8229540371213226
513.5678391959799,0.8509646418854249
516.0804020100503,0.871571949921786
518.5929648241206,0.9536166584593512
521.105527638191,0.9963793506651387
523.6180904522613,1.0719875703178865
526.1306532663317,1.0729433353122406
528.643216080402,1.131032094320414
531.1557788944724,1.1620326525509366
533.6683417085427,1.2062902487645206
536.1809045226131,1.254892349227098
538.6934673366834,1.2339105606478649
541.2060301507538,1.3409437307077208
543.7185929648242,1.3338185277548131
546.2311557788945,1.2727156650821354
548.7437185929648,1.3710149103072422
551.2562814070352,1.2988248278322452
553.7688442211056,1.3314040075524123
556.2814070351759,1.3749153888287953
558.7939698492462,1.3422454514255782
561.3065326633166,1.3470934344511676
563.819095477387,1.3467633487729593
566.3316582914573,1.3394102392837544
568.8442211055276,1.2779017850681906
571.356783919598,1.2550336425144417
573.8693467336684,1.256171591745047
576.3819095477387,1.1692965638381787
578.894472361809,1.1778811234210407
581.4070351758794,1.1541014044758915
583.9195979899498,1.1004947884260592
586.4321608040201,1.0463804435095985
588.9447236180904,1.0294542539206235
591.4572864321608,0.9412152223221898
593.9698492462312,0.9242576990148124
596.4824120603016,0.8874840649737427
598.9949748743719,0.838252543495932
601.5075376884422,0.7848673621185994
604.0201005025126,0.7625501639797164
606.532663316583,0.6904873149790747
609.0452261306533,0.640241352876357
611.5577889447236,0.6061477750690298
614.070351758794,0.5810710593164539
616.5829145728644,0.5379469300065578
619.0954773869347,0.4975224481053179
621.608040201005,0.45793241754624225
624.1206030150754,0.47887445544222074
626.6331658291458,0.40445633694404703
629.1457286432161,0.3898306362670447
631.6582914572864,0.3539410854977732
634.1708542713568,0.34397788715430233
636.6834170854272,0.35419454299247227
639.1959798994975,0.32195564799121545
641.7085427135678,0.2531789017453363
644.2211055276382,0.2701383428385329
646.7336683417086,0.25180739473987374
649.2462311557789,0.25451197506386664
651.7587939698492,0.19986406084353747
654.2713567839196,0.21268846988656992
656.78391959799,0.20657220615619704
659.2964824120604,0.21400064838757754
661.8090452261307,0.21204987073729845
664.321608040201,0.18980254232063948
666.8341708542714,0.19513924044987666
669.3467336683418,0.18584175343659512
671.8592964824121,0.18069683242373957
674.3718592964824,0.1804967132705667
676.8844221105528,0.17860517423832226
679.3969849246232,0.15652643836391847
681.9095477386935,0.18289889489814562
684.4221105527638,0.20290743433399455
686.9346733668342,0.18014382811954177
689.4472361809046,0.18367563363243336
691.9597989949749,0.1511121834834576
694.4723618090452,0.18458174578386974
696.9849246231156,0.18439918976333355
699.497487437186,0.16317179094455814
702.0100502512563,0.161782901028739
704.5226130653266,0.18251736221466103
707.035175879397,0.1946526453057082
709.5477386934674,0.16517315177240452
712.0603015075377,0.15479594037582955
714.572864321608,0.19299721069153464
717.0854271356784,0.17152580360738487
719.5979899497488,0.18662406203662685
722.1105527638192,0.13377682993298828
724.6231155778895,0.1433374893835225
