wavelength,absorbance
300.0,0.1533264035362073
302.51256281407035,0.12593201208384242
305.0251256281407,0.15622200984387993
307.53768844221105,0.1229130448545339
310.0502512562814,0.16006325069131302
312.56281407035175,0.14109975273878156
315.0753768844221,0.14123642198375372
317.58793969849245,0.14583131669911853
320.1005025125628,0.0979795171977787
322.61306532663315,0.08171606312924316
325.1256281407035,0.12084546569039736
327.63819095477385,0.14294470020213543
330.1507537688442,0.1447323230780238
332.6633165829146,0.10428528798839613
335.1758793969849,0.1176212508624115
337.6884422110553,0.11942841163290197
340.20100502512565,0.12795323048932367
342.713567839196,0.17192853302143177
345.22613065326635,0.1165176581840476
347.7386934673367,0.11607200745858878
350.25125628140705,0.15508108071767415
352.7638190954774,0.11095577310299529
355.27638190954775,0.12347122292559977
357.7889447236181,0.11729413864622511
360.30150753768845,0.1298733409931069
362.8140703517588,0.16150835150608492
365.32663316582915,0.17195684020712632
367.8391959798995,0.14874825696794894
370.35175879396985,0.13580350902858251
372.8643216080402,0.10480562111225133
375.37688442211055,0.13242669922910916
377.8894472361809,0.14720454071681965
380.40201005025125,0.1563264890056468
382.9145728643216,0.16296965024786456
385.42713567839195,0.16827614312590106
387.9396984924623,0.15294341675008014
390.4522613065327,0.1561033997643307
392.964824120603,0.16645394227648164
395.4773869346734,0.1406422270730176
397.9899497487437,0.13137994579658724
400.5025125628141,0.1690205336336052
403.0150753768844,0.13231163601352097
405.5276381909548,0.18116136350048512
408.04020100502515,0.14916477932223993
410.5527638190955,0.1362267905998928
413.06532663316585,0.15105564795204318
415.5778894472362,0.11421047505539073
418.09045226130655,0.1280900498710395
420.6030150753769,0.14644452995693508
423.11557788944725,0.1598819004966585
425.6281407035176,0.1529081194865006
428.14070351758795,0.14211817801216473
430.6532663316583,0.14468554833994837
433.16582914572865,0.16542323001217596
435.678391959799,0.1425743491453068
438.19095477386935,0.11292613402542018
440.7035175879397,0.15728589416815175
443.21608040201005,0.1556934888922772
445.7286432160804,0.198576355926407
448.2412060301508,0.12887859364076315
450.7537688442211,0.20811850744558275
453.2663316582915,0.18768886344605457
455.7788944723618,0.1592188731694271
458.2914572864322,0.17653010741346306
460.8040201005025,0.1755558997853783
463.3165829145729,0.19988624308925304
465.8291457286432,0.20923955873819788
468.3417085427136,0.22786381399413844
470.8542713567839,0.26721950980285775
473.3668341708543,0.2409668020729441
475.8793969849246,0.2639699031561512
478.391959798995,0.28737363310579744
480.90452261306535,0.33945380578822726
483.4170854271357,0.30966942725493996
485.92964824120605,0.3790481611058362
488.4422110552764,0.3443147302405771
490.95477386934675,0.42611429984822685
493.4673366834171,0.4193104608829481
495.97989949748745,0.4324358493408777
498.4924623115578,0.47166449669854194
501.00502512562815,0.5100263085834716
503.5175879396985,0.5838035724656031
506.03015075376885,0.5901484845810225
508.5427135678392,0.6536888742608113
511.0552763819096,0.6716837196033475
513.5678391959799,0.719468289701302
516.0804020100503,0.7941894802608744
518.5929648241206,0.8290805082556282
521.105527638191,0.8961252660793656
523.6180904522613,0.9420465681971033
526.1306532663317,0.9942823923587512
528.643216080402,1.0504280156259194
531.1557788944724,1.098883616134162
533.6683417085427,1.1631716849751375
536.1809045226131,1.2263877668373533
538.6934673366834,1.2609543413154505
541.2060301507538,1.33461938343353
543.7185929648242,1.3701720729373892
546.2311557788945,1.424408175076118
548.7437185929648,1.5371729892465889
551.2562814070352,1.5664978166779435
553.7688442211056,1.5706752688124173
556.2814070351759,1.6519567875047612
558.7939698492462,1.7319300384838092
561.3065326633166,1.7223448195775477
563.819095477387,1.777721202177808
566.3316582914573,1.765765879982452
568.8442211055276,1.8248763972924409
571.356783919598,1.9065282577267924
573.8693467336684,1.869693209452675
576.3819095477387,1.8990239980936467
578.894472361809,1.9275574414568646
581.4070351758794,1.9187781279881737
583.9195979899498,1.9343004501259986
586.4321608040201,1.9372650718902205
588.9447236180904,1.9165316659970162
591.4572864321608,1.9086888135875295
593.9698492462312,1.8544936172548574
596.4824120603016,1.864405819249142
598.9949748743719,1.838963772393056
601.5075376884422,1.8013441810582325
604.0201005025126,1.7843577318510087
606.532663316583,1.7541606006994865
609.0452261306533,1.6926128951200188
611.5577889447236,1.627736683093009
614.070351758794,1.5703676788413443
616.5829145728644,1.526579487853758
619.0954773869347,1.475056581993924
621.608040201005,1.4543519194814507
624.1206030150754,1.3747838591386408
626.6331658291458,1.3100629397934078
629.1457286432161,1.2481211983623144
631.6582914572864,1.1980401979655455
634.1708542713568,1.1273185391663858
636.6834170854272,1.0669100378040455
639.1959798994975,1.03367058607793
641.7085427135678,0.9532977639537908
644.2211055276382,0.9199709233643543
646.7336683417086,0.8841961978905309
649.2462311557789,0.8375208141892871
651.7587939698492,0.7939468314665272
654.2713567839196,0.709427570172737
656.78391959799,0.6958553226892938
659.2964824120604,0.6248096868582294
661.8090452261307,0.5736303530588578
664.321608040201,0.5728480687401916
666.8341708542714,0.5164023845938337
669.3467336683418,0.48436037312155367
671.8592964824121,0.45329824026571897
674.3718592964824,0.4129914889020537
676.8844221105528,0.4181255929579956
679.3969849246232,0.38972566947630427
681.9095477386935,0.3356460855843594
684.4221105527638,0.3490921299179069
686.9346733668342,0.31345993550844264
689.4472361809046,0.2793665979547715
691.9597989949749,0.3138987047264734
694.4723618090452,0.28781385343836363
696.9849246231156,0.2558800635894406
699.497487437186,0.2566464842438291
702.0100502512563,0.22749514452094985
704.5226130653266,0.21677789598418265
707.035175879397,0.24605200528169985
709.5477386934674,0.17373163377933637
712.0603015075377,0.19058292330955445
714.572864321608,0.22203663007478774
717.0854271356784,0.15969902595789964
719.5979899497488,0.21428649477239634
722.1105527638192,0.21006126852137705
724.6231155778895,0.1820424070925092
727.1356783919598,0.2131471026656111
729.6482412060302,0.18222458642177278
732.1608040201006,0.18629000218283687
734.6733668341709,0.18792925871833224
737.1859296482412,0.19220655640675877
739.6984924623116,0.17171544161865884
742.211055276382,0.1733002137112195
744.7236180904523,0.21982139848484714
747.2361809045226,0.1789948810549226
749.748743718593,0.17799799187342558
752.2613065326634,0.2113947664632615
754.7738693467337,0.1483704665964983
757.286432160804,0.15454042956286546
759.7989949748744,0.19556823177697044
762.3115577889448,0.19205162037373402
764.8241206030151,0.1769785779156225
767.3366834170854,0.1951292485398798
769.8492462311558,0.19131660800160277
772.3618090452262,0.1941210268241846
774.8743718592965,0.16342882432013045
777.3869346733668,0.1578366739615358
779.8994974874372,0.21002388164788674
782.4120603015076,0.1814952993954012
784.924623115578,0.20031023188657368
787.4371859296483,0.17499660948987092
789.9497487437186,0.1679108813417698
792.462311557789,0.19650505012441905
794.9748743718594,0.16111608032995547
797.4874371859297,0.22575398896950535
800.0,0.2247647144384761
