wavelength,absorbance
300.0,0.08770876515171185
302.51256281407035,0.12261501759285172
305.0251256281407,0.1613997158539431
307.53768844221105,0.13985734245533957
310.0502512562814,0.10092468173717625
312.56281407035175,0.14228221506080513
315.0753768844221,0.14164247345951464
317.58793969849245,0.16643875977104633
320.1005025125628,0.14662483073753751
322.61306532663315,0.13396300515737755
325.1256281407035,0.14075289005999297
327.63819095477385,0.1548141015785567
330.1507537688442,0.14738918462994602
332.6633165829146,0.14777337109256233
335.1758793969849,0.1454315999295449
337.6884422110553,0.15023964014143754
340.20100502512565,0.11732763814214894
342.713567839196,0.16612067813527914
345.22613065326635,0.12673667978418512
347.7386934673367,0.1499707812962637
350.25125628140705,0.13470521824404377
352.7638190954774,0.17117433740776433
355.27638190954775,0.17766919506416395
357.7889447236181,0.15490073951010588
360.30150753768845,0.13434886013115113
362.8140703517588,0.13874864771659728
365.32663316582915,0.11761643681634165
367.8391959798995,0.1517266881372298
370.35175879396985,0.14390489693440178
372.8643216080402,0.11868801066135155
375.37688442211055,0.14285097631054136
377.8894472361809,0.17347926830434818
380.40201005025125,0.16060444026209716
382.9145728643216,0.1206045703824533
385.42713567839195,0.174936328486386
387.9396984924623,0.1411622580218789
390.4522613065327,0.1268166005082515
392.964824120603,0.13327802280138124
395.4773869346734,0.12331162228793657
397.9899497487437,0.14982545944699097
400.5025125628141,0.11509311089749578
403.0150753768844,0.13281866072664614
405.5276381909548,0.14513931602100272
408.04020100502515,0.10167941482354641
410.5527638190955,0.15432964246808573
413.06532663316585,0.12514420449747626
415.5778894472362,0.13325959965217793
418.09045226130655,0.13294308274278774
420.6030150753769,0.1699711102544707
423.11557788944725,0.13259816504963762
425.6281407035176,0.12927225775138196
428.14070351758795,0.14622104856050466
430.6532663316583,0.14201207117007858
433.16582914572865,0.14654749216166854
435.678391959799,0.17790389405682136
438.19095477386935,0.18676169602766707
440.7035175879397,0.1601823918179281
443.21608040201005,0.1747465140182899
445.7286432160804,0.20588218188106208
448.2412060301508,0.1830769073922387
450.7537688442211,0.2011888303051257
453.2663316582915,0.18467745010976871
455.7788944723618,0.21730304990067328
458.2914572864322,0.1844350563353665
460.8040201005025,0.2080056903142236
463.3165829145729,0.239086261461594
465.8291457286432,0.2302740064765058
468.3417085427136,0.18355033334882867
470.8542713567839,0.23650019496717245
473.3668341708543,0.2880402416556437
475.8793969849246,0.30051930213616784
478.391959798995,0.3053036088372829
480.90452261306535,0.335991997990109
483.4170854271357,0.3412617320719876
485.92964824120605,0.3399811673270179
488.4422110552764,0.34529130041138273
490.95477386934675,0.4034176099128543
493.4673366834171,0.4277081580900566
495.97989949748745,0.4847309833453387
498.4924623115578,0.47440752094094096
501.00502512562815,0.5428022220107384
503.5175879396985,0.5765037895583538
506.03015075376885,0.5998034940813131
508.5427135678392,0.6644501746309013
511.0552763819096,0.7206630758471493
513.5678391959799,0.7290860139151132
516.0804020100503,0.769478983766764
518.5929648241206,0.8341352890942487
521.105527638191,0.8778699692802
523.6180904522613,0.9358664873952538
526.1306532663317,0.9916502660339421
528.643216080402,1.0497019822790385
531.1557788944724,1.1238435560958129
533.6683417085427,1.1799277684455758
536.1809045226131,1.224143736905808
538.6934673366834,1.2719607926687537
541.2060301507538,1.3165816401588548
543.7185929648242,1.3806301648859698
546.2311557788945,1.4276018438054334
548.7437185929648,1.508614356078391
551.2562814070352,1.5274419163564228
553.7688442211056,1.6353322157304542
556.2814070351759,1.6306093999903741
558.7939698492462,1.7091920573523849
561.3065326633166,1.7685301456259428
563.819095477387,1.7877356909085726
566.3316582914573,1.8240763293122462
568.8442211055276,1.8983315491507262
571.356783919598,1.8903039784043154
573.8693467336684,1.9553302026878114
576.3819095477387,1.9632687698603826
578.894472361809,1.957229188987136
581.4070351758794,1.974906685174951
583.9195979899498,1.9879725171951963
586.4321608040201,1.9745380101699648
588.9447236180904,2.029968289190166
591.4572864321608,1.9921491361609223
593.9698492462312,1.919072618719575
596.4824120603016,1.9435468766952102
598.9949748743719,1.925054801000981
601.5075376884422,1.885575933216422
604.0201005025126,1.9101585715722305
606.532663316583,1.8294442474792938
609.0452261306533,1.7595989087131825
611.5577889447236,1.7653083027348753
614.070351758794,1.7205770232819708
616.5829145728644,1.6185837929040858
619.0954773869347,1.596955035573234
621.608040201005,1.5569157331665564
624.1206030150754,1.509499744198363
626.6331658291458,1.4010681765959652
629.1457286432161,1.4439785229075228
631.6582914572864,1.3611796558271978
634.1708542713568,1.2403990077916214
636.6834170854272,1.2185111675995042
639.1959798994975,1.157172914001156
641.7085427135678,1.0984842460945794
644.2211055276382,1.053899308925045
646.7336683417086,0.9871694060356844
649.2462311557789,0.9216755622406668
651.7587939698492,0.888107576048178
654.2713567839196,0.8072995562464029
656.78391959799,0.8033623366257194
659.2964824120604,0.757332234691013
661.8090452261307,0.6858467425071573
664.321608040201,0.6607944785600764
666.8341708542714,0.6028593187279792
669.3467336683418,0.5828386010136504
671.8592964824121,0.5487573512721123
674.3718592964824,0.5177802332976671
676.8844221105528,0.4619750259380563
679.3969849246232,0.43566185011863223
681.9095477386935,0.4386645317642653
684.4221105527638,0.4097300875544869
686.9346733668342,0.3959828763256573
689.4472361809046,0.3440294956792472
691.9597989949749,0.36423496515882603
694.4723618090452,0.34867670457964184
696.9849246231156,0.3164258558908496
699.497487437186,0.287537748039061
702.0100502512563,0.25912664757272835
704.5226130653266,0.2682973818586286
707.035175879397,0.2388942302337354
709.5477386934674,0.2160514886408676
712.0603015075377,0.23310635137673383
714.572864321608,0.22683211366959172
717.0854271356784,0.20458758341270558
719.5979899497488,0.19627077983873067
722.1105527638192,0.20173553072405534
724.6231155778895,0.19120898624626753
727.1356783919598,0.22631819471255335
729.6482412060302,0.17108131915527697
732.1608040201006,0.20089778982928383
734.6733668341709,0.17964758688879323
737.1859296482412,0.15559437889773228
739.6984924623116,0.18271775225957973
742.211055276382,0.18283338643002536
744.7236180904523,0.1881933608039817
747.2361809045226,0.17361291483624525
749.748743718593,0.1522637265890569
752.2613065326634,0.1834698944126806
754.7738693467337,0.16647351683150285
757.286432160804,0.1585230950759611
759.7989949748744,0.1964885079145856
762.3115577889448,0.18420374770005932
764.8241206030151,0.21250814511230093
767.3366834170854,0.1938100586386306
769.8492462311558,0.2271591708645842
772.3618090452262,0.16895669665604873
774.8743718592965,0.18146381583363885
777.3869346733668,0.1800695045992085
779.8994974874372,0.20581151752973104
782.4120603015076,0.15520782408517592
784.924623115578,0.18380696204344477
787.4371859296483,0.1601293110192539
789.9497487437186,0.1635333188305728
792.462311557789,0.15100246101495735
794.9748743718594,0.15729912807963317
797.4874371859297,0.20523813697494256
800.0,0.18375227794506338
