wavelength,absorbance
300.0,0.18052751556321078
302.51256281407035,0.13745337835374946
305.0251256281407,0.16328168465292608
307.53768844221105,0.16602612796899371
310.0502512562814,0.13993611863721492
312.56281407035175,0.12799508923772507
315.0753768844221,0.09989193197350345
317.58793969849245,0.12156675553196608
320.1005025125628,0.14890114601956528
322.61306532663315,0.16060869783177822
325.1256281407035,0.13371481617054332
327.63819095477385,0.1452009455258495
330.1507537688442,0.11870155912313375
332.6633165829146,0.10969612789865728
335.1758793969849,0.12577863378267237
337.6884422110553,0.12939413813096862
340.20100502512565,0.1652505193934989
342.713567839196,0.13974015419486588
345.22613065326635,0.17117399482631646
347.7386934673367,0.11243003365109625
350.25125628140705,0.10797685294918988
352.7638190954774,0.1371120769235905
355.27638190954775,0.14624849148414426
357.7889447236181,0.14710161900421098
360.30150753768845,0.13332861711839314
362.8140703517588,0.1142261685162837
365.32663316582915,0.11192159631539235
367.8391959798995,0.1448574761117615
370.35175879396985,0.17002865831923597
372.8643216080402,0.18673615163667576
375.37688442211055,0.1545626043461485
377.8894472361809,0.12537565700626552
380.40201005025125,0.1411834989505533
382.9145728643216,0.13085909317259695
385.42713567839195,0.1379548930089442
387.9396984924623,0.11013360850475334
390.4522613065327,0.15190750534939343
392.964824120603,0.14161913132225185
395.4773869346734,0.15285119412192893
397.9899497487437,0.15617999760977058
400.5025125628141,0.13378708757906516
403.0150753768844,0.17459274451403362
405.5276381909548,0.12419256223487944
408.04020100502515,0.1570624799304448
410.5527638190955,0.15951233392419806
413.06532663316585,0.15168491675685059
415.5778894472362,0.1256913555306075
418.09045226130655,0.1254330823494755
420.6030150753769,0.16021862526839764
423.11557788944725,0.13534483623420165
425.6281407035176,0.08469263297335361
428.14070351758795,0.12756076914124082
430.6532663316583,0.13803559921790712
433.16582914572865,0.11750181084184574
435.678391959799,0.15367836645041819
438.19095477386935,0.18606360888357484
440.7035175879397,0.17418282723928133
443.21608040201005,0.1588322299619372
445.7286432160804,0.19766258291548525
448.2412060301508,0.12934684081862882
450.7537688442211,0.16605561982148492
453.2663316582915,0.20009716547304987
455.7788944723618,0.20122091699564396
458.2914572864322,0.1877710508685479
460.8040201005025,0.22615200629866267
463.3165829145729,0.22278923661621047
465.8291457286432,0.20944743914926675
468.3417085427136,0.22198711775997168
470.8542713567839,0.2690994069382427
473.3668341708543,0.2785538704910143
475.8793969849246,0.2932288404410413
478.391959798995,0.3028476015629703
