wavelength,absorbance
300.0,0.14202716934735068
302.51256281407035,0.1304944121431709
305.0251256281407,0.14947090140068606
307.53768844221105,0.10841149846406395
310.0502512562814,0.12322680962466839
312.56281407035175,0.15209179052452218
315.0753768844221,0.14035731946589186
317.58793969849245,0.10974456783553677
320.1005025125628,0.10701563028166942
322.61306532663315,0.14272397481859567
325.1256281407035,0.12746865580971137
327.63819095477385,0.1389183458327082
330.1507537688442,0.14495893499415752
332.6633165829146,0.13282637647790393
335.1758793969849,0.1264382803655448
337.6884422110553,0.13676835477257987
340.20100502512565,0.13499109042622232
342.713567839196,0.18181783808735763
345.22613065326635,0.14222911568500743
347.7386934673367,0.1333496300824255
350.25125628140705,0.13495637933097462
352.7638190954774,0.10450270029598538
355.27638190954775,0.1268543130210873
357.7889447236181,0.11110469269677489
360.30150753768845,0.15227049985306945
362.8140703517588,0.14914302350214365
365.32663316582915,0.1666712788632119
367.8391959798995,0.0997717935167391
370.35175879396985,0.160323909395797
372.8643216080402,0.12984774992358322
375.37688442211055,0.125465593442996
377.8894472361809,0.11241076900820303
380.40201005025125,0.10740707580915115
382.9145728643216,0.13836743674487614
385.42713567839195,0.13499205001724374
387.9396984924623,0.14963969887585044
390.4522613065327,0.12028248298615311
392.964824120603,0.1495406052934043
395.4773869346734,0.12649412757981743
397.9899497487437,0.11124666407624399
400.5025125628141,0.16041238914492886
403.0150753768844,0.12303863360847267
405.5276381909548,0.13674826259588918
408.04020100502515,0.129442281667995
410.5527638190955,0.12560014303028527
413.06532663316585,0.13550846760109506
415.5778894472362,0.1501232161940595
418.09045226130655,0.15725129617254655
420.6030150753769,0.165697535188138
423.11557788944725,0.15452401749933087
425.6281407035176,0.15199481759089148
428.14070351758795,0.1623502291600059
430.6532663316583,0.1524007226175053
433.16582914572865,0.18565283487835324
435.678391959799,0.10825600792593135
438.19095477386935,0.1616074743567665
440.7035175879397,0.14464912077291883
443.21608040201005,0.16036599310458752
445.7286432160804,0.19118504134117936
448.2412060301508,0.20881980031589992
450.7537688442211,0.1984384877387138
453.2663316582915,0.21938170476393612
455.7788944723618,0.2148328834691003
458.2914572864322,0.2510833066316941
460.8040201005025,0.23377913167707493
463.3165829145729,0.2651567600776369
465.8291457286432,0.28894043399525626
468.3417085427136,0.26973152167510583
470.8542713567839,0.2994871652376093
473.3668341708543,0.3397397976867407
475.8793969849246,0.3193780944474458
478.391959798995,0.3524418902526383
480.90452261306535,0.37776347850070857
483.4170854271357,0.42443148068128134
485.92964824120605,0.45277656423535806
488.4422110552764,0.48452568878695457
490.95477386934675,0.5344618314560576
493.4673366834171,0.5539994282511786
495.97989949748745,0.6123496085609388
498.4924623115578,0.6495740638282673
501.00502512562815,0.6876755834579674
503.5175879396985,0.6884765412544126
506.03015075376885,0.7483505854373208
508.5427135678392,0.7749229096764485
511.0552763819096,0.8306788412174427
513.5678391959799,0.8860541752574296
516.0804020100503,0.8867112905155082
518.5929648241206,0.9882276772031591
521.105527638191,1.0141344601530689
523.6180904522613,1.0763300084632108
526.1306532663317,1.078084649595422
528.643216080402,1.1122280283459935
531.1557788944724,1.1060344316353015
533.6683417085427,1.1567219848353518
536.1809045226131,1.2224954486937825
538.6934673366834,1.251755186125054
541.2060301507538,1.282542037640216
543.7185929648242,1.2683438362451775
546.2311557788945,1.308802903350181
548.7437185929648,1.3090251312192924
551.2562814070352,1.3242401085219684
553.7688442211056,1.304154435681991
556.2814070351759,1.3045106218173455
558.7939698492462,1.3076367576146148
561.3065326633166,1.2934137158067298
563.819095477387,1.2783444280580776
566.3316582914573,1.244185299813566
568.8442211055276,1.218571406361916
571.356783919598,1.2079502688461667
573.8693467336684,1.1969191525680962
576.3819095477387,1.1588048299026843
578.894472361809,1.1148297121741468
581.4070351758794,1.04416799612059
583.9195979899498,1.0475573408263703
586.4321608040201,0.9844950395047222
588.9447236180904,0.9347988240440028
591.4572864321608,0.8832639800428158
