wavelength,absorbance
300.0,0.14723023581586595
302.51256281407035,0.17263762315646047
305.0251256281407,0.15307095431692674
307.53768844221105,0.14978064063544388
310.0502512562814,0.14068290901640548
312.56281407035175,0.1310884100414837
315.0753768844221,0.14132183432712186
317.58793969849245,0.11514012517369562
320.1005025125628,0.12230187494129516
322.61306532663315,0.14013464174112045
325.1256281407035,0.13457836468604867
327.63819095477385,0.14944662035604503
330.1507537688442,0.09662584328103638
332.6633165829146,0.12853000479414048
335.1758793969849,0.1799582391300934
337.6884422110553,0.16635778554822953
340.20100502512565,0.12012978967030029
342.713567839196,0.12210075755468094
345.22613065326635,0.14534020517932256
347.7386934673367,0.13032017429803705
350.25125628140705,0.1265379188097909
352.7638190954774,0.12315213037696926
355.27638190954775,0.1451738992603957
357.7889447236181,0.1304838304827356
360.30150753768845,0.1486061162151647
362.8140703517588,0.12777114344103646
365.32663316582915,0.13993610290880304
367.8391959798995,0.1656667093979403
370.35175879396985,0.1444567725631525
372.8643216080402,0.13943881355374477
375.37688442211055,0.16463896948122958
377.8894472361809,0.13942717752589662
380.40201005025125,0.1409970766306975
382.9145728643216,0.13081721711070876
385.42713567839195,0.14823569669226128
387.9396984924623,0.16140169963618237
390.4522613065327,0.14898433791265828
392.964824120603,0.16382096056006015
395.4773869346734,0.14313889995197537
397.9899497487437,0.13529922613059617
400.5025125628141,0.11916916325631141
403.0150753768844,0.13829709090544032
405.5276381909548,0.18598718175059062
408.04020100502515,0.14076950327275703
410.5527638190955,0.13938088139335023
413.06532663316585,0.16340573863010974
415.5778894472362,0.1565585970973145
418.09045226130655,0.1689627239914466
420.6030150753769,0.16701522531163404
423.11557788944725,0.1350787045583151
425.6281407035176,0.18558410324800606
428.14070351758795,0.16803619086876986
430.6532663316583,0.13391161026867487
433.16582914572865,0.15929871062366638
435.678391959799,0.16633494220841344
438.19095477386935,0.19829056521645444
440.7035175879397,0.1697306870987611
443.21608040201005,0.1745718233945663
445.7286432160804,0.21009714082474323
448.2412060301508,0.2145284331984185
450.7537688442211,0.2004706473234256
453.2663316582915,0.25817507391793176
455.7788944723618,0.23506891312679776
458.2914572864322,0.2628155484472457
460.8040201005025,0.2722226416168087
463.3165829145729,0.28087886545893737
465.8291457286432,0.3295125938954072
468.3417085427136,0.3453618900653126
470.8542713567839,0.3244449239514323
473.3668341708543,0.40039660756438133
475.8793969849246,0.4032213582524439
478.391959798995,0.4660787323033102
480.90452261306535,0.47850841126796984
483.4170854271357,0.49288474140967486
485.92964824120605,0.4991254157083291
488.4422110552764,0.5445378261459906
490.95477386934675,0.5525577015231198
493.4673366834171,0.6100924459957051
495.97989949748745,0.5804275439692278
498.4924623115578,0.649271312207938
501.00502512562815,0.6630075301179404
503.5175879396985,0.7198857027850398
506.03015075376885,0.7077515407538096
508.5427135678392,0.73638081097561
511.0552763819096,0.7713657426587284
513.5678391959799,0.7506957613619969
516.0804020100503,0.7811101940008001
518.5929648241206,0.8491793407817779
521.105527638191,0.8213074752579859
523.6180904522613,0.8426867207085043
526.1306532663317,0.853889170907483
528.643216080402,0.845648641888372
531.1557788944724,0.8413301048813735
533.6683417085427,0.8353264338346121
536.1809045226131,0.8502095246606154
538.6934673366834,0.8256244446047766
541.2060301507538,0.8406195850327555
543.7185929648242,0.8132037840749466
546.2311557788945,0.8179220450836235
548.7437185929648,0.7734090262865456
551.2562814070352,0.7912548294244988
553.7688442211056,0.7454260381935567
556.2814070351759,0.7053833403229592
558.7939698492462,0.6611835278386377
561.3065326633166,0.619400991752598
563.819095477387,0.6394035149649827
566.3316582914573,0.6237842140968154
568.8442211055276,0.5785213516930042
571.356783919598,0.5309909840624083
573.8693467336684,0.5245153576321586
576.3819095477387,0.49859316830632067
578.894472361809,0.4646933015319179
581.4070351758794,0.4209592455570049
583.9195979899498,0.4306897880418795
586.4321608040201,0.4016028572558446
588.9447236180904,0.3773279732168341
591.4572864321608,0.34909338389548905
593.9698492462312,0.31131199216405847
596.4824120603016,0.30252108570060693
598.9949748743719,0.2777951870364497
601.5075376884422,0.31555682074350394
604.0201005025126,0.23964049062911405
606.532663316583,0.2760272531257522
609.0452261306533,0.22691629755153553
611.5577889447236,0.26087067112791734
614.070351758794,0.20876283689101152
616.5829145728644,0.2027025256308139
619.0954773869347,0.23398822336664
621.608040201005,0.2127474262382183
624.1206030150754,0.19062791210900956
626.6331658291458,0.16375470989306137
629.1457286432161,0.1806579162774914
631.6582914572864,0.17728578923857674
634.1708542713568,0.16681729892187278
636.6834170854272,0.1252325976544788
639.1959798994975,0.1979835901395428
641.7085427135678,0.1883565572657301
644.2211055276382,0.1916568022729645
646.7336683417086,0.1858365145481923
649.2462311557789,0.14207645288574705
651.7587939698492,0.17314236682575523
654.2713567839196,0.1746000222146678
656.78391959799,0.16903089695161116
659.2964824120604,0.15493344721572
661.8090452261307,0.16157134180300647
664.321608040201,0.15099199828589718
666.8341708542714,0.14897934703057497
669.3467336683418,0.1395266488274833
671.8592964824121,0.14719843809066246
674.3718592964824,0.17427200993710792
676.8844221105528,0.16756214958290697
679.3969849246232,0.1795754069686114
681.9095477386935,0.1456090487603524
684.4221105527638,0.17373245563751732
686.9346733668342,0.19267850012698778
689.4472361809046,0.1797139379346037
691.9597989949749,0.1996756078979024
694.4723618090452,0.19692253663851048
696.9849246231156,0.20917313079440836
699.497487437186,0.14786086554867112
702.0100502512563,0.17821747739597393
704.5226130653266,0.1629765775107552
707.035175879397,0.17567174536084754
709.5477386934674,0.1440092062546951
712.0603015075377,0.1519448220184369
714.572864321608,0.1808522142686962
717.0854271356784,0.1942326407138158
719.5979899497488,0.1582346117517172
722.1105527638192,0.16424486936470176
724.6231155778895,0.1595815938648871
727.1356783919598,0.18569774534337338
729.6482412060302,0.18235599475222314
732.1608040201006,0.19454910630423422
734.6733668341709,0.1630240225684448
737.1859296482412,0.184787576867978
739.6984924623116,0.20085191588028314
742.211055276382,0.1783954715494255
744.7236180904523,0.1605937121354295
747.2361809045226,0.18158510999726815
749.748743718593,0.14747089582551537
752.2613065326634,0.14299245503629401
754.7738693467337,0.13944155941845357
757.286432160804,0.1801249106496806
759.7989949748744,0.20994989507411285
762.3115577889448,0.178036884111055
764.8241206030151,0.16923449409357866
767.3366834170854,0.22481254330354938
769.8492462311558,0.17179907653461443
772.3618090452262,0.18203317386637732
774.8743718592965,0.16655976740287817
777.3869346733668,0.17147061799789276
779.8994974874372,0.18884146946156746
782.4120603015076,0.1558397778616602
784.924623115578,0.2109547612235256
787.4371859296483,0.17978548666218863
789.9497487437186,0.15835993906067797
792.462311557789,0.16580143938396083
794.9748743718594,0.16388531925940283
797.4874371859297,0.15825724961870047
800.0,0.19440628169841387
