wavelength,absorbance
300.0,0.11570743567793867
302.51256281407035,0.13774037502417968
305.0251256281407,0.16417262535500973
307.53768844221105,0.14706914837579388
310.0502512562814,0.11891269365511037
312.56281407035175,0.1489745616722316
315.0753768844221,0.14408362760342414
317.58793969849245,0.15790438625806272
320.1005025125628,0.14408441328506197
322.61306532663315,0.12877163115438006
325.1256281407035,0.10554788748961491
327.63819095477385,0.1286914329436021
330.1507537688442,0.16688126317887914
332.6633165829146,0.15899929977764143
335.1758793969849,0.1501727783703135
337.6884422110553,0.11582018196806758
340.20100502512565,0.1268257132881023
342.713567839196,0.18424970064323254
345.22613065326635,0.12536296179067172
347.7386934673367,0.10085393492560765
350.25125628140705,0.13385871077746908
352.7638190954774,0.13212360781543828
355.27638190954775,0.1476929886142472
357.7889447236181,0.12731997998687694
360.30150753768845,0.1810568077453042
362.8140703517588,0.1465832383517403
365.32663316582915,0.11556344875327787
367.8391959798995,0.15769468028444433
370.35175879396985,0.14506788170408005
372.8643216080402,0.12297876656854478
375.37688442211055,0.11824513635440634
377.8894472361809,0.148137599108553
380.40201005025125,0.12509677001958314
382.9145728643216,0.11473253430537796
385.42713567839195,0.08261759131102692
387.9396984924623,0.1101733170833158
390.4522613065327,0.14432451399056073
392.964824120603,0.13073821341601072
395.4773869346734,0.1145486093976182
397.9899497487437,0.13901107684009012
400.5025125628141,0.14368610662946452
403.0150753768844,0.11438809799211366
405.5276381909548,0.13944255786234766
408.04020100502515,0.11188426950838443
410.5527638190955,0.14603648779349768
413.06532663316585,0.138549982255645
415.5778894472362,0.15328429628075374
418.09045226130655,0.10248889917452517
420.6030150753769,0.16001807805622645
423.11557788944725,0.1791581226345311
425.6281407035176,0.13639047244226957
428.14070351758795,0.15740045091539628
430.6532663316583,0.1281623707776267
433.16582914572865,0.11305642118728818
435.678391959799,0.13329645424308734
438.19095477386935,0.14640765267182906
440.7035175879397,0.13032063160036517
443.21608040201005,0.17255281537497386
445.7286432160804,0.15274633991507727
448.2412060301508,0.15538400219132315
450.7537688442211,0.15649473125837418
453.2663316582915,0.15190532448275537
455.7788944723618,0.2260644988206512
458.2914572864322,0.21491644631333726
460.8040201005025,0.18187455239228115
463.3165829145729,0.20278595234927893
465.8291457286432,0.21422031437743344
468.3417085427136,0.21160206836866707
470.8542713567839,0.2643510657168783
473.3668341708543,0.2724304248029067
475.8793969849246,0.23848604817214739
478.391959798995,0.275342707753664
480.90452261306535,0.2890881761801045
483.4170854271357,0.30781686336675795
485.92964824120605,0.3203549751703936
488.4422110552764,0.35113612717970705
490.95477386934675,0.3659992459155041
493.4673366834171,0.43151638784092705
495.97989949748745,0.4418431127271857
498.4924623115578,0.49905402591362713
501.00502512562815,0.5072352817684849
503.5175879396985,0.5492040739376766
506.03015075376885,0.6110459424992495
508.5427135678392,0.6459428342764946
511.0552763819096,0.6931677581291871
513.5678391959799,0.7174960093884906
516.0804020100503,0.7524375285833463
518.5929648241206,0.8105945840327671
521.105527638191,0.8919179922005367
523.6180904522613,0.9242103402375137
526.1306532663317,0.9981335004158864
528.643216080402,1.0390116030797434
531.1557788944724,1.1458734833151587
533.6683417085427,1.164031078982924
536.1809045226131,1.1552258796079322
538.6934673366834,1.2962526143221857
541.2060301507538,1.3136039111498186
543.7185929648242,1.40945727070144
546.2311557788945,1.4364246194941601
548.7437185929648,1.5355792072833918
551.2562814070352,1.5362431018720866
553.7688442211056,1.5714815220143417
556.2814070351759,1.619813832910014
558.7939698492462,1.7014872948121784
561.3065326633166,1.6927640159149742
563.819095477387,1.761605289011955
566.3316582914573,1.7879904391045278
568.8442211055276,1.829690646509897
571.356783919598,1.8383799072492668
573.8693467336684,1.8503069764944016
576.3819095477387,1.8647478125247117
578.894472361809,1.8671358075399067
581.4070351758794,1.8814745591275155
583.9195979899498,1.8509782048883492
586.4321608040201,1.8670406792240926
588.9447236180904,1.8661165452589252
591.4572864321608,1.8540115726460675
593.9698492462312,1.7999152378627128
596.4824120603016,1.7508340011564654
598.9949748743719,1.7384025535208552
601.5075376884422,1.7144933000871183
604.0201005025126,1.6419137067733998
606.532663316583,1.6154791377676934
609.0452261306533,1.5905595792304792
611.5577889447236,1.5313368945409624
614.070351758794,1.4704762930552622
616.5829145728644,1.428156132049726
619.0954773869347,1.3746116662696397
621.608040201005,1.2503981768893597
624.1206030150754,1.252280283226484
626.6331658291458,1.1787335590064678
629.1457286432161,1.1428834799249485
631.6582914572864,1.0900223655087553
634.1708542713568,1.0238095465479975
636.6834170854272,0.975615746128346
639.1959798994975,0.8947205028499658
641.7085427135678,0.8905929207027685
644.2211055276382,0.7964183549947916
646.7336683417086,0.7566356046577262
649.2462311557789,0.7304129686095551
651.7587939698492,0.6738333463267623
654.2713567839196,0.642151303308719
656.78391959799,0.6043592041389194
659.2964824120604,0.5529828177490383
661.8090452261307,0.5006965635969807
664.321608040201,0.44567526640527255
666.8341708542714,0.43689030877491236
669.3467336683418,0.43606388798063034
671.8592964824121,0.36942527485146115
674.3718592964824,0.3947439010941022
676.8844221105528,0.34152016358282866
679.3969849246232,0.3124910025092361
681.9095477386935,0.28842706932623075
684.4221105527638,0.3035348025478041
686.9346733668342,0.24987199088499248
689.4472361809046,0.26244903489557686
691.9597989949749,0.23893897858163493
694.4723618090452,0.22883935078921566
696.9849246231156,0.2304398616817525
699.497487437186,0.23481530854206395
702.0100502512563,0.22677225894976655
704.5226130653266,0.20716498059345248
707.035175879397,0.20066527128357747
709.5477386934674,0.20309443945952138
712.0603015075377,0.20133783011232897
714.572864321608,0.21862529717320553
717.0854271356784,0.21988843326586427
719.5979899497488,0.18383664303584588
722.1105527638192,0.2075633903343001
724.6231155778895,0.1553559533413306
727.1356783919598,0.17383200937748092
729.6482412060302,0.14414346323854546
732.1608040201006,0.20096401842675565
734.6733668341709,0.22547423399763977
737.1859296482412,0.20527290846350338
739.6984924623116,0.1389673047989356
742.211055276382,0.21162724813672543
744.7236180904523,0.1487454901223753
747.2361809045226,0.17517212069400992
749.748743718593,0.14848175567717606
752.2613065326634,0.18885723008897837
754.7738693467337,0.1490949743356348
757.286432160804,0.17188725415698874
759.7989949748744,0.19138420142449383
762.3115577889448,0.16964366032666894
764.8241206030151,0.1858796085471391
767.3366834170854,0.21220996756101285
769.8492462311558,0.16977882065531003
772.3618090452262,0.19382407605115673
774.8743718592965,0.16816808562152447
777.3869346733668,0.1844310482099706
779.8994974874372,0.1953693675300077
782.4120603015076,0.1776278884725652
784.924623115578,0.18351717663529712
787.4371859296483,0.17469944206744673
789.9497487437186,0.230878217496911
792.462311557789,0.18458414133906423
794.9748743718594,0.17637158684589896
797.4874371859297,0.2066603328824884
800.0,0.20010743427058963
