wavelength,absorbance
300.0,0.155749641841389
302.51256281407035,0.17152889021662399
305.0251256281407,0.11480201468619453
307.53768844221105,0.10476272341561181
310.0502512562814,0.1459966654486551
312.56281407035175,0.10951686752849865
315.0753768844221,0.09107548714729795
317.58793969849245,0.1562010477538647
320.1005025125628,0.12732783504177686
322.61306532663315,0.12032171653418222
325.1256281407035,0.12619368740046116
327.63819095477385,0.10775111261888275
330.1507537688442,0.1046299641707612
332.6633165829146,0.05851047953066779
335.1758793969849,0.11730685869829005
337.6884422110553,0.13434154493851178
340.20100502512565,0.1267835075542471
342.713567839196,0.16456234876602846
345.22613065326635,0.10964022078967231
347.7386934673367,0.1510685097161708
350.25125628140705,0.1493343809840717
352.7638190954774,0.15192916798188041
355.27638190954775,0.15087149188564206
357.7889447236181,0.14855674989866155
360.30150753768845,0.1309632391459201
362.8140703517588,0.12449828305797182
365.32663316582915,0.11891695646673316
367.8391959798995,0.10556030048847362
370.35175879396985,0.13988427614008275
372.8643216080402,0.14420917580331524
375.37688442211055,0.13163736974512014
377.8894472361809,0.11279976700795898
380.40201005025125,0.16371483030352624
382.9145728643216,0.1373870015146056
385.42713567839195,0.14547907337362134
387.9396984924623,0.13751627782469555
390.4522613065327,0.15907596961404039
392.964824120603,0.12811341394645584
395.4773869346734,0.16223446411450754
397.9899497487437,0.1210939431865499
400.5025125628141,0.15107350125044164
403.0150753768844,0.12296175942219088
405.5276381909548,0.15631998455431764
408.04020100502515,0.14309712049960718
410.5527638190955,0.17157992815289266
413.06532663316585,0.118302410786514
415.5778894472362,0.1273275765221052
418.09045226130655,0.1815058842061959
420.6030150753769,0.14828335812478124
423.11557788944725,0.15293792184270014
425.6281407035176,0.14085841342099742
428.14070351758795,0.144778383790144
430.6532663316583,0.17362305706712994
433.16582914572865,0.15968926635489258
435.678391959799,0.17786529141746793
438.19095477386935,0.15043576995282676
440.7035175879397,0.15137328157427402
443.21608040201005,0.16663364137064773
445.7286432160804,0.19128679666206416
448.2412060301508,0.20282561442869043
450.7537688442211,0.21408338969086982
453.2663316582915,0.22975495536094448
455.7788944723618,0.2014236513552733
458.2914572864322,0.22621819367380613
460.8040201005025,0.23390408240060653
463.3165829145729,0.24417776676650751
465.8291457286432,0.2664224727239379
468.3417085427136,0.2918376371019
470.8542713567839,0.35820897227668125
473.3668341708543,0.3179280000134638
475.8793969849246,0.39475007895558756
478.391959798995,0.422213538947947
480.90452261306535,0.40783911017299557
483.4170854271357,0.484180793307723
485.92964824120605,0.5277048171686607
488.4422110552764,0.5006487677361802
490.95477386934675,0.5359163369047519
493.4673366834171,0.5563597684663972
495.97989949748745,0.591926422367824
498.4924623115578,0.6418725766667358
501.00502512562815,0.6555715365390239
503.5175879396985,0.6846546872928092
506.03015075376885,0.7408963530504296
508.5427135678392,0.7484114544696088
511.0552763819096,0.7970932959635999
513.5678391959799,0.7998377202171172
516.0804020100503,0.8812279120523462
518.5929648241206,0.9265418057021414
521.105527638191,0.9149282235443271
523.6180904522613,0.9606773133939347
526.1306532663317,0.958551591738618
528.643216080402,0.9283675227747666
531.1557788944724,0.9640049025977617
533.6683417085427,0.9735597188776994
536.1809045226131,0.95842017496092
538.6934673366834,0.9844599793565889
541.2060301507538,0.9864274169883803
543.7185929648242,0.9363210531993276
546.2311557788945,0.917673369894166
548.7437185929648,0.9245953091134083
551.2562814070352,0.8771041976256094
553.7688442211056,0.8694473442438984
556.2814070351759,0.8649475784822435
558.7939698492462,0.8446254543070972
561.3065326633166,0.8119381550607349
563.819095477387,0.7936237329494732
566.3316582914573,0.7295099968527149
568.8442211055276,0.7040961104685184
571.356783919598,0.6753955967541114
573.8693467336684,0.6219656404757516
576.3819095477387,0.5891284841546587
578.894472361809,0.5769980386702036
581.4070351758794,0.542600541949251
583.9195979899498,0.4958394740821368
586.4321608040201,0.46995088729371337
588.9447236180904,0.47751774109560435
591.4572864321608,0.45043078645172113
593.9698492462312,0.4531718253632836
596.4824120603016,0.383032164654424
598.9949748743719,0.365714423191823
601.5075376884422,0.3512210614538775
604.0201005025126,0.28827363074314816
606.532663316583,0.27547294097518354
609.0452261306533,0.2689702372368046
611.5577889447236,0.26121289900820593
614.070351758794,0.2540909672601246
616.5829145728644,0.24038323586974664
619.0954773869347,0.20674733926277514
621.608040201005,0.2165249391880142
624.1206030150754,0.18289221760757138
626.6331658291458,0.1683662602736108
629.1457286432161,0.18382272378774106
631.6582914572864,0.19833813254008503
634.1708542713568,0.1864905958050796
636.6834170854272,0.2142618198168364
639.1959798994975,0.16387569887731623
641.7085427135678,0.1625165584768184
644.2211055276382,0.16545879947353456
646.7336683417086,0.18414967092905457
649.2462311557789,0.1591897264523503
651.7587939698492,0.15496444855038177
654.2713567839196,0.17698745986668574
656.78391959799,0.20261523928347827
659.2964824120604,0.14109611419528068
661.8090452261307,0.20730427386020794
664.321608040201,0.15506910648535874
666.8341708542714,0.1416151345007145
669.3467336683418,0.1989075622434833
671.8592964824121,0.17350460071142293
674.3718592964824,0.16916892191641997
676.8844221105528,0.17540094544643042
679.3969849246232,0.1713292789887972
681.9095477386935,0.19434369892802125
684.4221105527638,0.17873030803574555
686.9346733668342,0.19050203901574184
689.4472361809046,0.16394665955035057
691.9597989949749,0.1595701342673617
694.4723618090452,0.14947169060257445
696.9849246231156,0.14219632640688493
699.497487437186,0.18702264601983395
702.0100502512563,0.18801083614636888
704.5226130653266,0.17927212127953873
707.035175879397,0.15651288019455226
709.5477386934674,0.10831347189416413
712.0603015075377,0.17953533720384404
714.572864321608,0.1859759993067053
717.0854271356784,0.16554838204058692
719.5979899497488,0.1997464416157857
722.1105527638192,0.2106160410222943
724.6231155778895,0.14605558446281697
727.1356783919598,0.2062583176751206
729.6482412060302,0.15972543903770325
732.1608040201006,0.11664589941115047
734.6733668341709,0.15411834973692654
737.1859296482412,0.18330486949790334
739.6984924623116,0.1972206004279764
742.211055276382,0.2066737759516198
744.7236180904523,0.19141459892675883
747.2361809045226,0.1722480379858594
749.748743718593,0.16836907976125565
752.2613065326634,0.15161982972943816
754.7738693467337,0.19477437314278281
757.286432160804,0.14145123425502176
759.7989949748744,0.16977847080147634
762.3115577889448,0.1542403897686927
764.8241206030151,0.15508405608777548
767.3366834170854,0.20470360567068788
769.8492462311558,0.18169049722314998
772.3618090452262,0.18522695851657342
774.8743718592965,0.21723395439039395
777.3869346733668,0.19085160935607132
779.8994974874372,0.19709937699231256
782.4120603015076,0.18043088837120025
784.924623115578,0.21352309813592152
787.4371859296483,0.13668784900979275
789.9497487437186,0.17108828684765995
792.462311557789,0.16594000392572655
794.9748743718594,0.14236845911704074
797.4874371859297,0.19840336266744765
800.0,0.18128099249189805
