wavelength,absorbance
300.0,0.13163363234334544
302.51256281407035,0.13781742100823074
305.0251256281407,0.1285316362501923
307.53768844221105,0.11941002589686946
310.0502512562814,0.09043072939077326
312.56281407035175,0.11520281360377016
315.0753768844221,0.14160412570504993
317.58793969849245,0.1403037950152658
320.1005025125628,0.13006000951312946
322.61306532663315,0.1261927940324528
325.1256281407035,0.157546099741983
327.63819095477385,0.10363073095839402
330.1507537688442,0.1213839225957358
332.6633165829146,0.13451884532081074
335.1758793969849,0.12599471904553547
337.6884422110553,0.13258860298340233
340.20100502512565,0.12346481927277606
342.713567839196,0.16249923018012458
345.22613065326635,0.12583388803938397
347.7386934673367,0.15008347544575712
350.25125628140705,0.152570221655997
352.7638190954774,0.12127499420914847
355.27638190954775,0.13622507251625035
357.7889447236181,0.12333769379853536
360.30150753768845,0.14229874936897938
362.8140703517588,0.13286439098070446
365.32663316582915,0.15117433954073003
367.8391959798995,0.14786067676076708
370.35175879396985,0.15052687479549315
372.8643216080402,0.15637227336819026
375.37688442211055,0.13036919316537282
377.8894472361809,0.13649445769064555
380.40201005025125,0.09186119911482259
382.9145728643216,0.16446824199158966
385.42713567839195,0.14777825993381358
387.9396984924623,0.1274767240751342
390.4522613065327,0.15098118016140544
392.964824120603,0.13757963179050844
395.4773869346734,0.14515033375805694
397.9899497487437,0.09782052872097184
400.5025125628141,0.10938950812181203
403.0150753768844,0.07327509980160807
405.5276381909548,0.17577937576423192
408.04020100502515,0.12382983941693129
410.5527638190955,0.129448861859117
413.06532663316585,0.10150366666218845
415.5778894472362,0.15427257589393759
418.09045226130655,0.1840954144030703
420.6030150753769,0.15755970733333338
423.11557788944725,0.15479792788776964
425.6281407035176,0.14532552248063588
428.14070351758795,0.16836407043926715
430.6532663316583,0.16355156183045474
433.16582914572865,0.15341150155491518
435.678391959799,0.1752141544761485
438.19095477386935,0.15820001168572992
440.7035175879397,0.1511872880801005
443.21608040201005,0.1574642300002573
445.7286432160804,0.1753833655738323
448.2412060301508,0.15401978817617903
450.7537688442211,0.15419576699512968
453.2663316582915,0.1769959900135898
455.7788944723618,0.21071188935618423
458.2914572864322,0.1756618792802023
460.8040201005025,0.2142960544173352
463.3165829145729,0.1970525530870731
465.8291457286432,0.2324405971779851
468.3417085427136,0.22459897322327102
470.8542713567839,0.2667822553318173
473.3668341708543,0.22523862253230376
475.8793969849246,0.28035261186498106
478.391959798995,0.29528611566495266
480.90452261306535,0.33701359925441754
483.4170854271357,0.33006509593017874
485.92964824120605,0.3743999972374471
488.4422110552764,0.40968461858457206
490.95477386934675,0.44863119288706743
493.4673366834171,0.4261074317480605
495.97989949748745,0.5062435058334022
