wavelength,absorbance
300.0,0.1423300665801319
302.51256281407035,0.11782365334846223
305.0251256281407,0.15111082780601542
307.53768844221105,0.10186268340175161
310.0502512562814,0.12869734772639374
312.56281407035175,0.12312511523263854
315.0753768844221,0.13316644621909624
317.58793969849245,0.13576711561871999
320.1005025125628,0.12722213902369847
322.61306532663315,0.15854165009229282
325.1256281407035,0.16521391512249461
327.63819095477385,0.12532317337755391
330.1507537688442,0.11944852982464108
332.6633165829146,0.1341115805172006
335.1758793969849,0.14627691397551348
337.6884422110553,0.1554766643369295
340.20100502512565,0.16187940698968403
342.713567839196,0.1626792765937225
345.22613065326635,0.15967900659800063
347.7386934673367,0.14406298690282598
350.25125628140705,0.14563549522506986
352.7638190954774,0.11428600770292303
355.27638190954775,0.12964346427749013
357.7889447236181,0.1440801785915665
360.30150753768845,0.1125564859712248
362.8140703517588,0.12662629850773846
365.32663316582915,0.12361571299169358
367.8391959798995,0.1191066637965235
370.35175879396985,0.13198072621586443
372.8643216080402,0.1375812751593896
375.37688442211055,0.13352270021856075
377.8894472361809,0.15765576053683952
380.40201005025125,0.12187016969239098
382.9145728643216,0.13245794909463743
385.42713567839195,0.12904007091899755
387.9396984924623,0.1586398985299433
390.4522613065327,0.15331880446267224
392.964824120603,0.15112430470165633
395.4773869346734,0.1319191758489035
397.9899497487437,0.15364689262991857
400.5025125628141,0.14812921646662366
403.0150753768844,0.18138851056771255
405.5276381909548,0.13391137150268617
408.04020100502515,0.18651688566592797
410.5527638190955,0.17048717024250504
413.06532663316585,0.15782365919195218
415.5778894472362,0.16374720838053275
418.09045226130655,0.1433196001344514
420.6030150753769,0.1422488068627868
423.11557788944725,0.15145371735611818
425.6281407035176,0.16429346065824144
428.14070351758795,0.1938932099980734
430.6532663316583,0.13430410006242038
433.16582914572865,0.18663337935792165
435.678391959799,0.1697817806074194
438.19095477386935,0.1541034169030568
440.7035175879397,0.1992136909413112
443.21608040201005,0.17050136049657966
445.7286432160804,0.19952412237532663
448.2412060301508,0.20348486608533217
450.7537688442211,0.18355384675533154
453.2663316582915,0.190326033148905
455.7788944723618,0.22453859175172713
458.2914572864322,0.24913337143961023
460.8040201005025,0.25823208031694583
