wavelength,absorbance
300.0,0.17213754014870877
302.51256281407035,0.1541855011343538
305.0251256281407,0.13033733223268132
307.53768844221105,0.1289077847433138
310.0502512562814,0.12354292597880062
312.56281407035175,0.12442600939102356
315.0753768844221,0.1113939315057994
317.58793969849245,0.09657716387701348
320.1005025125628,0.14148793601307855
322.61306532663315,0.115393963434403
325.1256281407035,0.14032942548162408
327.63819095477385,0.1111035848513267
330.1507537688442,0.1638746520461467
332.6633165829146,0.1571824296273907
335.1758793969849,0.11978788709661588
337.6884422110553,0.127229923543636
340.20100502512565,0.13789539009486076
342.713567839196,0.13274221599833172
345.22613065326635,0.10873532926719234
347.7386934673367,0.13515313406239657
350.25125628140705,0.15362700988786265
352.7638190954774,0.13413469067222786
355.27638190954775,0.14027470563169508
357.7889447236181,0.14375373683632386
360.30150753768845,0.1040764811222703
362.8140703517588,0.17418627357294889
365.32663316582915,0.1590920554190014
367.8391959798995,0.14428266863511047
370.35175879396985,0.17482981062846
372.8643216080402,0.1652122156385984
375.37688442211055,0.1550842096146457
377.8894472361809,0.1476268099630959
380.40201005025125,0.12826423593336142
382.9145728643216,0.15984854935882337
385.42713567839195,0.13394369404865006
387.9396984924623,0.1121412661509906
390.4522613065327,0.15415995750882483
392.964824120603,0.1371740677339445
395.4773869346734,0.11946127752060035
397.9899497487437,0.13047218610173691
400.5025125628141,0.1593805497849963
403.0150753768844,0.11114129200812076
405.5276381909548,0.13685765743030673
408.04020100502515,0.16123992819123284
410.5527638190955,0.1448011206057643
413.06532663316585,0.15609897123796168
415.5778894472362,0.12849311275323785
418.09045226130655,0.1740317461480136
420.6030150753769,0.1642112439737179
423.11557788944725,0.15123239100349303
425.6281407035176,0.1397833685273969
428.14070351758795,0.18046091299953365
430.6532663316583,0.1498845024473638
433.16582914572865,0.13519027658313096
435.678391959799,0.17100284328465065
438.19095477386935,0.17781283825526764
440.7035175879397,0.19694553525391834
443.21608040201005,0.16285323199013188
445.7286432160804,0.17186571356001978
448.2412060301508,0.24791681871035756
450.7537688442211,0.21179482031370994
453.2663316582915,0.24308827147323217
455.7788944723618,0.24681920946083918
458.2914572864322,0.23680912373960689
460.8040201005025,0.246721478752353
463.3165829145729,0.28234314788861703
465.8291457286432,0.3133615107051624
468.3417085427136,0.33715409611521197
470.8542713567839,0.34555270228164847
473.3668341708543,0.3111564321892081
475.8793969849246,0.39846923945680457
478.391959798995,0.4293224531489822
480.90452261306535,0.44482441538126316
483.4170854271357,0.4767642170496773
485.92964824120605,0.5060874923961417
488.4422110552764,0.5383365078076731
490.95477386934675,0.5672485523601007
493.4673366834171,0.6109983117019475
495.97989949748745,0.6405392466020656
498.4924623115578,0.6424243479336388
501.00502512562815,0.6965229177154534
503.5175879396985,0.7194532071534415
506.03015075376885,0.7785234498306457
508.5427135678392,0.8283092838409247
511.0552763819096,0.8855585438407436
513.5678391959799,0.9054327392896857
516.0804020100503,0.940494824456643
518.5929648241206,1.022709447881252
521.105527638191,1.0120279817267468
523.6180904522613,1.0317601609787221
526.1306532663317,1.0934369732669267
528.643216080402,1.106162863347155
531.1557788944724,1.121177557632647
533.6683417085427,1.1648411494132387
536.1809045226131,1.14798720767681
538.6934673366834,1.1617321659834594
541.2060301507538,1.1527194038429414
543.7185929648242,1.1843600484858456
546.2311557788945,1.1696737574993223
548.7437185929648,1.1588534819961815
551.2562814070352,1.12980738249844
553.7688442211056,1.157124278600422
556.2814070351759,1.1731397586847037
558.7939698492462,1.1525779678398873
561.3065326633166,1.142253591181515
563.819095477387,1.0802701378097257
566.3316582914573,1.1026436730459361
568.8442211055276,1.0428761694601196
571.356783919598,1.0159096338712374
573.8693467336684,0.9731592586500476
576.3819095477387,0.9382205947730453
578.894472361809,0.9026800118004523
581.4070351758794,0.8727210969437595
583.9195979899498,0.8348691216513584
586.4321608040201,0.8001169099713284
588.9447236180904,0.7677717329160603
591.4572864321608,0.7234463768319049
593.9698492462312,0.6621989316236727
596.4824120603016,0.6358723852561283
598.9949748743719,0.6205797406003688
601.5075376884422,0.6003096830419767
604.0201005025126,0.5311338098306208
606.532663316583,0.4796034632125056
609.0452261306533,0.47181940819190904
611.5577889447236,0.4597471122293903
614.070351758794,0.3989602865317602
616.5829145728644,0.40052666973186823
619.0954773869347,0.40468409775825487
621.608040201005,0.343410264703578
624.1206030150754,0.3362984867101454
626.6331658291458,0.3176049493956675
629.1457286432161,0.32239979576244865
631.6582914572864,0.2593078763571913
634.1708542713568,0.2738637989208571
636.6834170854272,0.2888762495071746
639.1959798994975,0.21846138121731212
641.7085427135678,0.22954648689059365
644.2211055276382,0.23632977202186614
646.7336683417086,0.21752875159979848
649.2462311557789,0.22432170709206734
651.7587939698492,0.206364935851155
654.2713567839196,0.17938166803029648
656.78391959799,0.1928780609734942
659.2964824120604,0.16068298840935
661.8090452261307,0.20033803221486682
664.321608040201,0.19290510556717272
666.8341708542714,0.143339054340116
669.3467336683418,0.1699644801324656
671.8592964824121,0.17822364507408037
674.3718592964824,0.1781278726262615
676.8844221105528,0.19545976737139087
679.3969849246232,0.17595225044754473
681.9095477386935,0.2056098074321642
684.4221105527638,0.17282086664481605
686.9346733668342,0.1794813769910596
689.4472361809046,0.19445767865854258
691.9597989949749,0.18229865960163863
694.4723618090452,0.1779024160184971
696.9849246231156,0.17447353578501174
699.497487437186,0.14188426613062116
702.0100502512563,0.14449815036986252
704.5226130653266,0.18512914859724044
707.035175879397,0.16036868155619471
709.5477386934674,0.16386501640332835
712.0603015075377,0.17040134294282822
714.572864321608,0.20832854336941276
717.0854271356784,0.17575987266580265
719.5979899497488,0.21228408228078186
722.1105527638192,0.18305610904614272
724.6231155778895,0.17203796914562688
727.1356783919598,0.22558579192991435
729.6482412060302,0.20638171192702345
732.1608040201006,0.1744468798462122
734.6733668341709,0.20125617071564308
737.1859296482412,0.1832732249150202
739.6984924623116,0.16832277551521588
742.211055276382,0.1958182645620019
744.7236180904523,0.17892776517908957
747.2361809045226,0.1950088873583541
749.748743718593,0.17238598851102885
752.2613065326634,0.20997372451847154
754.7738693467337,0.17121533517977233
757.286432160804,0.19189519188818369
759.7989949748744,0.20718026015586427
762.3115577889448,0.15250496544291778
764.8241206030151,0.1950689031761563
767.3366834170854,0.15232509664895658
769.8492462311558,0.21220756369553384
772.3618090452262,0.15834740873364447
774.8743718592965,0.16549688817082944
777.3869346733668,0.22066323966079457
779.8994974874372,0.16430691501416803
782.4120603015076,0.18617287714260713
784.924623115578,0.17327048666722533
787.4371859296483,0.20591842045250025
789.9497487437186,0.20006476445587457
792.462311557789,0.14343571786355222
794.9748743718594,0.18594075271016425
797.4874371859297,0.18757103224566132
800.0,0.18592045232520454
