wavelength,absorbance
300.0,0.11513985803340197
302.51256281407035,0.11372327440148237
305.0251256281407,0.12661150561744378
307.53768844221105,0.12911237044416457
310.0502512562814,0.12612173466034968
312.56281407035175,0.12028218603803355
315.0753768844221,0.10765918656558413
317.58793969849245,0.11164003693029823
320.1005025125628,0.1404940263026396
322.61306532663315,0.10411686662378057
325.1256281407035,0.138856771542197
327.63819095477385,0.11843119559587001
330.1507537688442,0.1443505992814952
332.6633165829146,0.15840675428636686
335.1758793969849,0.11267539359637845
337.6884422110553,0.1254831854010262
340.20100502512565,0.127281331235828
342.713567839196,0.1088292952528171
345.22613065326635,0.12115178891296037
347.7386934673367,0.12711969285109462
350.25125628140705,0.17219344216672344
352.7638190954774,0.15204960488327013
355.27638190954775,0.14039536462075272
357.7889447236181,0.14165459993447455
360.30150753768845,0.11783893531398834
362.8140703517588,0.12555206826930243
365.32663316582915,0.13640688070731918
367.8391959798995,0.15112162438692037
370.35175879396985,0.12153737268004129
372.8643216080402,0.14518393578255143
375.37688442211055,0.15248339525907265
377.8894472361809,0.12481276780127018
380.40201005025125,0.1895807621994549
382.9145728643216,0.11621652891288455
385.42713567839195,0.1330696887429684
387.9396984924623,0.15336241693242222
390.4522613065327,0.1358763570254382
392.964824120603,0.12960637204776648
395.4773869346734,0.12803951905073863
397.9899497487437,0.15961100628966773
400.5025125628141,0.12200215808885259
403.0150753768844,0.10722305948971138
405.5276381909548,0.15109538548918133
408.04020100502515,0.1455234030105025
410.5527638190955,0.15211249626569093
413.06532663316585,0.12187135428016563
415.5778894472362,0.1421587116352755
418.09045226130655,0.1472331922301586
420.6030150753769,0.129879867007474
423.11557788944725,0.12824329576417265
425.6281407035176,0.14834849766589006
428.14070351758795,0.1895295041556741
430.6532663316583,0.16791449552704893
433.16582914572865,0.15327544288549833
435.678391959799,0.1363899091463425
438.19095477386935,0.1303321259405533
440.7035175879397,0.11487989900250022
443.21608040201005,0.2020366712221172
445.7286432160804,0.1653234897217374
448.2412060301508,0.1700485179445235
450.7537688442211,0.1553018087866658
453.2663316582915,0.17402105437267718
455.7788944723618,0.17411961011876
458.2914572864322,0.20297021976457147
460.8040201005025,0.19412642797377905
463.3165829145729,0.20582698042652678
465.8291457286432,0.2349892676285256
468.3417085427136,0.2020626855972414
470.8542713567839,0.23372724726100946
473.3668341708543,0.2396939742813647
475.8793969849246,0.30431016096256913
478.391959798995,0.25278731865497717
480.90452261306535,0.2943735380858681
483.4170854271357,0.3315743502199091
485.92964824120605,0.3513182168868184
488.4422110552764,0.40000285799468754
490.95477386934675,0.44094369460932076
493.4673366834171,0.4398885957453492
495.97989949748745,0.46485933643752614
498.4924623115578,0.5095361576098288
501.00502512562815,0.5184229318154432
503.5175879396985,0.6033736504092714
506.03015075376885,0.6074928583809766
508.5427135678392,0.6488442538880259
511.0552763819096,0.6844850390154757
513.5678391959799,0.7224172696781082
516.0804020100503,0.7976248976654042
518.5929648241206,0.8977375513008766
521.105527638191,0.9139497205280398
523.6180904522613,1.004832530655902
526.1306532663317,1.0247884426482732
528.643216080402,1.0637379539188947
531.1557788944724,1.1341901099747376
533.6683417085427,1.1706807470101812
536.1809045226131,1.228285101646764
538.6934673366834,1.2932889867307773
541.2060301507538,1.3373580063479986
543.7185929648242,1.3824004146449158
546.2311557788945,1.4681620354434322
548.7437185929648,1.4846880344521722
551.2562814070352,1.5248968896106256
553.7688442211056,1.5357528482329708
556.2814070351759,1.598674777016513
558.7939698492462,1.5734813806638175
561.3065326633166,1.6092464543232705
563.819095477387,1.6564572103932877
566.3316582914573,1.7006667169347838
568.8442211055276,1.6775940204796902
571.356783919598,1.6743701578155006
573.8693467336684,1.6611742575675037
576.3819095477387,1.6661867726015973
578.894472361809,1.6253287367136127
581.4070351758794,1.601798307543414
583.9195979899498,1.6365365201594422
586.4321608040201,1.5659284857581814
588.9447236180904,1.5335068386946185
591.4572864321608,1.4865709829210016
593.9698492462312,1.4809154004834522
596.4824120603016,1.3858727224157197
598.9949748743719,1.349496482529855
601.5075376884422,1.3073200189215102
604.0201005025126,1.3001982150354805
606.532663316583,1.1991521521329513
609.0452261306533,1.1845792255253924
611.5577889447236,1.1031916488697389
614.070351758794,1.0756652111578968
616.5829145728644,0.9711992264655138
619.0954773869347,0.9463780641104969
621.608040201005,0.9126470878261483
624.1206030150754,0.851153520890729
626.6331658291458,0.800769694620393
629.1457286432161,0.7107167138753888
631.6582914572864,0.6879156727724322
634.1708542713568,0.6754578275785839
636.6834170854272,0.5983492382633944
639.1959798994975,0.5791619098788929
641.7085427135678,0.5527801646058774
644.2211055276382,0.5069694249020282
646.7336683417086,0.45893593547089595
649.2462311557789,0.44301635818047813
651.7587939698492,0.4016264994728214
654.2713567839196,0.33467107948699026
656.78391959799,0.3560003711152475
659.2964824120604,0.3491297448994284
661.8090452261307,0.31953699685836184
664.321608040201,0.3413723784537877
666.8341708542714,0.274502032749483
669.3467336683418,0.2764609417735441
671.8592964824121,0.19725700608126323
674.3718592964824,0.24008140720057558
676.8844221105528,0.26119503132645405
679.3969849246232,0.2114818941275191
681.9095477386935,0.22325301556024296
684.4221105527638,0.21768060744901657
686.9346733668342,0.17574792211287463
689.4472361809046,0.15976359026346695
691.9597989949749,0.22292223004077383
694.4723618090452,0.22079253946348193
696.9849246231156,0.18712850996516872
699.497487437186,0.19876449994142076
702.0100502512563,0.20634091543721841
704.5226130653266,0.178598209825973
707.035175879397,0.14513526695816625
709.5477386934674,0.18807240086773297
712.0603015075377,0.167114898717779
714.572864321608,0.19715697482740346
717.0854271356784,0.23089094884167582
719.5979899497488,0.16993887414264025
722.1105527638192,0.1778169753908907
724.6231155778895,0.1739955557323843
727.1356783919598,0.19394051218711383
729.6482412060302,0.18799317731328272
732.1608040201006,0.14241989748548947
734.6733668341709,0.14462957737323529
737.1859296482412,0.18337133962173555
739.6984924623116,0.17211182003649084
742.211055276382,0.18883304996337963
744.7236180904523,0.17473684586761354
747.2361809045226,0.15433173947711448
749.748743718593,0.19015860153197872
752.2613065326634,0.19128646244409386
754.7738693467337,0.1680030744617081
757.286432160804,0.16662649594997736
759.7989949748744,0.16500953725812667
762.3115577889448,0.16320930458755453
764.8241206030151,0.18687266839605965
767.3366834170854,0.1713898880081972
769.8492462311558,0.1607855246380551
772.3618090452262,0.19183007731153226
774.8743718592965,0.17291155633925728
777.3869346733668,0.18619795751851353
779.8994974874372,0.1477422664014937
782.4120603015076,0.16636098305989505
784.924623115578,0.17249462554674622
787.4371859296483,0.16249575259592622
789.9497487437186,0.19421090869675695
792.462311557789,0.16231064624713193
794.9748743718594,0.1751420723034281
797.4874371859297,0.18649017353102673
800.0,0.15975461743979508
