wavelength,absorbance
300.0,0.1269816989456593
302.51256281407035,0.13618713469100313
305.0251256281407,0.12240144440820583
307.53768844221105,0.10629884595894157
310.0502512562814,0.1313577595035566
312.56281407035175,0.16582255086124875
315.0753768844221,0.18001664961055572
317.58793969849245,0.1607266543547629
320.1005025125628,0.1350588716687626
322.61306532663315,0.16402121288725768
325.1256281407035,0.12279222255830524
327.63819095477385,0.13611766074477505
330.1507537688442,0.15952343278301004
332.6633165829146,0.14705259240784432
335.1758793969849,0.11938942702576903
337.6884422110553,0.1333887589170639
340.20100502512565,0.11443236259721916
342.713567839196,0.12830717331937916
345.22613065326635,0.11965559246526966
347.7386934673367,0.11243893498835779
350.25125628140705,0.11508721361595703
352.7638190954774,0.16603621488942893
355.27638190954775,0.12219127631450054
357.7889447236181,0.17313864600710238
360.30150753768845,0.13765499283230395
362.8140703517588,0.1298979329741319
365.32663316582915,0.0958974193688271
367.8391959798995,0.13383106244480886
370.35175879396985,0.11206787165789724
372.8643216080402,0.14217782312041782
375.37688442211055,0.1560984593206806
377.8894472361809,0.12381080539069347
380.40201005025125,0.12524792373098415
382.9145728643216,0.11358321571018613
385.42713567839195,0.1539249441762482
387.9396984924623,0.12017995423614813
390.4522613065327,0.13709562782549645
392.964824120603,0.1113531522180374
395.4773869346734,0.16612159831789142
397.9899497487437,0.10933841883363198
400.5025125628141,0.14441290966820775
403.0150753768844,0.18053442096212827
405.5276381909548,0.10772843522078773
408.04020100502515,0.14570623833459678
410.5527638190955,0.16297595455416988
413.06532663316585,0.1567242372683866
415.5778894472362,0.15107219083536652
418.09045226130655,0.10726187869712009
420.6030150753769,0.12733650496149485
423.11557788944725,0.10605544045491963
425.6281407035176,0.16783327949016522
428.14070351758795,0.1452288389269384
430.6532663316583,0.16881218205001208
433.16582914572865,0.14137540588855446
435.678391959799,0.13953070110490712
438.19095477386935,0.165433013572186
440.7035175879397,0.17388578237419813
443.21608040201005,0.17274492803755512
445.7286432160804,0.15845740494335478
448.2412060301508,0.1723452183020207
450.7537688442211,0.18433300097686603
453.2663316582915,0.20980353218521808
455.7788944723618,0.18478260093067167
458.2914572864322,0.20852633841151602
460.8040201005025,0.1888208406084965
463.3165829145729,0.23839284303011893
465.8291457286432,0.2298588424819003
468.3417085427136,0.2259451991162924
470.8542713567839,0.27254221048310256
473.3668341708543,0.2651167948702674
475.8793969849246,0.3016022313584374
478.391959798995,0.30482951444545736
480.90452261306535,0.3406909828609388
483.4170854271357,0.3862901898167084
485.92964824120605,0.3635955191064433
488.4422110552764,0.41411337948996063
490.95477386934675,0.4382004659014299
493.4673366834171,0.44478295721147865
495.97989949748745,0.46497496953286716
498.4924623115578,0.5234267883672034
501.00502512562815,0.5755042872261245
503.5175879396985,0.6087194967536144
506.03015075376885,0.6532147855151278
508.5427135678392,0.6942870161161476
511.0552763819096,0.7180515024266106
513.5678391959799,0.7700176684626647
516.0804020100503,0.8526415746536739
518.5929648241206,0.9250249154289475
521.105527638191,0.9625898655680243
523.6180904522613,0.9940477891441835
526.1306532663317,1.0447919782775217
528.643216080402,1.125210500744557
531.1557788944724,1.143009169770229
533.6683417085427,1.1989140026602356
536.1809045226131,1.2906833835982034
538.6934673366834,1.3099163428662488
541.2060301507538,1.3814342352248121
543.7185929648242,1.4014123005161185
546.2311557788945,1.4609646173881046
548.7437185929648,1.522229201171233
551.2562814070352,1.5335576004620095
553.7688442211056,1.6234494423165178
556.2814070351759,1.6192375015734755
558.7939698492462,1.6899740117162516
561.3065326633166,1.702735073534673
563.819095477387,1.6909406168076926
566.3316582914573,1.731564880185368
568.8442211055276,1.706866455711235
571.356783919598,1.7258986936902365
573.8693467336684,1.7619309938837602
576.3819095477387,1.7688578658363623
578.894472361809,1.7199632964767702
581.4070351758794,1.67493329714167
583.9195979899498,1.7190857901733665
586.4321608040201,1.6833388084507088
588.9447236180904,1.6520013924649415
591.4572864321608,1.6337044136767436
593.9698492462312,1.6023980966521272
596.4824120603016,1.528497919219864
598.9949748743719,1.5040701514805788
601.5075376884422,1.4869783147846916
604.0201005025126,1.4583846020474307
606.532663316583,1.3615186458411046
609.0452261306533,1.3370082961829761
611.5577889447236,1.2981806632951653
614.070351758794,1.2337559211980333
616.5829145728644,1.2092877885842896
619.0954773869347,1.137984787229914
621.608040201005,1.0744141085067054
624.1206030150754,1.0318704149236815
626.6331658291458,0.9734674756993014
629.1457286432161,0.9472066299216081
631.6582914572864,0.8459377279776557
634.1708542713568,0.8207926754211106
636.6834170854272,0.8180912918819605
639.1959798994975,0.733041939426039
641.7085427135678,0.7009811776820435
644.2211055276382,0.6714318149223204
646.7336683417086,0.6145647705454034
649.2462311557789,0.560522218832384
651.7587939698492,0.5299780004944417
654.2713567839196,0.47541821735759143
656.78391959799,0.4860038248800322
659.2964824120604,0.41776406300416447
