wavelength,absorbance
300.0,0.11768486184747667
302.51256281407035,0.13081611823442094
305.0251256281407,0.147972289400003
307.53768844221105,0.12454101194280684
310.0502512562814,0.1194964739264447
312.56281407035175,0.16080022153850435
315.0753768844221,0.14916064589892086
317.58793969849245,0.13276236170826383
320.1005025125628,0.11448584683322385
322.61306532663315,0.13722405134185828
325.1256281407035,0.12673404166388538
327.63819095477385,0.14131185531175952
330.1507537688442,0.16587350575689722
332.6633165829146,0.13413271806729074
335.1758793969849,0.1392511334643743
337.6884422110553,0.10235367623456532
340.20100502512565,0.13644874585409378
342.713567839196,0.11276357204223293
345.22613065326635,0.15538072808632192
347.7386934673367,0.15435603151056818
350.25125628140705,0.1811288116327559
352.7638190954774,0.1590091333130695
355.27638190954775,0.12422970364120141
357.7889447236181,0.09015620209819399
360.30150753768845,0.12952382036940055
362.8140703517588,0.13468196809080427
365.32663316582915,0.14186326962773194
367.8391959798995,0.13614580620742475
370.35175879396985,0.14438013511176231
372.8643216080402,0.13563384268748194
375.37688442211055,0.12170447261873252
377.8894472361809,0.15017117361325147
380.40201005025125,0.15967043392482277
382.9145728643216,0.12989566152864807
385.42713567839195,0.1429958399557992
387.9396984924623,0.12596640139527984
390.4522613065327,0.1320553107335761
392.964824120603,0.15156902968583072
395.4773869346734,0.1344472563008561
397.9899497487437,0.14933994705004547
400.5025125628141,0.13340621127052568
403.0150753768844,0.14161708926944597
405.5276381909548,0.1370010800894739
408.04020100502515,0.16830525033680158
410.5527638190955,0.1307630635720768
413.06532663316585,0.10888456168315709
415.5778894472362,0.12667952443430108
418.09045226130655,0.15099297157975672
420.6030150753769,0.11213175862512864
423.11557788944725,0.16028217563012143
425.6281407035176,0.1599774992074526
428.14070351758795,0.15672597354629297
430.6532663316583,0.17009466934935347
433.16582914572865,0.17098357761664382
435.678391959799,0.16223813287499927
438.19095477386935,0.14793600404992216
440.7035175879397,0.12374536178951313
443.21608040201005,0.16693244624869552
445.7286432160804,0.16593537589437873
448.2412060301508,0.17419083311043299
450.7537688442211,0.18811771119752702
453.2663316582915,0.18851526776722954
455.7788944723618,0.26424232903393186
458.2914572864322,0.20508406805866913
460.8040201005025,0.2281442470474369
463.3165829145729,0.2368512827928544
465.8291457286432,0.2497066280530627
468.3417085427136,0.304911741969478
470.8542713567839,0.25966051071009866
473.3668341708543,0.3542988845668875
475.8793969849246,0.3401673566811323
478.391959798995,0.33859529701560853
480.90452261306535,0.40153420613115887
483.4170854271357,0.41553119415950446
485.92964824120605,0.469491302417445
488.4422110552764,0.4735964355399744
490.95477386934675,0.5360546593517121
493.4673366834171,0.5069312480134488
495.97989949748745,0.585995654917143
498.4924623115578,0.5727496913364103
501.00502512562815,0.6494822952582244
503.5175879396985,0.6772413823324355
506.03015075376885,0.7346704130731111
