wavelength,absorbance
300.0,0.14509584977297885
302.51256281407035,0.1410841126584324
305.0251256281407,0.14517073739931616
307.53768844221105,0.13419120739631343
310.0502512562814,0.11333088351087774
312.56281407035175,0.13883196573142476
315.0753768844221,0.13642467804708308
317.58793969849245,0.08902215930867254
320.1005025125628,0.10059401158934658
322.61306532663315,0.12664766202738234
325.1256281407035,0.13953334344673862
327.63819095477385,0.15361146776369064
330.1507537688442,0.12837327119975608
332.6633165829146,0.1382047516599593
335.1758793969849,0.11528648302784163
337.6884422110553,0.13787327990485637
340.20100502512565,0.11644316970655746
342.713567839196,0.15494956990912123
345.22613065326635,0.1321547691531957
347.7386934673367,0.1309676794610886
350.25125628140705,0.12731915917650316
352.7638190954774,0.14434173669596406
355.27638190954775,0.14051266491138092
357.7889447236181,0.10581397910703418
360.30150753768845,0.15818620983878776
362.8140703517588,0.10329795340363851
365.32663316582915,0.16364375771991102
367.8391959798995,0.15240101735977665
370.35175879396985,0.14864260526258877
372.8643216080402,0.10567130583481177
375.37688442211055,0.1572929393678788
377.8894472361809,0.14059935302132892
380.40201005025125,0.16582236518084437
382.9145728643216,0.10023055560294976
385.42713567839195,0.15334965961364766
387.9396984924623,0.13414146251492712
390.4522613065327,0.12439416226528555
392.964824120603,0.13842009316343412
395.4773869346734,0.10980572533674207
397.9899497487437,0.12680200220064103
400.5025125628141,0.151666438115722
403.0150753768844,0.18247229651178037
405.5276381909548,0.10747776423322675
408.04020100502515,0.16963339329191754
410.5527638190955,0.147164032511678
413.06532663316585,0.1597646928979237
415.5778894472362,0.16612960925233267
418.09045226130655,0.1475251427116173
420.6030150753769,0.12555564131915123
423.11557788944725,0.1539175872180954
425.6281407035176,0.13429311226104346
428.14070351758795,0.16021485938208183
430.6532663316583,0.14103815485523735
433.16582914572865,0.18714459285459537
435.678391959799,0.17513609017051993
438.19095477386935,0.18164503720873532
440.7035175879397,0.21513906267028254
443.21608040201005,0.1846482115764518
445.7286432160804,0.192951170548664
448.2412060301508,0.18920123713534787
450.7537688442211,0.220779028652628
453.2663316582915,0.22759414687973725
455.7788944723618,0.2420701466335347
458.2914572864322,0.268967962263758
460.8040201005025,0.2545335586562073
463.3165829145729,0.2760716683998684
465.8291457286432,0.30055509740700215
468.3417085427136,0.3691373787603808
470.8542713567839,0.37553734974603514
473.3668341708543,0.4054950565084281
475.8793969849246,0.4262846216735232
478.391959798995,0.4052751140208737
480.90452261306535,0.4613479614233903
483.4170854271357,0.5122359323526923
485.92964824120605,0.489406484698234
488.4422110552764,0.5687591264559262
490.95477386934675,0.5977164467010003
493.4673366834171,0.6247179868722106
495.97989949748745,0.668805866390997
498.4924623115578,0.6938531085685604
501.00502512562815,0.7096191533898423
503.5175879396985,0.7385700393903959
506.03015075376885,0.7974778717382045
508.5427135678392,0.8436881868402195
511.0552763819096,0.9044946146380645
513.5678391959799,0.9200693659240342
516.0804020100503,0.9882986050151437
518.5929648241206,1.0289503912231375
521.105527638191,1.0520613114982789
523.6180904522613,1.0896298920370704
526.1306532663317,1.1346016784983792
528.643216080402,1.1647045812771069
531.1557788944724,1.226496884999923
533.6683417085427,1.252673134589385
536.1809045226131,1.2686197931345546
538.6934673366834,1.3143499072953941
541.2060301507538,1.3035631105816687
543.7185929648242,1.3583010900782362
546.2311557788945,1.3694501599115352
548.7437185929648,1.3829374809367494
551.2562814070352,1.4014518272901957
553.7688442211056,1.4149910553305627
556.2814070351759,1.3671446745314981
558.7939698492462,1.382925890221702
561.3065326633166,1.4217867772475943
563.819095477387,1.3984522605734944
566.3316582914573,1.3543945276271447
568.8442211055276,1.357584979604304
571.356783919598,1.3822556920357025
573.8693467336684,1.283602509453638
576.3819095477387,1.3041973295871407
578.894472361809,1.2468336487184204
581.4070351758794,1.229906970017016
583.9195979899498,1.1585027586824774
586.4321608040201,1.2147401243685478
588.9447236180904,1.1469541971684725
591.4572864321608,1.1067769322899597
593.9698492462312,1.0161249416690687
596.4824120603016,0.9808601707916726
598.9949748743719,0.9844869576889983
601.5075376884422,0.912971786846523
604.0201005025126,0.9026914408859599
606.532663316583,0.8694799764807818
609.0452261306533,0.8368518776463045
611.5577889447236,0.7333415234099288
614.070351758794,0.731747107462795
616.5829145728644,0.6763121312753926
619.0954773869347,0.6378841436867984
621.608040201005,0.5909016485697371
624.1206030150754,0.5464383606290588
626.6331658291458,0.5196112161338636
629.1457286432161,0.47995522111242517
631.6582914572864,0.48978683613807356
634.1708542713568,0.4721082018121142
636.6834170854272,0.4558404975581244
639.1959798994975,0.4202966866401376
641.7085427135678,0.39805753630896334
644.2211055276382,0.35076487742739554
646.7336683417086,0.3288193268055716
649.2462311557789,0.34344895600566716
651.7587939698492,0.30174028390419183
654.2713567839196,0.2853466594731915
656.78391959799,0.2943583229621397
659.2964824120604,0.29865844115738127
661.8090452261307,0.2834768676920342
664.321608040201,0.25723194760523205
666.8341708542714,0.22482251034085377
669.3467336683418,0.22191268453135649
671.8592964824121,0.18172108920372895
674.3718592964824,0.2096154857444389
676.8844221105528,0.20482950062738614
679.3969849246232,0.22325393294864865
681.9095477386935,0.21122002444709695
684.4221105527638,0.21601049644515286
686.9346733668342,0.17857738434214962
689.4472361809046,0.1893059420863054
691.9597989949749,0.15134661521842951
694.4723618090452,0.19168590469064367
696.9849246231156,0.17950964490859905
699.497487437186,0.1806751979191551
702.0100502512563,0.22238493850529478
704.5226130653266,0.17664771250332292
707.035175879397,0.16273443365167908
709.5477386934674,0.20815734659499358
712.0603015075377,0.12588870711828115
714.572864321608,0.13788467605981128
717.0854271356784,0.1436860004683651
719.5979899497488,0.14436653942195984
722.1105527638192,0.1943188203690157
724.6231155778895,0.18407240118038595
727.1356783919598,0.15096311457904726
729.6482412060302,0.16114942030086793
732.1608040201006,0.17436609169974732
734.6733668341709,0.1912867449969138
737.1859296482412,0.18309733526377406
739.6984924623116,0.16304376464634918
742.211055276382,0.16796744967231256
744.7236180904523,0.18486106029060034
747.2361809045226,0.162910118145917
749.748743718593,0.22482079496443202
752.2613065326634,0.166860560102047
754.7738693467337,0.16808155388547397
757.286432160804,0.15139908091383278
759.7989949748744,0.20506923242494607
762.3115577889448,0.180695392675607
764.8241206030151,0.18517150925978867
767.3366834170854,0.21006446744003865
769.8492462311558,0.19835749828375426
772.3618090452262,0.15016100923607553
774.8743718592965,0.13165326854022025
777.3869346733668,0.18604365651761773
779.8994974874372,0.14258702722759725
782.4120603015076,0.19259294116784836
784.924623115578,0.1785807175336292
787.4371859296483,0.17825431574863929
789.9497487437186,0.17560652700604296
792.462311557789,0.18058072537177458
794.9748743718594,0.17157565187906332
797.4874371859297,0.20467580965825047
800.0,0.18851808535082715
