wavelength,absorbance
300.0,0.14917868169613033
302.51256281407035,0.16243910530033334
305.0251256281407,0.12244696079950873
307.53768844221105,0.12592309435379884
310.0502512562814,0.11214108948444804
312.56281407035175,0.11823739016600364
315.0753768844221,0.1345156641949431
317.58793969849245,0.12985462274094361
320.1005025125628,0.12729116049240946
322.61306532663315,0.13950381088661606
325.1256281407035,0.15757674674065872
327.63819095477385,0.12337031914520613
330.1507537688442,0.13076868623635884
332.6633165829146,0.11865273096315376
335.1758793969849,0.1099971226848517
337.6884422110553,0.12537554588788033
340.20100502512565,0.12868266351880261
342.713567839196,0.11512289154173179
345.22613065326635,0.16874469315145496
347.7386934673367,0.15676575406719964
350.25125628140705,0.14941854317779762
352.7638190954774,0.15537601379909707
355.27638190954775,0.12289011890930905
357.7889447236181,0.13488644406717668
360.30150753768845,0.13834519833092782
362.8140703517588,0.135984267851452
365.32663316582915,0.13137757911560397
367.8391959798995,0.18350692623067671
370.35175879396985,0.14011509003955577
372.8643216080402,0.14055839600939474
375.37688442211055,0.13569904083224163
377.8894472361809,0.12705400587188007
380.40201005025125,0.11471040668847485
382.9145728643216,0.14167162086219742
385.42713567839195,0.1663435520526537
387.9396984924623,0.12914650444536474
390.4522613065327,0.14937917969626874
392.964824120603,0.13574946600822418
395.4773869346734,0.16229017870055784
397.9899497487437,0.14250944122825546
400.5025125628141,0.11553880570320792
403.0150753768844,0.1257051541210387
405.5276381909548,0.16280623942058314
408.04020100502515,0.12585234713864482
410.5527638190955,0.17148389130782893
413.06532663316585,0.15844270441282998
415.5778894472362,0.15441789419668037
418.09045226130655,0.16711889040547778
420.6030150753769,0.17199223460674834
423.11557788944725,0.18080213969432263
425.6281407035176,0.11689795136542006
428.14070351758795,0.1571034949597333
430.6532663316583,0.1567573565928678
433.16582914572865,0.16939706414035707
435.678391959799,0.1937479410116531
438.19095477386935,0.16650491839497772
440.7035175879397,0.19957267846217963
443.21608040201005,0.20412648311507547
445.7286432160804,0.1967919858379537
448.2412060301508,0.20424282644129488
450.7537688442211,0.19364596931540068
453.2663316582915,0.21206777391345794
455.7788944723618,0.19145253652646288
458.2914572864322,0.24005935349812974
460.8040201005025,0.26047603038012734
463.3165829145729,0.26073303889623173
465.8291457286432,0.26936330200663
468.3417085427136,0.2847127791149262
470.8542713567839,0.28748640334781694
473.3668341708543,0.33220323609016444
475.8793969849246,0.33510666757130547
478.391959798995,0.373185406897535
480.90452261306535,0.38412782657124117
483.4170854271357,0.4335947915695836
485.92964824120605,0.46854735416267024
488.4422110552764,0.49452496337401675
490.95477386934675,0.5020858986851231
493.4673366834171,0.5383112990472558
495.97989949748745,0.6210062952580927
498.4924623115578,0.62806845378296
501.00502512562815,0.6701027989654271
503.5175879396985,0.6639442430684428
506.03015075376885,0.7500829249110353
508.5427135678392,0.7923134443152904
511.0552763819096,0.8561762830801282
513.5678391959799,0.9039696491444817
516.0804020100503,0.9497195932296104
518.5929648241206,0.971359199670054
521.105527638191,1.0414340915408733
523.6180904522613,1.0651817012966092
526.1306532663317,1.1256061327299
528.643216080402,1.153691692372957
531.1557788944724,1.2087189690642026
533.6683417085427,1.2673195081779542
536.1809045226131,1.3439108586960893
538.6934673366834,1.3418653388411763
541.2060301507538,1.4348023304157438
543.7185929648242,1.4759869772743934
546.2311557788945,1.4620439534321386
548.7437185929648,1.464391192525598
551.2562814070352,1.5337601638398306
553.7688442211056,1.5687035383086663
556.2814070351759,1.584241474754347
558.7939698492462,1.6449443870611273
561.3065326633166,1.5968348379664206
563.819095477387,1.665095386752989
566.3316582914573,1.647069594582007
568.8442211055276,1.636773980453437
571.356783919598,1.6022607218931642
573.8693467336684,1.5934186908301116
576.3819095477387,1.6029438937669616
578.894472361809,1.6043289773948468
581.4070351758794,1.5940774853824249
583.9195979899498,1.5378153280997549
586.4321608040201,1.5400952866716022
588.9447236180904,1.52358657885616
591.4572864321608,1.4780436157719627
593.9698492462312,1.4024362750265418
596.4824120603016,1.3912647276518166
598.9949748743719,1.3837496482669949
601.5075376884422,1.305569854589233
604.0201005025126,1.3001988033476082
606.532663316583,1.1915028869831814
609.0452261306533,1.2036590127573932
611.5577889447236,1.1213368918573101
614.070351758794,1.0907927801994668
616.5829145728644,1.0352703231498883
619.0954773869347,0.9822422726196789
621.608040201005,0.9320496121998407
624.1206030150754,0.858518434888241
626.6331658291458,0.8505241702998154
629.1457286432161,0.7890048810294772
631.6582914572864,0.7094181113244297
634.1708542713568,0.7406257445181139
636.6834170854272,0.652576278427881
639.1959798994975,0.6146451754402689
641.7085427135678,0.6079481812479468
644.2211055276382,0.5582043635416173
646.7336683417086,0.5154080237874721
