wavelength,absorbance
300.0,0.12610889529218478
302.51256281407035,0.11536573672178507
305.0251256281407,0.14056156200866687
307.53768844221105,0.1494980110138751
310.0502512562814,0.1478773795265782
312.56281407035175,0.11652254553618568
315.0753768844221,0.1715539079930093
317.58793969849245,0.13754363981203468
320.1005025125628,0.13976648731212785
322.61306532663315,0.1265914808189294
325.1256281407035,0.1495456555738866
327.63819095477385,0.10434107758154401
330.1507537688442,0.1354863747721717
332.6633165829146,0.1408057160763306
335.1758793969849,0.16895236509004993
337.6884422110553,0.1435117691747822
340.20100502512565,0.13843630916838742
342.713567839196,0.1522407572919533
345.22613065326635,0.1326933631541929
347.7386934673367,0.1452797330903851
350.25125628140705,0.13977573754028555
352.7638190954774,0.10957583843290898
355.27638190954775,0.11102639245420529
357.7889447236181,0.11633505982450021
360.30150753768845,0.10418358019126128
362.8140703517588,0.1425247820948486
365.32663316582915,0.13440323071700463
367.8391959798995,0.11852063261606713
370.35175879396985,0.13569861929091495
372.8643216080402,0.1364727543275712
375.37688442211055,0.1437735200917153
377.8894472361809,0.12584095463974915
380.40201005025125,0.12582760789882497
382.9145728643216,0.14138564586708297
385.42713567839195,0.1461737920067769
387.9396984924623,0.1411467081734088
390.4522613065327,0.15826491208734544
392.964824120603,0.13901492417175104
395.4773869346734,0.15082500161421855
397.9899497487437,0.13853245443429085
400.5025125628141,0.14537017461674573
403.0150753768844,0.16810949360999566
405.5276381909548,0.14406308114970703
408.04020100502515,0.10664106266408058
410.5527638190955,0.15098722950311969
413.06532663316585,0.14011092091137217
415.5778894472362,0.17083972076391
418.09045226130655,0.09594811768978927
420.6030150753769,0.15672268215281127
423.11557788944725,0.10501099738962265
425.6281407035176,0.1429466694114967
428.14070351758795,0.16222609706159985
430.6532663316583,0.1582584985224551
433.16582914572865,0.1383576816660608
435.678391959799,0.13598392828998185
438.19095477386935,0.16962254303398677
440.7035175879397,0.17265560238476338
443.21608040201005,0.16337715415941317
445.7286432160804,0.20418628067139172
448.2412060301508,0.17186686871432227
450.7537688442211,0.17350082487844512
453.2663316582915,0.15127704049565932
455.7788944723618,0.20881763167588685
458.2914572864322,0.18873853623570358
460.8040201005025,0.14536008425491878
463.3165829145729,0.2329625144745836
465.8291457286432,0.18879480232063517
468.3417085427136,0.24525094698786437
470.8542713567839,0.21459463348020852
473.3668341708543,0.26463969480154304
475.8793969849246,0.3206212389371895
478.391959798995,0.27958601123412186
480.90452261306535,0.3000777511849665
483.4170854271357,0.34922577682425815
485.92964824120605,0.33231379180114773
488.4422110552764,0.4026783811598132
490.95477386934675,0.4195828745295886
493.4673366834171,0.41262984729296304
495.97989949748745,0.4721688794232277
498.4924623115578,0.5387884980618974
501.00502512562815,0.586987579615161
503.5175879396985,0.5870043598952507
506.03015075376885,0.633016057276121
508.5427135678392,0.6851493466856007
511.0552763819096,0.7506077327673697
513.5678391959799,0.803102479437112
516.0804020100503,0.8700701437507493
518.5929648241206,0.8875217598873758
521.105527638191,0.9445661307224952
523.6180904522613,0.9682423729539584
526.1306532663317,1.0032269128338345
528.643216080402,1.10739650264274
531.1557788944724,1.1396615181473086
533.6683417085427,1.2309368496926003
536.1809045226131,1.201171990705159
538.6934673366834,1.2413167714453752
541.2060301507538,1.264277949777372
543.7185929648242,1.2999001015515583
546.2311557788945,1.3304660394071373
548.7437185929648,1.3127361061153746
551.2562814070352,1.3391074486178112
553.7688442211056,1.3527099075274487
556.2814070351759,1.3523092571909932
558.7939698492462,1.3649682171853499
561.3065326633166,1.320681535815894
563.819095477387,1.314489564819196
566.3316582914573,1.3222834387965983
568.8442211055276,1.2774304570937933
571.356783919598,1.2355754935915544
573.8693467336684,1.2150041862417909
576.3819095477387,1.1727632495465186
578.894472361809,1.1162910120555827
581.4070351758794,1.0962353208831033
583.9195979899498,1.0447121449418082
586.4321608040201,0.9888431157540422
588.9447236180904,0.941662011891166
591.4572864321608,0.9179260727199805
593.9698492462312,0.8363847320124445
596.4824120603016,0.7952898018010632
598.9949748743719,0.7357983788398892
601.5075376884422,0.7125689261882497
604.0201005025126,0.6774513728641889
606.532663316583,0.6070231053862412
609.0452261306533,0.5159428763619472
611.5577889447236,0.5524183917140657
614.070351758794,0.5083896726470924
616.5829145728644,0.4484273551219236
619.0954773869347,0.42255853886985506
621.608040201005,0.38947234196262415
624.1206030150754,0.3311742155045394
626.6331658291458,0.35630693394071
629.1457286432161,0.3045704112526003
631.6582914572864,0.3165958675263887
634.1708542713568,0.26702189654446434
636.6834170854272,0.27367036807464795
639.1959798994975,0.234180922208085
641.7085427135678,0.22204430929587093
644.2211055276382,0.22940764820505297
646.7336683417086,0.24622677215499622
649.2462311557789,0.2227114569595218
651.7587939698492,0.23652163903858617
654.2713567839196,0.19799366927112216
656.78391959799,0.15804481116539498
659.2964824120604,0.1882042369824523
661.8090452261307,0.12922214531340956
664.321608040201,0.17658899274151846
666.8341708542714,0.13060834356762926
669.3467336683418,0.19396938096816782
671.8592964824121,0.1920429936220548
674.3718592964824,0.17662624513639635
676.8844221105528,0.2015372593155855
679.3969849246232,0.1890315320793428
681.9095477386935,0.18248896836496817
684.4221105527638,0.1900339383299439
686.9346733668342,0.1519775696168082
689.4472361809046,0.1785637919948048
691.9597989949749,0.14832274217438118
694.4723618090452,0.14798830623011347
696.9849246231156,0.16204157115187764
699.497487437186,0.18073899456387926
702.0100502512563,0.17796728643871626
704.5226130653266,0.17347208269906036
707.035175879397,0.15722993460672904
709.5477386934674,0.19440001000192075
712.0603015075377,0.19105764486482193
714.572864321608,0.1715053423079127
717.0854271356784,0.1979404855716153
719.5979899497488,0.17932757821190437
722.1105527638192,0.1923886872566578
724.6231155778895,0.16597786532492487
727.1356783919598,0.15877312179953063
729.6482412060302,0.20157620127951575
732.1608040201006,0.16380648383152915
734.6733668341709,0.15052339214784333
737.1859296482412,0.17220703712350205
739.6984924623116,0.14975421569968123
742.211055276382,0.1705032393537096
744.7236180904523,0.19759829033644175
747.2361809045226,0.20368196892858723
749.748743718593,0.16741770852886656
752.2613065326634,0.19319649309272174
754.7738693467337,0.16610893237479035
757.286432160804,0.15430088555268862
759.7989949748744,0.17434212369748173
762.3115577889448,0.20963727354986927
764.8241206030151,0.1604721078082597
767.3366834170854,0.18227876004676585
769.8492462311558,0.1729523947340029
772.3618090452262,0.1892934518315997
774.8743718592965,0.17260444612316597
777.3869346733668,0.1730106648907406
779.8994974874372,0.1464528203183499
782.4120603015076,0.18318862717207898
784.924623115578,0.21810991275929625
787.4371859296483,0.18555968843998802
789.9497487437186,0.21729489107425337
792.462311557789,0.19825446812751255
794.9748743718594,0.18188367261080893
797.4874371859297,0.19254476658869302
800.0,0.19309611380914063
