wavelength,absorbance
300.0,0.13079345008093127
302.51256281407035,0.13088222313974684
305.0251256281407,0.11963025932352417
307.53768844221105,0.16413106418398865
310.0502512562814,0.08488891477236976
312.56281407035175,0.13665349248153758
315.0753768844221,0.1365619146320919
317.58793969849245,0.11382803677416563
320.1005025125628,0.16078953616063899
322.61306532663315,0.08188330058303471
325.1256281407035,0.07908633339706984
327.63819095477385,0.14019730714384157
330.1507537688442,0.1501407262248844
332.6633165829146,0.13242289043699035
335.1758793969849,0.1246011495603938
337.6884422110553,0.14006854811697556
340.20100502512565,0.14553117118410178
342.713567839196,0.15596934889211833
345.22613065326635,0.15863627286688683
347.7386934673367,0.12310731385686204
350.25125628140705,0.13738054446675352
352.7638190954774,0.1530385846829255
355.27638190954775,0.11497348374895332
357.7889447236181,0.14097293903823765
360.30150753768845,0.15582575151751504
362.8140703517588,0.13947598894969276
365.32663316582915,0.16559201053045208
367.8391959798995,0.13882000701110508
370.35175879396985,0.11534268066273008
372.8643216080402,0.1213193097418889
375.37688442211055,0.1354024026437166
377.8894472361809,0.12508380598205826
380.40201005025125,0.13833328758045366
382.9145728643216,0.14514568901113842
385.42713567839195,0.12074689461801828
387.9396984924623,0.16680417007757467
390.4522613065327,0.13862163502701313
392.964824120603,0.1250945668691998
395.4773869346734,0.12076581987773206
397.9899497487437,0.12098162034972253
400.5025125628141,0.1525885201399483
403.0150753768844,0.11549520760010246
405.5276381909548,0.13915529557649012
408.04020100502515,0.12374601596601409
410.5527638190955,0.22210014957823465
413.06532663316585,0.1488129478981481
415.5778894472362,0.1428712980487996
418.09045226130655,0.14702664197269522
420.6030150753769,0.1665557188435486
423.11557788944725,0.1554588077048451
425.6281407035176,0.17129175443414948
428.14070351758795,0.14680113207044124
430.6532663316583,0.17264491858771747
433.16582914572865,0.15914241342469349
435.678391959799,0.16226189954187042
438.19095477386935,0.18135956376540985
440.7035175879397,0.14750104256992652
443.21608040201005,0.17613540495054886
445.7286432160804,0.19504981370493107
448.2412060301508,0.16436482996079832
450.7537688442211,0.16175733094885572
453.2663316582915,0.15596380204255975
455.7788944723618,0.23528881968393026
458.2914572864322,0.23133865680683768
460.8040201005025,0.2267161889334198
463.3165829145729,0.25654551637768186
465.8291457286432,0.23792982424899245
468.3417085427136,0.23846404274486482
470.8542713567839,0.28933097750682846
473.3668341708543,0.29085083040764415
475.8793969849246,0.2939682363155593
478.391959798995,0.32739947690013116
480.90452261306535,0.3358930832812228
483.4170854271357,0.37140349372340736
485.92964824120605,0.36059048920631637
488.4422110552764,0.4364593791206984
490.95477386934675,0.4247273440449804
493.4673366834171,0.4843210197972895
495.97989949748745,0.5153481016860015
498.4924623115578,0.5558259557358681
501.00502512562815,0.5978312615633694
503.5175879396985,0.6290329002595704
506.03015075376885,0.67245204679224
508.5427135678392,0.6966659999670888
511.0552763819096,0.7536443622511861
513.5678391959799,0.7893491263972789
516.0804020100503,0.8316916440991239
518.5929648241206,0.9202419516524748
521.105527638191,0.9409449711387111
523.6180904522613,0.9736106362439956
526.1306532663317,1.0825773011109585
528.643216080402,1.0932800360806039
