wavelength,absorbance
300.0,0.1340845846387279
302.51256281407035,0.13503699816510054
305.0251256281407,0.07761540502644931
307.53768844221105,0.10704727740255783
310.0502512562814,0.12181671273303601
312.56281407035175,0.14766216898997858
315.0753768844221,0.10634754511097884
317.58793969849245,0.1359740959662489
320.1005025125628,0.12764003323515755
322.61306532663315,0.13374135392681658
325.1256281407035,0.1429128324029579
327.63819095477385,0.11458262001978817
330.1507537688442,0.1485940338196903
332.6633165829146,0.15653634010585796
335.1758793969849,0.08859538008875344
337.6884422110553,0.13439263051360023
340.20100502512565,0.12403844532283446
342.713567839196,0.15100010537795147
345.22613065326635,0.16101533685900785
347.7386934673367,0.1244201393349606
350.25125628140705,0.16535067877833895
352.7638190954774,0.12288933848825787
355.27638190954775,0.14369083506949515
357.7889447236181,0.13333653431529047
360.30150753768845,0.14291096633524886
362.8140703517588,0.13138557842427928
365.32663316582915,0.13407133295127105
367.8391959798995,0.14751567557592293
370.35175879396985,0.1365644317508179
372.8643216080402,0.1035035217159927
375.37688442211055,0.10896489706729386
377.8894472361809,0.15245947742313226
380.40201005025125,0.09240909114099431
382.9145728643216,0.15470657870216387
385.42713567839195,0.12777858025104327
387.9396984924623,0.11564784577603848
390.4522613065327,0.127425749833546
392.964824120603,0.1351642883775011
395.4773869346734,0.12605696705461542
397.9899497487437,0.12622844383669965
400.5025125628141,0.14257933944955858
403.0150753768844,0.12302520496362751
405.5276381909548,0.15325922206870637
408.04020100502515,0.1033511503867629
410.5527638190955,0.11904353816136734
413.06532663316585,0.15203434689006473
415.5778894472362,0.10384316175954414
418.09045226130655,0.1363052110030558
420.6030150753769,0.14197834441593848
423.11557788944725,0.13185452803584682
425.6281407035176,0.13924419875605068
428.14070351758795,0.1650116377520302
430.6532663316583,0.13100711888305683
433.16582914572865,0.14635277643289712
435.678391959799,0.16224542707198153
438.19095477386935,0.11835997194289195
440.7035175879397,0.15616713267352944
443.21608040201005,0.1755216886651253
445.7286432160804,0.13682419645383848
448.2412060301508,0.14416872427890615
450.7537688442211,0.18271994527420965
453.2663316582915,0.16524645655721631
455.7788944723618,0.199356215742621
458.2914572864322,0.1323244112102357
460.8040201005025,0.17864626417866408
463.3165829145729,0.19374932641901543
465.8291457286432,0.1852100325674329
468.3417085427136,0.24654784513114858
470.8542713567839,0.224037752510478
473.3668341708543,0.25989166902615896
475.8793969849246,0.24573592019271684
478.391959798995,0.2738124532551852
480.90452261306535,0.3058681173888719
483.4170854271357,0.32575633809612403
485.92964824120605,0.35813747595698026
488.4422110552764,0.3725983517467536
490.95477386934675,0.44294605150753025
493.4673366834171,0.42299724013276035
495.97989949748745,0.44245251877497
498.4924623115578,0.5147561052567013
501.00502512562815,0.5528400295626714
503.5175879396985,0.5974092971289389
506.03015075376885,0.6107662852611737
508.5427135678392,0.6553847592952864
511.0552763819096,0.7417003783499365
513.5678391959799,0.7742760344378103
516.0804020100503,0.818914421703053
518.5929648241206,0.8958525195007755
521.105527638191,0.9591882538030012
523.6180904522613,0.9974821240441502
526.1306532663317,1.0001708221422778
528.643216080402,1.0859008930791012
531.1557788944724,1.1240731500098384
533.6683417085427,1.1790877666992663
536.1809045226131,1.2805311420752818
538.6934673366834,1.3048442010946302
541.2060301507538,1.2925730611949442
543.7185929648242,1.3228341688925285
546.2311557788945,1.402975637465056
548.7437185929648,1.4175891849793003
551.2562814070352,1.4195865070445608
553.7688442211056,1.4367833793743505
556.2814070351759,1.4564709568384284
558.7939698492462,1.4372561404840412
561.3065326633166,1.4276175820829429
563.819095477387,1.446799249527795
566.3316582914573,1.4527420954396004
568.8442211055276,1.4068152307290582
571.356783919598,1.3905012021509668
573.8693467336684,1.3543241052905373
576.3819095477387,1.305752440248832
578.894472361809,1.35506429580549
581.4070351758794,1.276920736053581
583.9195979899498,1.2401920446711239
586.4321608040201,1.1665448536887644
588.9447236180904,1.1491889761366296
591.4572864321608,1.0672404109423796
593.9698492462312,0.9760150885169034
596.4824120603016,0.9754846717798319
598.9949748743719,0.921529647049566
601.5075376884422,0.865612460767955
604.0201005025126,0.8327262179754293
606.532663316583,0.7811098192060263
609.0452261306533,0.7225755100173608
611.5577889447236,0.6803955652996836
614.070351758794,0.651758011482199
616.5829145728644,0.5891736254473903
619.0954773869347,0.5364887412486286
621.608040201005,0.5264295557291099
624.1206030150754,0.49125535508707646
626.6331658291458,0.4403346804506165
629.1457286432161,0.41107306649295744
631.6582914572864,0.3931645378153065
634.1708542713568,0.39689844687552844
636.6834170854272,0.3248394509336083
639.1959798994975,0.31817664241269267
641.7085427135678,0.2749587463857788
644.2211055276382,0.27497478220625293
646.7336683417086,0.24731300188779537
649.2462311557789,0.2522395703827911
651.7587939698492,0.20822377001666487
654.2713567839196,0.2507267751805822
656.78391959799,0.2284152379573512
659.2964824120604,0.2031975650726456
661.8090452261307,0.16901425616252314
664.321608040201,0.2123648331299798
666.8341708542714,0.1605694962986251
669.3467336683418,0.16858655802092234
671.8592964824121,0.16773761645398522
674.3718592964824,0.17526684457106886
676.8844221105528,0.17369050170823805
679.3969849246232,0.22466846319477718
681.9095477386935,0.1771845467674941
684.4221105527638,0.14565674538895762
686.9346733668342,0.16800995498540988
689.4472361809046,0.20653632689589502
691.9597989949749,0.1579486609992506
694.4723618090452,0.1760738552979307
696.9849246231156,0.15630305260323685
699.497487437186,0.15467273599806713
702.0100502512563,0.17902465224813244
704.5226130653266,0.10929262105536708
707.035175879397,0.1540219960562843
709.5477386934674,0.1871610394348583
712.0603015075377,0.15512263592086378
714.572864321608,0.18177791174574434
717.0854271356784,0.12347253728265001
719.5979899497488,0.14295651789544134
722.1105527638192,0.15691041640511438
724.6231155778895,0.1918220081363874
727.1356783919598,0.14466758137329508
729.6482412060302,0.1920978963300334
732.1608040201006,0.12986803594209395
734.6733668341709,0.16129251400125208
737.1859296482412,0.16435548820707824
739.6984924623116,0.1692733412729915
742.211055276382,0.161123604345491
744.7236180904523,0.1782642985176337
747.2361809045226,0.17692830575988688
749.748743718593,0.17529799503872484
752.2613065326634,0.17339374533513102
754.7738693467337,0.19138805827419134
757.286432160804,0.15381682270506616
759.7989949748744,0.19790323545851637
762.3115577889448,0.1541653776817605
764.8241206030151,0.16092754751861604
767.3366834170854,0.2078189423741275
769.8492462311558,0.18470691737496922
772.3618090452262,0.16917902873084203
774.8743718592965,0.17509542127331829
777.3869346733668,0.19499852682164343
779.8994974874372,0.1677957827579454
782.4120603015076,0.183118887918974
784.924623115578,0.1809101468978907
787.4371859296483,0.17867536594508168
789.9497487437186,0.18835676786603078
